_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
sDGiZM2HDBp4krDxu;1493132547781;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
PKGWmZrJtsW7tvHpL;1493132548233;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
vmofq8c6KRwhQC7n7;1493132552812;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
HzKiJA5BifeWJgHBo;1493132553283;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
uN62Bw44fqS9ANQPk;1493132563031;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Pxyr2GhwXuEE7jNHw;1493132565206;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
fS2Q9nNCsH9wvPDy8;1493132612195;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
HqX5LzZ85Yzk8naz5;1493132612679;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
YMHmggSf7MPBP5zRt;1493132615379;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ijwHjrwXT9ByKgqgL;1493132615840;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
LYJ9fWrM9BKmJPPDN;1493132623453;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
eagrCWJHqTHA2J379;1493132626110;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
uW3trXXdBucRszqF9;1493132627091;Hand raised;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
NuBvKY4aFJ9XN6hpE;1493132627518;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
PWaYPyTLsj29iHb6x;1493132628143;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Hn82EyxaJ6ZyKzRDu;1493132634535;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
WomEgnGzkJgk6d8qa;1493132634968;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
EkJB38sjPCAFvhpde;1493132637545;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
7ubMSF9LsJ42FiH65;1493132637972;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
RKWJP8ZF4CuhGF8Ln;1493132639423;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
yBpJbpvKoNH9AHDkA;1493132639844;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
cW4JeAMb9nk5Pn935;1493132650797;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
fJ45x3apepThcvzzv;1493132655239;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
HyeQCxFMYMHDEefiA;1493132664247;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
fc9iZsBpAhSwqaZ7Q;1493132673264;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
QdY7AjiM78Pi3YHa7;1493132679547;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
kgKEF5EBpwMrMXpyw;1493132683621;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
LGpLBbwLEeJWEk4kT;1493132687853;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
4Ho6cp9e2EgjGiLdp;1493132688288;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
9BbmcFwqz9sr8uFse;1493132690662;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
2LuXKAmR8Z3mdicnL;1493132691979;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
TipCtxYLqRB9iM7x8;1493132695070;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
PASHpjj9QySnyx4GZ;1493132695496;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
67HiEwrAnb3RMeyca;1493132708245;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
zS5PZvNyutjPEydJc;1493132710315;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
iMXBN5oJHbXv7KXus;1493132720181;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
RRpR6u7wYjH5N5g7g;1493132720624;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
kZeZP3JNY6sA83xZS;1493132722347;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Ww78EQ366LtHakDB3;1493132722787;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
5KR8StmfNB9WZ7D8g;1493132724956;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
DpYuJd2f2hc8qXuDi;1493132725401;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
qnFZ7d6w677khWfGf;1493132725885;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
YcgsyqqfPeQ2fQs6n;1493132725889;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
z2jEHqeT8bZ2uG7LJ;1493132756322;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
daHA4v6oJheoeke36;1493132766547;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
TEBkv23HwxLAuvoHB;1493132769383;Meaningless TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
yTFbHgtBGPxaktmJf;1493132769873;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
DEFHNGE7Z37Jz5Z3T;1493132770501;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
GjzHMLyJXe3HTRvgi;1493132784785;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
NCK5nw3oEssDxb3e6;1493132786226;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
2pd2etmRLvoaheepu;1493132786766;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
r5s26Gaqt82xm6xgT;1493132790889;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
rEFXBx8gYBeGTt86S;1493132803099;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
XjAxetq6vueSYF7CN;1493132804275;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Kt7njBEL9wSSFNnHL;1493132807986;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
PsWKTwzD8WxwbRTyN;1493132808436;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
8t58Cdo2bD6irdmXR;1493132810682;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
6p8vT4ve6rrpq6q7b;1493132811132;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
tvcoHfFRxiCpbb2QM;1493132811580;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Naq2RcYfevaPw5NZS;1493132811584;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
bMKDecjGjTLe7WoNi;1493132876665;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
6xbeYxvbc9AJFbcQq;1493132877405;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
bANmpFCwMiikWnwsF;1493132879696;Hand raised;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
tzAAGb2uzwGLaDauw;1493132882298;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
gHNL7LdAAwRe2coPt;1493132882758;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ktZ9gRdfKSk7BtBzg;1493132882762;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
f6RWn6MZJv9xxDzwT;1493132883246;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
xSZv7AuwSsWM2pDAD;1493132887386;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
FdhNcayHFcpgFRB79;1493132887821;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
L82c3sKLKKsYge2Jb;1493132890249;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
LmsfyBX6p4PNYwpuD;1493132890685;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
NyXHFopoLEq6JAbdh;1493132897703;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
xkFpoaFikMuHZTFAc;1493132899836;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
n59MxQXigCca4WT6h;1493132906109;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ssPx6nptJLhcj5JJP;1493132909549;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
kwwueKiSc3zrmsrjG;1493132919176;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
cR9nYqLWYmvd8ayHL;1493132919630;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
4C27YaAwjs5CLNAxb;1493132922403;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
FanvgS9GriupCgftA;1493132922852;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
zHRQWEX5fmXGKZuW6;1493132923999;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
FD2dKnXBGT7fDuibZ;1493132924447;First time student talks;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
DopbuBnkkSiXwogG2;1493132924447;Not bad TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
qAoEyegd4S5HSKjF9;1493132924887;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
dzPko4JXTE9Pgf9RZ;1493132926204;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ooH8PLFnCTpjjKMDD;1493132926658;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
wCMv9FXZRbZzmzBnK;1493132942324;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
FjZ6nMMN3qJrqwyJR;1493132942839;Hand raised;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
4x8ra9FQdvyMANZWz;1493132943300;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
KCbvahKuwFcvsL4K4;1493132958337;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
tu9P5eAWPGNvxYduG;1493132958801;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
dtKJ2bzqbhRNX8PLg;1493132962822;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
zgbj2XEhL2CqdZuey;1493132963271;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
jpDvoThSEHPFxZFZB;1493132963798;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
AkAWs8FAhtvnEGggZ;1493132964236;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
uNfhr55xEe2B89k8G;1493132966295;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
JTQW73XQGuXANcE9Y;1493132966730;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
QLFwEce82tji8gosy;1493132967199;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ZKZNiRsnFGWn8Ya6y;1493132968089;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
7tWgboL37yToLvywT;1493132970392;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
C4BTngdnReyPz89Hz;1493132970838;Not bad TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
pRxrHhSdespcJnYJo;1493132971282;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
GMBnLxoudPgCM4HmM;1493132971286;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
whQkdiphmnuD97phr;1493132971290;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
eLkGJpvfeu5m7YvMp;1493132975003;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
5rQuXzDKQ7K8uZM9A;1493132975461;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
8hjfNCgDz6uQ23QoB;1493132976262;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
7kjucQhbtT9m5sBJM;1493132976727;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ZmZDEwCFPj5w6hiRX;1493132978732;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
r5MzTf4kvDCnzd2mC;1493132979215;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
QmDNH2hNoNYzGbMGn;1493132983638;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
HAGJ9cGmNxKFYw7ZY;1493132984833;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
xiLsN2JciM2JaeY9x;1493132985286;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
fyrm6dbdLcpqwmBqd;1493132987232;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
8dymvcQnT2W8pCDrF;1493133002769;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
WMRHneXLso39TpDxD;1493133007552;Hand raised;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
CZMY2ohY7skNfxHfA;1493133008004;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
srgWE63Hnw8WcEdqr;1493133021232;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
qQmgFXM69auqnLNvz;1493133022397;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Rjs4LAdQ476d93KTu;1493133028024;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
fKW5a9DTndaAa97vz;1493133028945;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
7Kmd7PMmW7rL8wsga;1493133038746;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
aynYsn9hZW6seqkch;1493133040735;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
sQtecZLenMJQHdnj7;1493133041227;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
54NfN9mqD8Qi3WNHn;1493133041687;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
uy8t6GnZtivquZwsE;1493133052983;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
C98iQ9EBdGieZaBCj;1493133053497;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
7pGQzZ2pPiBGzRJDB;1493133055018;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
WCZ8DtGaqHmvTMg28;1493133055497;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Xpok68LCnybx4muyg;1493133057034;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
dKXNSwWKxMsG4MHLk;1493133057499;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
LbGxPHgPy92CTQWfW;1493133058078;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
8fStvB2nqK3Tok3SC;1493133058515;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
qwAS5zKpPM224Gwcq;1493133079704;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
abGrq6pHb54zbkJeG;1493133080207;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ecBmFykf7W8xw7FL5;1493133085020;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
86y5SChxSS2RxtPb4;1493133085916;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
EQCq4ax99WrPzPAih;1493133086767;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
BWo3g3m3ZfKo3oD8F;1493133088979;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
a4NGn274StEu5S2A4;1493133091617;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
GLqfKB7wDaDr4YNim;1493133092063;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
C4sHSExZ2EMuzwRJn;1493133097170;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
vPLRCAdrdweX3qCh9;1493133097597;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
svpHCEB7DD4ACaP3i;1493133108280;Meaningless TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
9wFA3touCF425n9eX;1493133108722;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
musfQaJ5c4LgbD2Gn;1493133110214;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
555exqbSYepvyDdXZ;1493133115933;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Dk5WezyPZ5f4kEmZ4;1493133116370;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
5w3hmHDBmSkQSReat;1493133119936;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
iRYhEyQSTTxzp22Ga;1493133120372;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Ns8Bdza3MEi29svry;1493133122748;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
kWj3dJXuyr6mtPJ9q;1493133123210;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
KsJnX4fZDGdmqmqh6;1493133126626;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
6NhmhsyiPNKGu3mNZ;1493133127071;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
6akCH6rEGBtJaHnJi;1493133129693;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
wZXedNnDQJNYvX6xB;1493133130133;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
oSaJFf2xYBA4HC9tM;1493133133456;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
REibsTBdTuQxmmsrd;1493133133883;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
u5NBuqJafWSFbmWGr;1493133134895;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Mq6WiqBoSabZKLk7w;1493133135346;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
7xNjYXYAoWoz7njLM;1493133139285;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
jJgy4fBTaBA5p5BKP;1493133139712;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
7Gw6XW2n3uW87R7Fs;1493133145479;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
9iR8wij29MpyfhAuC;1493133146322;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
eNnsgXPFh6E886jP8;1493133148299;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
45LWg7wMj5kfygoEd;1493133151745;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Y8ZJvjMxM6vJx8aRL;1493133152193;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
JCP4ndGh7Kja6SGCq;1493133152197;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
wCumJc3xgsSp6mD33;1493133153088;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
2yaoAifcos7SA2SHx;1493133161379;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
MkjJYYCXcuBoJQQPZ;1493133180096;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
5D2vPbuQ46QZjAJwW;1493133181375;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
FWrPnkM6EfvwZAToH;1493133191728;Meaningless TA Question;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
iiqwy25vCtQCGeXqX;1493133196492;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
yyFNbWMGofSkJT32C;1493133196949;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
kca6q9BDt323Cr4XD;1493133200516;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
LtSND7P4dimgp87JR;1493133200967;Hand raised;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
2xqx3AGaiCuPytZwA;1493133200967;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
GB6jjjXGhJK98KPCW;1493133205187;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
oxMLs7HywcM8eWe6E;1493133205635;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ebW6eToFgLEzYqB9b;1493133206095;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
6hFH8cWKcyWPFwuTP;1493133208023;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
y2jiGiwg65Rb46vJR;1493133210673;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
fryTpAzAZhWW2rnGv;1493133211119;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
pZv4x9f2D8qWuT2fu;1493133211678;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
rM2NWrNF8K2H5k8DA;1493133212123;student end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
mBKfoLzv7cZsPS2Lx;1493133219297;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
eWTigonznQkbqfzFh;1493133231388;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ygxxnKDcAvPQbA73m;1493133242191;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
JwQGaLrhYmS7KFabi;1493133253782;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
Csgv836qpWQja3d6h;1493133263431;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
t9PoZohNHDALCnciY;1493133264921;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
tvwBWws4dpHmtd2JF;1493133269711;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
epP3L2HHZpdFaGrWG;1493133273663;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
5KtaEzHSMj8Sy8XHQ;1493133283438;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
h4kphfr4nefAngGW6;1493133285762;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ui3cvZdjWCNi6yxnF;1493133289768;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
H39qpXgANFmHWAs8k;1493133291724;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
RyxmaayepYkq4piLA;1493133327907;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
YaY3hRx36PxQQMTEr;1493133331859;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
ZCFXpi3vDR9gwhkCz;1493133333265;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
uH2dTgSLRy8pWa74g;1493133335281;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
zhQRutjHBs8sAgEmf;1493133335785;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
FAefZRTa9mrMgT4Ww;1493133336947;teacher begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
RqrP92DMSTJ3PCDyg;1493133337419;teacher end talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
h9ptQEy7uz5Bvxo3Z;1493133337423;student begin talking;GMxBzvEzcbqPrHqe5;Tuesday_10:30_4/25/17;2;false
