_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
gwgHfYdQMKmKjsmTW;1499355895034;student end talking;FtsRPQ5928pBh9cm2;;;false
r7J9mGukbezxEiuQQ;1499355895114;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
i4XvCN7EPNtF4xEEg;1499355899108;Not bad TA Question;FtsRPQ5928pBh9cm2;;;false
d3D4s6KcqHnrE3hQM;1499355900163;student begin talking;FtsRPQ5928pBh9cm2;;;false
bwhEiG22BJr87LR5k;1499355900236;teacher end talking;FtsRPQ5928pBh9cm2;;;false
uzM7ZAjsSfW8A3Zdc;1499355901314;student end talking;FtsRPQ5928pBh9cm2;;;false
SuytyvswMMMrcygsM;1499355901596;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
uLYXwT6uft5Yo525x;1499355934425;teacher end talking;FtsRPQ5928pBh9cm2;;;false
ScMajhEnu4ChufAMS;1499355936241;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
JB94mJZugo2AekxQn;1499355937859;teacher end talking;FtsRPQ5928pBh9cm2;;;false
ubYbgSJNyWND67C6d;1499355939119;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
3M3ajtNq836j4SE9q;1499355967297;Meaningless TA Question;FtsRPQ5928pBh9cm2;;;false
iS8WDKYmEtmeRvwCv;1499355968722;teacher end talking;FtsRPQ5928pBh9cm2;;;false
KCyTNoP3SayYJgzwY;1499355971805;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
ehnjmNM4ZmiyiaGKJ;1499355972128;Meaningless TA Question;FtsRPQ5928pBh9cm2;;;false
kQJ4ZGEbuRvqDkKoa;1499355979167;teacher end talking;FtsRPQ5928pBh9cm2;;;false
eC7i75QiEYnqyNnqr;1499355979904;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
gPEnKBsPLajsBvtin;1499355981335;teacher end talking;FtsRPQ5928pBh9cm2;;;false
MEJEFeMLhT7jLMiZF;1499355984495;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
B9RN6HY5pgGzyWRy9;1499355990775;teacher end talking;FtsRPQ5928pBh9cm2;;;false
n7NyG7dPhwSy5TN6y;1499355992679;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
A8CcvoWnRbTGn6eGq;1499356050724;teacher end talking;FtsRPQ5928pBh9cm2;;;false
zxwDS98FPcaR9Luib;1499356050941;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
9ra65qqu3qCmgadu2;1499356058996;teacher end talking;FtsRPQ5928pBh9cm2;;;false
aovwk9tor3naz4wqo;1499356059325;student begin talking;FtsRPQ5928pBh9cm2;;;false
kXK5acXWePe7xjW6P;1499356061676;student end talking;FtsRPQ5928pBh9cm2;;;false
wGBAKWauP89htErkZ;1499356062636;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
dq55FgNRBp8Ltujfo;1499356096210;teacher end talking;FtsRPQ5928pBh9cm2;;;false
p2HzA5ThvPaQgBBnF;1499356099155;Hand raised;FtsRPQ5928pBh9cm2;;;false
4MFnNEcpoTj4umvai;1499356100227;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
F8aPhLtYSifhZWHs8;1499356111255;teacher end talking;FtsRPQ5928pBh9cm2;;;false
kMbpEm7vufwqnhR7h;1499356111635;student begin talking;FtsRPQ5928pBh9cm2;;;false
CuNGtdMdbNdkoAt9A;1499356119034;student end talking;FtsRPQ5928pBh9cm2;;;false
ujmd5ZfCMyp8N24GW;1499356119186;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
77fkSEgCdYH2ut3dc;1499356145817;teacher end talking;FtsRPQ5928pBh9cm2;;;false
LbnovYZDFtjNzezpn;1499356148273;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
7EM3ys6KXeN3RWSee;1499356148984;teacher end talking;FtsRPQ5928pBh9cm2;;;false
BPsQaZbKwKQTRzgNc;1499356149329;student begin talking;FtsRPQ5928pBh9cm2;;;false
BxpfXv6cko5ZfYRDm;1499356150593;student end talking;FtsRPQ5928pBh9cm2;;;false
iYuoR9uJZYNzvyqwu;1499356151481;teacher begin talking;FtsRPQ5928pBh9cm2;;;false
2pEgEdZjtEsMRERrR;1499356188055;teacher end talking;FtsRPQ5928pBh9cm2;;;false
