_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
2mjmC2mAg4ejSj4ck;1500470104016;teacher end talking;sHDLKCs42GCi3kALi;;2;false
467BM7CraKJHmAmEe;1500470104025;Meaningless TA Question;sHDLKCs42GCi3kALi;;2;false
RGEeCZsYYmzqfyQvD;1500470106916;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
5ZXMtqRutMSdEm3fR;1500470113307;teacher end talking;sHDLKCs42GCi3kALi;;2;false
Ho748xh3njkp8PuBb;1500470114738;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
HRaTbEwik7jgd5bgY;1500470137305;teacher end talking;sHDLKCs42GCi3kALi;;2;false
8jNocsJzQbWSxqqWY;1500470138647;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
EosNBX6M9eB8BgT6H;1500470158598;teacher end talking;sHDLKCs42GCi3kALi;;2;false
yj5e3dMn33z85Maeb;1500470161473;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
zQiMFZbQYw8tmkT6E;1500470169445;teacher end talking;sHDLKCs42GCi3kALi;;2;false
8s3esWQRrdZ4MPBst;1500470170879;Students present;sHDLKCs42GCi3kALi;;2;false
v5sSaJYYftLPKG7wk;1500470170881;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
jBhryMRAEwCBqZ4AP;1500470186245;teacher end talking;sHDLKCs42GCi3kALi;;2;false
aaF9PAXgZae84MBk2;1500470187650;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
Qe5zYxP2A26pQKe2M;1500470199264;teacher end talking;sHDLKCs42GCi3kALi;;2;false
tRYcjbpug8Yn8N4fJ;1500470203522;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
DRJRA4qzGkGhRsCik;1500470208548;teacher end talking;sHDLKCs42GCi3kALi;;2;false
xsCbKvR5kHBfbEcD2;1500470211347;Not bad TA Question;sHDLKCs42GCi3kALi;;2;false
Sieq2ao99WkKMeooD;1500470218968;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
jCphaaDHjRJcjXkxa;1500470220309;teacher end talking;sHDLKCs42GCi3kALi;;2;false
Dm2TTnXkeSJKu7fDP;1500470221611;Not bad TA Question;sHDLKCs42GCi3kALi;;2;false
hDYjr2r7Xij5GTbPG;1500470225734;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
ZR8HgMdkrj5sczz8X;1500470227037;Not bad TA Question;sHDLKCs42GCi3kALi;;2;false
L7532gZvK7YuYu9Eo;1500470227039;teacher end talking;sHDLKCs42GCi3kALi;;2;false
gwNPwkkvBaG8c8MZR;1500470232350;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
GzF5FrL6NFfCBGuEs;1500470233689;teacher end talking;sHDLKCs42GCi3kALi;;2;false
K5H4zXh8qXc4Zj5jo;1500470235001;Students present;sHDLKCs42GCi3kALi;;2;false
xN35oECzZ82F3E6uT;1500470235003;student begin talking;sHDLKCs42GCi3kALi;;2;false
GW9E4jmn55NSLaCjw;1500470237282;First time student talks;sHDLKCs42GCi3kALi;;2;false
9FzmjiTqGgMuJiRPz;1500470239952;student end talking;sHDLKCs42GCi3kALi;;2;false
ecrJ9YyFwwHvZEHMg;1500470241239;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
4ZQt8h8Ra73migKBf;1500470248978;teacher end talking;sHDLKCs42GCi3kALi;;2;false
Ymd8Yy6i36sGeqWBp;1500470250316;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
wfQmT22ZqHbPqRCKj;1500470259593;teacher end talking;sHDLKCs42GCi3kALi;;2;false
fHKHwBvpAupMAxwnd;1500470262399;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
pgZS5gqR9D75uZ7kt;1500470279369;teacher end talking;sHDLKCs42GCi3kALi;;2;false
EAJpnqFDg3KZddaHp;1500470283759;Not bad TA Question;sHDLKCs42GCi3kALi;;2;false
bRBshtME5htkgftve;1500470283761;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
2RFPxtXGmc9ZJsZrt;1500470285144;teacher end talking;sHDLKCs42GCi3kALi;;2;false
aAPjpPtzuW2NScRvs;1500470286523;Not bad TA Question;sHDLKCs42GCi3kALi;;2;false
bkGFk5nddXAiManXd;1500470289252;student begin talking;sHDLKCs42GCi3kALi;;2;false
umduKPR6NFbsSHpFB;1500470290629;Hand raised;sHDLKCs42GCi3kALi;;2;false
TMH8p7EW6fTyFJzjd;1500470293515;First time student talks;sHDLKCs42GCi3kALi;;2;false
uJYDtumqe3SoqYT2r;1500470294871;student end talking;sHDLKCs42GCi3kALi;;2;false
mPDvBoqESWgXAdLHX;1500470296228;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
eG2cs6b9CrD4yfin7;1500470319400;teacher end talking;sHDLKCs42GCi3kALi;;2;false
jqh5FwsXp8KmuYtm5;1500470320750;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
yp9jZP6FZDGWGYK3F;1500470328011;teacher end talking;sHDLKCs42GCi3kALi;;2;false
oivGR64YQBE8RvJym;1500470332303;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
jYuW44Koy9XsSxwXe;1500470334313;teacher end talking;sHDLKCs42GCi3kALi;;2;false
nrMoE7fEdiMfzaEY8;1500470335687;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
Dxx6ycAGDQZJLjrcT;1500470337021;teacher end talking;sHDLKCs42GCi3kALi;;2;false
h386xhTYBr2riRG89;1500470338344;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
9jntJZXuqPcGLs2EE;1500470338350;teacher end talking;sHDLKCs42GCi3kALi;;2;false
yNEfTsKixuZhnJe2y;1500470338353;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
rueq4nRMojAEiWL7m;1500470338358;teacher end talking;sHDLKCs42GCi3kALi;;2;false
8uBjtMQrEL6YTFqGN;1500470338361;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
NnZDG6JkvegpPKBw6;1500470339697;teacher end talking;sHDLKCs42GCi3kALi;;2;false
LSJQtZCRbLeungZnT;1500470344075;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
xfudzedxqjbEnKHZa;1500470344081;teacher end talking;sHDLKCs42GCi3kALi;;2;false
45qTQYZKQeCDfzpra;1500470344084;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
mxP2Sn8hdh99EENZX;1500470344089;teacher end talking;sHDLKCs42GCi3kALi;;2;false
njqkE8GdqSrrZdLMx;1500470346898;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
Emv6A8nzjzgfTmsu7;1500470351660;teacher end talking;sHDLKCs42GCi3kALi;;2;false
rkHFFMH4bFfbt6LFg;1500470354490;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
DRcB4ZCgbBWy8gHgo;1500470354497;teacher end talking;sHDLKCs42GCi3kALi;;2;false
aa8S9YMb7iKHB4rw8;1500470355821;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
RQtm9SvAgo3cZfFD6;1500470359210;teacher end talking;sHDLKCs42GCi3kALi;;2;false
T7TvMn8w3jBXDcEnr;1500470362041;Not bad TA Question;sHDLKCs42GCi3kALi;;2;false
uPHZfAy56zNCjsHvj;1500470364736;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
M6C4NAAD6od49GQHt;1500470364744;teacher end talking;sHDLKCs42GCi3kALi;;2;false
MQ7K3rGjx9Xhzbv4S;1500470367563;Not bad TA Question;sHDLKCs42GCi3kALi;;2;false
EnG5FRpXEiBnSd7Lq;1500470372251;student begin talking;sHDLKCs42GCi3kALi;;2;false
fhbt4DDZALePWhLSa;1500470373962;First time student talks;sHDLKCs42GCi3kALi;;2;false
bGH3gJYFyhBd5Wdbv;1500470375289;Hand raised;sHDLKCs42GCi3kALi;;2;false
FdfZdjyrxrZcN9K2h;1500470376602;student end talking;sHDLKCs42GCi3kALi;;2;false
RbkRNuXFeiwCaiQpr;1500470376612;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
s6YFkznY7MSjsgCND;1500470378748;teacher end talking;sHDLKCs42GCi3kALi;;2;false
sg5wwAAWS8XbDS78m;1500470380079;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
CEsEa2poeH6dam7c2;1500470426102;teacher end talking;sHDLKCs42GCi3kALi;;2;false
T6LaFqQtuZnp3f9Cd;1500470427448;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
Z62huPskrgACRvwk8;1500470434385;teacher end talking;sHDLKCs42GCi3kALi;;2;false
2RFAzHfnLRFDjvSwZ;1500470437213;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
bYNGTDpjuoYze4cfR;1500470437220;teacher end talking;sHDLKCs42GCi3kALi;;2;false
KJiR7K4sLnGbSeez6;1500470437226;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
pK6t95yPSpbHBfgFH;1500470439889;teacher end talking;sHDLKCs42GCi3kALi;;2;false
MMxxA9QaKuw5ERc5Q;1500470442736;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
wZFPnRrCgXHkFfFB6;1500470450437;teacher end talking;sHDLKCs42GCi3kALi;;2;false
w6DvXvbK2Wi3xN2ci;1500470451813;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
EWhhK7RWB8Nwqdebo;1500470457990;teacher end talking;sHDLKCs42GCi3kALi;;2;false
hdhR7Hg3y7p54orAL;1500470459328;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
nisodZ5FJG7QsBhHo;1500470469551;teacher end talking;sHDLKCs42GCi3kALi;;2;false
SEv8DSchAZEeFwbXa;1500470470971;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
tNEzPAxobAZDKRCsY;1500470470979;teacher end talking;sHDLKCs42GCi3kALi;;2;false
JESQNqrRBiovwoQas;1500470470982;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
sGd7FFDTE5DXL93xa;1500470472281;teacher end talking;sHDLKCs42GCi3kALi;;2;false
wkfDcSNueNr2Eztr6;1500470473641;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
JXjEYERcoKQDku6be;1500470473647;teacher end talking;sHDLKCs42GCi3kALi;;2;false
v5Q8tp3q3xQ5mdPjz;1500470474986;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
5XyR7hMGZAHNBk3Ez;1500470476327;teacher end talking;sHDLKCs42GCi3kALi;;2;false
qHLthbDEZFNLMrkBz;1500470476331;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
qQf7LFNtTDFy4nT9v;1500470476335;teacher end talking;sHDLKCs42GCi3kALi;;2;false
ssNXzKzf7fxAeF7iy;1500470476337;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
CcqELJ7Nd6Fg2iu6B;1500470477687;teacher end talking;sHDLKCs42GCi3kALi;;2;false
nERxEZxQQtxruutmC;1500470477690;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
NXjSaBCTpGGSqQHZT;1500470480697;teacher end talking;sHDLKCs42GCi3kALi;;2;false
QoTiDE88JFDdechYo;1500470482064;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
ud9u9XnzbR7FiAAL6;1500470482079;teacher end talking;sHDLKCs42GCi3kALi;;2;false
TndY8wCvvin8vo4EL;1500470486408;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
BYGN9hrRQt67Pfb2Y;1500470500378;teacher end talking;sHDLKCs42GCi3kALi;;2;false
eprMTdc9MGAoiPtGY;1500470505646;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
rGEFG3h3XvxoApJ32;1500470511998;teacher end talking;sHDLKCs42GCi3kALi;;2;false
yzJqxF7twbzjjZvro;1500470513447;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
diRR843uRbcgySwLb;1500470515343;teacher end talking;sHDLKCs42GCi3kALi;;2;false
6KqqdJSWpzCtYgC9p;1500470516702;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
9WQsXyukCtgxvv2rC;1500470518028;teacher end talking;sHDLKCs42GCi3kALi;;2;false
J8fs8YZrHQRPdnGs3;1500470518041;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
A2bDS24JAEKrqPPFc;1500470519341;teacher end talking;sHDLKCs42GCi3kALi;;2;false
6iXt4fH4z9A9bgDhz;1500470523703;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
EAEp3HijAo7LYoJDg;1500470546555;teacher end talking;sHDLKCs42GCi3kALi;;2;false
MARpa64x8FevRmi2T;1500470547945;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
6JSbPqa6uKpS2mvcy;1500470549485;teacher end talking;sHDLKCs42GCi3kALi;;2;false
RjeBdQWpaJE2f4gaJ;1500470550839;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
XKpyYWL8cybrh36qB;1500470554427;teacher end talking;sHDLKCs42GCi3kALi;;2;false
FDuBpxrCkmz9n7Q96;1500470555770;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
Y39RKcLK4ky4JLzuZ;1500470555779;teacher end talking;sHDLKCs42GCi3kALi;;2;false
vWAaDNxMSTEywrfku;1500470557081;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
ADXHZFXG3nM8qexTB;1500470565432;teacher end talking;sHDLKCs42GCi3kALi;;2;false
Z3jyT2FnWX4pFZQqj;1500470566860;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
7kNaETkh6dBZXFgFJ;1500470568163;teacher end talking;sHDLKCs42GCi3kALi;;2;false
RKX2429zrMagvQmCS;1500470568170;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
SfgLLfahpWrwF42rZ;1500470569476;teacher end talking;sHDLKCs42GCi3kALi;;2;false
JW6DGXLwW9cujRSNE;1500470569480;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
LYZSS6L2u7YviubDt;1500470569487;teacher end talking;sHDLKCs42GCi3kALi;;2;false
XWv78FasgyfNpiLSQ;1500470570784;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
AruHk43LiP7XvEFcJ;1500470577713;teacher end talking;sHDLKCs42GCi3kALi;;2;false
RwY5aL8fyRpmMNjmE;1500470582044;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
P3Wcruj5e5LZHyEPz;1500470591961;teacher end talking;sHDLKCs42GCi3kALi;;2;false
TcYJ2BMnBretXTXSP;1500470593336;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
BSF2JDcj8LBd2yKaK;1500470611389;teacher end talking;sHDLKCs42GCi3kALi;;2;false
W3bvuupyvDJggpwGM;1500470612750;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
FkSJ3TJjrDH2TCP6b;1500470617122;teacher end talking;sHDLKCs42GCi3kALi;;2;false
SGFvu5mbDTrYdd47i;1500470618499;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
c6KEPBZg8M3syRwRD;1500470634139;teacher end talking;sHDLKCs42GCi3kALi;;2;false
NK9jEwRaCGWv8CHQ3;1500470635578;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
gFZuX3pZKG5ztxinX;1500470635587;teacher end talking;sHDLKCs42GCi3kALi;;2;false
gPbJEzDXF2LQY3RoF;1500470635592;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
f23EBceEepfEtt7Jy;1500470652372;teacher end talking;sHDLKCs42GCi3kALi;;2;false
8wncYXDeYgSXuPFbR;1500470653849;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
E9iXS5Tf7DQTumWXn;1500470663009;teacher end talking;sHDLKCs42GCi3kALi;;2;false
ojMK93wqSRzNMFtDB;1500470664429;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
XwqDAJKSPhstZRoiv;1500470665809;teacher end talking;sHDLKCs42GCi3kALi;;2;false
XxfQYuF6DzCtijsNK;1500470667177;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
Z29moSzbrTPHbLJoH;1500470668917;teacher end talking;sHDLKCs42GCi3kALi;;2;false
sHHNXsR8MB5oLC4LH;1500470670214;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
Xa8G4DjjHubcgcvwu;1500470672096;teacher end talking;sHDLKCs42GCi3kALi;;2;false
5fqRn2qs33SZz5nbo;1500470675057;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
M5yhHfBC9LRkt4H7o;1500470676612;teacher end talking;sHDLKCs42GCi3kALi;;2;false
kgXy8Am8EhabiHNRe;1500470678118;Meaningless TA Question;sHDLKCs42GCi3kALi;;2;false
8Yb4CdYjcvQirkkQH;1500470679526;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
bACJreAn3ofimLddp;1500470682393;teacher end talking;sHDLKCs42GCi3kALi;;2;false
HBewjX3nvmmESNcj3;1500470683852;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
QPPrBKwcAy7XLkkmD;1500470687453;teacher end talking;sHDLKCs42GCi3kALi;;2;false
NMKCYMQY2R6QpNCzL;1500470692048;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
nomRPCkgNQFpndZx8;1500470693431;teacher end talking;sHDLKCs42GCi3kALi;;2;false
KGoh9nxx4o4xC2Nfo;1500470696360;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
FLkgMPCbCL2f3nhas;1500470697723;teacher end talking;sHDLKCs42GCi3kALi;;2;false
jo9n5pEg9opW7kseN;1500470697731;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
PKnaY4ZRSfQgKcCpe;1500470707424;teacher end talking;sHDLKCs42GCi3kALi;;2;false
mB49JFiio4wvYzMLS;1500470708842;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
os2j42MB5HF9d9Z3X;1500470708851;teacher end talking;sHDLKCs42GCi3kALi;;2;false
wdX5B6gQpEwMwb7Zv;1500470708856;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
QuhWrLTDXxbYM4XSA;1500470710255;teacher end talking;sHDLKCs42GCi3kALi;;2;false
vppFkdAJEkweHjHMC;1500470710259;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
LZhsKh6AYYd84L67n;1500470714545;teacher end talking;sHDLKCs42GCi3kALi;;2;false
habKZkiLCvAPDRX9z;1500470717447;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
5fjzMaZrpHtFM2hTW;1500470723333;teacher end talking;sHDLKCs42GCi3kALi;;2;false
fihFehFABgtjq5bgF;1500470726166;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
v99oqeecWFxjz7EyF;1500470726176;teacher end talking;sHDLKCs42GCi3kALi;;2;false
5jkx7MXs8gbLyKB9o;1500470727510;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
QEuosfamhyMnPskmg;1500470728854;teacher end talking;sHDLKCs42GCi3kALi;;2;false
Gn7GnCQcKiAFm46Bn;1500470730197;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
nn8BRFSbHP6zXg5XP;1500470730203;teacher end talking;sHDLKCs42GCi3kALi;;2;false
xWLCLSkK9LQJKocpE;1500470730206;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
fn8JTaRms6kan6q4s;1500470730210;teacher end talking;sHDLKCs42GCi3kALi;;2;false
hJLMZiJgyGbGjZEme;1500470730214;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
9GvH9mBB54tMa3dfg;1500470730218;teacher end talking;sHDLKCs42GCi3kALi;;2;false
RLgAsjvbjN42Yf6Ep;1500470730221;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
LEbwssG8Fr8BfG96m;1500470734614;teacher end talking;sHDLKCs42GCi3kALi;;2;false
2RdcSmB2Bq7Eh6wN4;1500470736015;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
m73YkCavJ88LZbi5w;1500470739324;teacher end talking;sHDLKCs42GCi3kALi;;2;false
7k58zZnZ4PymWcGvM;1500470743702;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
8iHkSAPPor9S9sH8r;1500470744979;teacher end talking;sHDLKCs42GCi3kALi;;2;false
stJYai7gsCYwNXvoF;1500470751531;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
gLgjENXNQ7ZBRGpAY;1500470753570;teacher end talking;sHDLKCs42GCi3kALi;;2;false
6qBqiYZy7fzEGHorR;1500470758156;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
WC4wy4kvB6mH8LdmN;1500470762607;teacher end talking;sHDLKCs42GCi3kALi;;2;false
3D3XHw8eXy9ZybcWA;1500470763915;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
zoggQ38K7zdQjrkKB;1500470787191;teacher end talking;sHDLKCs42GCi3kALi;;2;false
9tQwaEDYnL6YhHkME;1500470788536;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
LsHKNjph3D49ovNsn;1500470790224;teacher end talking;sHDLKCs42GCi3kALi;;2;false
rPkLCiPxBiZR8Q7Tg;1500470793059;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
gGofJsbQ3QydJTDdM;1500470794969;teacher end talking;sHDLKCs42GCi3kALi;;2;false
8SweFwoo8h7SeWCEu;1500470796335;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
K8nRAxHWbZpbqrzDr;1500470796345;teacher end talking;sHDLKCs42GCi3kALi;;2;false
aN6M6eyGr3w4TqozQ;1500470796348;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
krtncYGZPK8BAaEdJ;1500470796353;teacher end talking;sHDLKCs42GCi3kALi;;2;false
SPHYE386YRGzeBsKF;1500470797678;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
c7AC7Fpb3ACr8jHZ5;1500470799034;Students present;sHDLKCs42GCi3kALi;;2;false
LTKSjZFsWxmnuXxwJ;1500470800765;teacher end talking;sHDLKCs42GCi3kALi;;2;false
M5SmprJv9u8ursSWx;1500470802126;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
LbaHpq3DQGnRiT4kN;1500470816440;teacher end talking;sHDLKCs42GCi3kALi;;2;false
SarZcNehvs2kuwsM3;1500470818004;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
7qPmoXzfeagWYm5b6;1500470831588;teacher end talking;sHDLKCs42GCi3kALi;;2;false
DwBCYMEaLCsB6DKMW;1500470838201;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
q7mWfL8TJKDjGDrAN;1500470864085;teacher end talking;sHDLKCs42GCi3kALi;;2;false
Bsm39n7MxjNN4nDSJ;1500470869970;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
m8YjoqFLznwamnqRn;1500470879505;teacher end talking;sHDLKCs42GCi3kALi;;2;false
2Z5vcETpwAuipe7A3;1500470880933;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
goS9GDpJdeHHJAwCA;1500470887101;teacher end talking;sHDLKCs42GCi3kALi;;2;false
oN3EtEAWw684x4y7E;1500470888642;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
zifcutjdaMMWLxyaL;1500470892512;teacher end talking;sHDLKCs42GCi3kALi;;2;false
dSRZRzpqkKG9FML2k;1500470896881;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
uGpx2zzroXo7tuYgj;1500470901321;teacher end talking;sHDLKCs42GCi3kALi;;2;false
wpK9YsCqB92tTyFyz;1500470904157;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
ZCZXvknQzQbmas6fz;1500470905685;teacher end talking;sHDLKCs42GCi3kALi;;2;false
GCcqFL3L6WT7TzLwe;1500470905697;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
xurz9QyKjkvgiXnjz;1500470908545;teacher end talking;sHDLKCs42GCi3kALi;;2;false
q25qCGYbWZqWsWau7;1500470909924;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
MtmukzLLFS5Y2BHMc;1500470911279;teacher end talking;sHDLKCs42GCi3kALi;;2;false
4oGNN49D4SEqPsj43;1500470912641;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
PPgeEgHCkzAxJsv5F;1500470913997;teacher end talking;sHDLKCs42GCi3kALi;;2;false
WjPKiMaGEwiad9Tt8;1500470914003;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
pE7Yf7Xdzzyo38CrJ;1500470914009;teacher end talking;sHDLKCs42GCi3kALi;;2;false
n9HudBjAYkMjqMCXo;1500470915355;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
2nddumYKx8qxt9HrJ;1500470915362;teacher end talking;sHDLKCs42GCi3kALi;;2;false
FYaqdH3fdv2zFRXD2;1500470915365;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
D5vscyu3SWyfgPPKf;1500470915369;teacher end talking;sHDLKCs42GCi3kALi;;2;false
yGR9Hk6tDxznekjwj;1500470916733;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
WQewbSSEEXuYbjkzM;1500470916738;teacher end talking;sHDLKCs42GCi3kALi;;2;false
22gSXLSWYNyfsuy5q;1500470916740;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
ckcNX2vZvgh2AhiAs;1500470918099;teacher end talking;sHDLKCs42GCi3kALi;;2;false
gCxqkq5fgHEgnqF2B;1500470918104;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
WHbGJcssEb5J94NMG;1500470922052;teacher end talking;sHDLKCs42GCi3kALi;;2;false
wPWLrXFshQH4ua4MR;1500470923375;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
ZCYE7msBTY7Nakrpb;1500470924824;teacher end talking;sHDLKCs42GCi3kALi;;2;false
8EpFe2NNgcBn9AnJv;1500470924832;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
7CJS9yWfo6HnYmLWt;1500470934124;teacher end talking;sHDLKCs42GCi3kALi;;2;false
fRXshdCP7bBWSQghv;1500470935526;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
zdESYCH45vp9Xm7rz;1500470935535;teacher end talking;sHDLKCs42GCi3kALi;;2;false
oh56HYbPGnj3ioG9c;1500470936907;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
2qg7EibS2nTz3MeNZ;1500470940413;teacher end talking;sHDLKCs42GCi3kALi;;2;false
Y2v9ggquPgA5TazY6;1500470941770;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
BnvAeYYu5Lxtp3tYF;1500470941780;teacher end talking;sHDLKCs42GCi3kALi;;2;false
cuc29j2CRs8GFoKGc;1500470943149;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
cvAzLwFgWFtWEqwd6;1500470943157;teacher end talking;sHDLKCs42GCi3kALi;;2;false
agK6WMjTqee2E9rgu;1500470944519;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
ETTvexXbnkNNZueoK;1500470944527;teacher end talking;sHDLKCs42GCi3kALi;;2;false
PsQNyTiT75bFj2r7c;1500470944530;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
4kLaitFnqMq5ye9mp;1500470944537;teacher end talking;sHDLKCs42GCi3kALi;;2;false
t7iKdwmzaewMjgSmK;1500470945905;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
neABRfkmta4HPtmXg;1500470945913;teacher end talking;sHDLKCs42GCi3kALi;;2;false
wofhARpu8Z3FuF4mL;1500470945917;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
j2nWNitSuopS85JDL;1500470961541;teacher end talking;sHDLKCs42GCi3kALi;;2;false
Yq3SW2uCJNi4qYxDn;1500470962978;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
SyAdJuFLD8LxZnD7K;1500470964294;teacher end talking;sHDLKCs42GCi3kALi;;2;false
vAZY4RpJLLFmGCEb7;1500470964298;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
JP6ejJYqcYaT3e77o;1500470971990;teacher end talking;sHDLKCs42GCi3kALi;;2;false
LvJgYCz6hEMNHaq4w;1500470974791;teacher begin talking;sHDLKCs42GCi3kALi;;2;false
bHSA6XT8dXCMPAwdk;1500470992103;teacher end talking;sHDLKCs42GCi3kALi;;2;false
