_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
SA72wXTDSL7jniLAZ;1499787842071;teacher end talking;d9LL3at76XigscDrv;;2;false
KefpwNspDsnsfknLd;1499787847593;teacher begin talking;d9LL3at76XigscDrv;;2;false
g3Rz6ARafryvSH7LA;1499787850390;teacher end talking;d9LL3at76XigscDrv;;2;false
CqFnR2AJC52emmM28;1499787851502;teacher begin talking;d9LL3at76XigscDrv;;2;false
EnLPYcxrkxrypRRiR;1499787875697;teacher end talking;d9LL3at76XigscDrv;;2;false
ke42McCkYcMehPJbv;1499787876234;student begin talking;d9LL3at76XigscDrv;;2;false
NDQ8sfYFv753ATTwt;1499787879300;student end talking;d9LL3at76XigscDrv;;2;false
o3HZFEAxJ7kMkLh8m;1499787880221;teacher begin talking;d9LL3at76XigscDrv;;2;false
bTpTnARR3AxZv6FYX;1499787893241;teacher end talking;d9LL3at76XigscDrv;;2;false
goxLzQBw5qcRDnFwd;1499787895341;teacher begin talking;d9LL3at76XigscDrv;;2;false
G8EkbZ5ziPno36G8E;1499787915939;teacher end talking;d9LL3at76XigscDrv;;2;false
hnuLp3uj3dXqzvtHz;1499787917913;teacher begin talking;d9LL3at76XigscDrv;;2;false
fgo869cfKxD59xS5c;1499787938512;teacher end talking;d9LL3at76XigscDrv;;2;false
c3v2HwXGAW5ZNG7co;1499787942544;Meaningless TA Question;d9LL3at76XigscDrv;;2;false
S5xC9enAhu2yaqDDE;1499787944298;teacher begin talking;d9LL3at76XigscDrv;;2;false
js9zAMeEm2iELPAE7;1499787948647;teacher end talking;d9LL3at76XigscDrv;;2;false
CnJZEntPiY2NjJWZk;1499787949553;Ice cold call;d9LL3at76XigscDrv;;2;false
EPpxvGu6oYqG9AQSZ;1499787950862;Ice cold call;d9LL3at76XigscDrv;;2;true
E6JrqDzkPMuazLjq7;1499787952219;teacher begin talking;d9LL3at76XigscDrv;;2;false
EBxZYRovEiRvG5yn2;1499788012132;teacher end talking;d9LL3at76XigscDrv;;2;false
iX8jBoGf8C4MFHXuT;1499788012755;teacher begin talking;d9LL3at76XigscDrv;;2;false
Mdt34Hp45EihsGqJH;1499788071731;teacher end talking;d9LL3at76XigscDrv;;2;false
bDCvcsxCmECLPHMLc;1499788072588;teacher begin talking;d9LL3at76XigscDrv;;2;false
9b2XaezqkyqH9jeqt;1499788074998;teacher end talking;d9LL3at76XigscDrv;;2;false
PTXvRmBN8i9qfZ3ca;1499788076147;teacher begin talking;d9LL3at76XigscDrv;;2;false
ngRWo8h9gdC9vPLjB;1499788116502;teacher end talking;d9LL3at76XigscDrv;;2;false
5rBhNKfJwTs8sJG2W;1499788117049;teacher begin talking;d9LL3at76XigscDrv;;2;false
Y68apvmwSewvopMWP;1499788118235;teacher end talking;d9LL3at76XigscDrv;;2;false
88jTbGz4Jpq6hhkbn;1499788120259;teacher begin talking;d9LL3at76XigscDrv;;2;false
Dcm66ab2KttLLRYeN;1499788121456;teacher end talking;d9LL3at76XigscDrv;;2;false
XJhbHqjc2zE9ZhPDF;1499788121974;teacher begin talking;d9LL3at76XigscDrv;;2;false
GgEhxCLxCvtccWBGT;1499788124469;teacher end talking;d9LL3at76XigscDrv;;2;false
QSa9a7gDSPMHtsYNM;1499788125355;teacher begin talking;d9LL3at76XigscDrv;;2;false
nBhaqQDa5JncrhWwA;1499788135839;teacher end talking;d9LL3at76XigscDrv;;2;false
BDKuP255CQHSjyc2k;1499788136298;teacher begin talking;d9LL3at76XigscDrv;;2;false
MztLW8ExKshLDHGb5;1499788139396;teacher end talking;d9LL3at76XigscDrv;;2;false
BbuFeN5qT94jCpuZj;1499788140562;teacher begin talking;d9LL3at76XigscDrv;;2;false
3rx2oCvDLbGaxM9iz;1499788151651;teacher end talking;d9LL3at76XigscDrv;;2;false
mmc5sqLwL2oE5vrEo;1499788152130;teacher begin talking;d9LL3at76XigscDrv;;2;false
CwDd22N2xPinani68;1499788178968;teacher end talking;d9LL3at76XigscDrv;;2;false
mZRexgpaaN668DRMJ;1499788179976;Meaningless TA Question;d9LL3at76XigscDrv;;2;false
PGuYtBdwRobhozsmX;1499788181109;teacher begin talking;d9LL3at76XigscDrv;;2;false
MFYpp7xJpZxvbR68S;1499788201727;teacher end talking;d9LL3at76XigscDrv;;2;false
476kn2eppaYYLzyDo;1499788202296;teacher begin talking;d9LL3at76XigscDrv;;2;false
fT6Dnw6JrdprrhTvY;1499788219566;teacher end talking;d9LL3at76XigscDrv;;2;false
kYbGcWTDaCfnwMJoY;1499788220416;teacher begin talking;d9LL3at76XigscDrv;;2;false
aiykmn8xio8Btf5HX;1499788244521;teacher end talking;d9LL3at76XigscDrv;;2;false
CFRiBpiCuitGgs85t;1499788245095;teacher begin talking;d9LL3at76XigscDrv;;2;false
fs5DXLFr8QGEr9r49;1499788258688;teacher end talking;d9LL3at76XigscDrv;;2;false
bGFtaZQar2wQZcjMx;1499788261027;teacher begin talking;d9LL3at76XigscDrv;;2;false
n9ayLR7nxLvKXurvX;1499788265170;teacher end talking;d9LL3at76XigscDrv;;2;false
gaWbTurxA5ci6PXz8;1499788267900;teacher begin talking;d9LL3at76XigscDrv;;2;false
fya4556rYPWwBYkcT;1499788283303;teacher end talking;d9LL3at76XigscDrv;;2;false
r4fMq2HpjYNLBd2Kq;1499788286300;teacher begin talking;d9LL3at76XigscDrv;;2;false
KrNk5DrRQ9GHXFHqd;1499788302452;teacher end talking;d9LL3at76XigscDrv;;2;false
T38SzqQg3wS5FxxeM;1499788303687;teacher begin talking;d9LL3at76XigscDrv;;2;false
8MWZKyF6vztJjsKjp;1499788307315;teacher end talking;d9LL3at76XigscDrv;;2;false
bZLtt9dHAygiqgxrq;1499788309489;teacher begin talking;d9LL3at76XigscDrv;;2;false
NATLwezumKmbHdWXj;1499788335842;teacher end talking;d9LL3at76XigscDrv;;2;false
iRWFrSFwK34EcpQE9;1499788336733;teacher begin talking;d9LL3at76XigscDrv;;2;false
veJFqTkay7NCz3K7Q;1499788351072;teacher end talking;d9LL3at76XigscDrv;;2;false
NJkmHkz77hYCcAc5M;1499788356378;teacher begin talking;d9LL3at76XigscDrv;;2;false
skftc7nHS92if6Xtj;1499788360769;teacher end talking;d9LL3at76XigscDrv;;2;false
dmDFaFTkQ7WPhTLqq;1499788363131;teacher begin talking;d9LL3at76XigscDrv;;2;false
pRnxLzehkGwNCn3vC;1499788366741;teacher end talking;d9LL3at76XigscDrv;;2;false
eDSKZB8CHDMDnwtp9;1499788369521;teacher begin talking;d9LL3at76XigscDrv;;2;false
ZgzejZdMcDPS3qaCx;1499788370337;teacher end talking;d9LL3at76XigscDrv;;2;false
