_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
262dpG4LXEsYNdaMF;1491316866586;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
W9nWrPTkDQujjE42r;1491316871396;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
ANLyxm6ttRTRNLSGG;1491316871661;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
phaXumguDbZSHRwie;1491316871665;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
etteCud3rKFjg5mxA;1491316893158;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
u9BHJYAWZ85a5XaQm;1491316894959;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
tAstC87aMu8aPvDyq;1491316899489;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
MRMXL4j2q2fS63gCC;1491316899790;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
RHqpWRS9etjSBpC8z;1491316904908;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
XpEqHGwFJWWmqwmyN;1491316905173;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
TgBxoM98DTsqmdZEu;1491316927971;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
XoKkmoBmzkJJWTuW8;1491316928241;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
pjHX8wuzGCik6i8bo;1491316932061;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
o33nWRAa6emjqeQgh;1491316932330;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
B9cRux8cW7AML6hmm;1491316933293;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
75e92FBpgH2v3BgRp;1491316935074;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
yiPFQK2y6kyTpfEHJ;1491316939586;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
gGavXJA6vwoCo9R9e;1491316940868;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
y7Xb5JY7tpBk9z9ud;1491316944290;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
dKPFQGokB39gSiwJi;1491316945260;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
7RpHLhzjLzq5BxT8L;1491316945787;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
ioQhNoFr2dwa3bJ6w;1491316946045;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
QQtueWf2pSgRzXLpw;1491316951312;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
5EyuHexKDsniH8ZSb;1491316952082;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
NmkAXx7GmREb4Ctso;1491316952614;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
vC2Wzi3ktHGWzoFpn;1491316952872;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
r66j6P9HZt2TxMgC9;1491316953916;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
tmrmaGsqaFWWb29AB;1491316954170;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
TEHi5YXoS4RtATuTX;1491316956040;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
6AxKjARQmcREvWwwp;1491316956297;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
MsCpDD8XvBvEWhMkL;1491316956803;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
BETM3xn7sbdFhLbmN;1491316957062;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
K5mjaFXtMqNQEsWnM;1491316958475;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
ob6pk86ZxqasQerzz;1491316958737;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
8HNSgmLqN5Duw77Lv;1491316971006;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
RxN4muoEkNipDkmJE;1491316971491;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
NaEg6vhxgBXtSbDCG;1491316972593;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
XeaPFmwoQZTLLnhnP;1491316972857;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
Nc7v37epnkt6gLMPK;1491316977885;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
tCF9FaoNc3Ea9JTFf;1491316979071;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
njo9h5sXBhToKf4NZ;1491316981637;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
aYRhg6DgttdY8P2Cm;1491316996699;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
ZJTvwphmbms2bvxuJ;1491317002773;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
8riF6gPiNBzrkoreS;1491317004128;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
zokPojt3Z68vv82Tm;1491317009667;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
xn9fbyK2Cv49KBsgF;1491317009936;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
ojQZrNSn7G6d4brR9;1491317012186;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
mpx4bMb97AWXWC554;1491317012456;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
YAAtNEnszP8zecQny;1491317037270;Meaningless TA Question;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
L4gytFcidoBABiqCx;1491317037579;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
g5iKa35AEvMjXNsmk;1491317037887;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
zQEb2XZthv4Nv4JSL;1491317055309;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
5ee7aQyNPNDM4cC7P;1491317056577;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
vLgjsE7n7wALesGZs;1491317062607;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
i2PdZn69Jnfgqgh5T;1491317068532;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
tFpEqjK7zs7TSmwb9;1491317073806;Hand raised;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
K83kmzJtt8B4uPApS;1491317081095;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
tSYLANEDaTSiCGp8P;1491317083083;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
CFnzEXo42XqTBK5GB;1491317088342;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
ACM6aZpGSJfNLMxMf;1491317091023;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
hq7LEiwvv2HdnFDxZ;1491317093264;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
Jzt9CorYqJeE2wRcg;1491317095751;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
7Piq7oxyrwnksC7Nv;1491317104242;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
WbRzvshXSWdNqmGf2;1491317113609;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
t5AEDck9CDSiprojr;1491317113978;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
8acZmcgYqkaZtbDXP;1491317114265;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
ThHzz6Sq8CkM7cpWn;1491317114547;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
N8xYzomogXbQTSZ2s;1491317114823;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
xvQFgEQwh6uSXQPW4;1491317124406;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
pZa4WpNn7uDYGuEwN;1491317124684;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
4fZGsTiqwQeLYc76p;1491317126193;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
YjxX6fy2bAr8zNdRL;1491317126461;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
mNwTxqTA4ns464cpQ;1491317127641;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
msZiL5eWMP8pHd3CL;1491317127915;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
WvQkXbRyRfffWyEQq;1491317133380;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
bp4LMPpq9f4HfWdho;1491317133655;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
txRGx33rnfhBCHxQD;1491317182330;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
7kpfzKJShquXj9ZXK;1491317193660;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
cy6AcQR5MJ9ft3s9v;1491317202094;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
GMt3JMLAzcFiMuHqE;1491317227224;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
52obDddzpD69keRB2;1491317247451;Meaningless TA Question;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
pX2o3o3cdbH9i4Xtu;1491317247740;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
LJbK9fMwNqaibpDQP;1491317247742;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
834DTPXifbQeSLjTZ;1491317248499;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
6Fo69f7QBL3zhcHwu;1491317248845;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
j7HQcP8YjAcupJTeP;1491317259066;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
mqqnkWZh83cfPKhLg;1491317259358;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
qYYGPEGH2zG5orG3G;1491317260849;Hand raised;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
fMgLntfaHDdtqiuKq;1491317262056;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
jCWjiGhSXiPPtLPjW;1491317262323;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
2e2XZjBHbTmEdEtnt;1491317268297;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
h73E8N9rhHkpD5P8r;1491317269768;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
34vfSHyRA6kLCkEHs;1491317271249;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
WHGHCHEnoCywanQRz;1491317271515;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
gNRGJ5HeG7Txqrvak;1491317272450;First time student talks;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
tDbrEvhbFhXPhYx8o;1491317273974;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
pWujTtCBxAesCNEh3;1491317274247;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
mSRFFCdHeFHYcD9wF;1491317274953;Hand raised;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
o6pgtLRPMTH2m2fAM;1491317275366;First time student talks;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
uw4obmCJSDJt3mtsg;1491317276253;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
SgK4tkjLwJragcjyD;1491317276520;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
eRW5SXRHTkLnKRpJH;1491317277098;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
gM4o4xrqXTHvrhm9v;1491317277368;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
pjY8tNv63HaLTgbq5;1491317278468;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
o527it8fL4s7xiHye;1491317280896;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
oGACn8q9Knv8ueB2C;1491317281287;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
tohWABLdZTDKQXszi;1491317281573;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
oC2xyy2igcHbq6NMm;1491317282541;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
woHCzMH7HpKHuF3Ea;1491317282817;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
eFmRL7g9DDWdJn6xX;1491317297705;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
wacKwedZdeezofh3W;1491317300646;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
gQrsKbPwBMjSkARGw;1491317306531;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
WjgtDTp6xDwKs3id5;1491317323721;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
FB3nE75WNjpkf93qh;1491317335136;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
r49mZq2RiyLH344km;1491317350444;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
3ZQCu7gPfQisvzEM4;1491317369223;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
uYrBfk23pdFytgoRe;1491317373629;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
rsn8AiMZ4cvXCQYGs;1491317402302;Meaningless TA Question;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
JGf6tQQbgshWyguCC;1491317402656;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
36pK23XTHiQK2Lw6w;1491317403388;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
9dPXtkY8JXone4YHY;1491317417276;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
7kWuYogD8AmBXtFh5;1491317434076;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
9uT3s8zvxmiiCcCJ3;1491317459233;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
7Abtw9utZ8zFZibpo;1491317495556;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
FcMC5YRNXwnpz29id;1491317496627;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
5QkiCZiXW4eaznt63;1491317497674;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
tSyQ8epAyQXYApeBr;1491317499678;Meaningless TA Question;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
caophrr4azuvRJBZD;1491317499956;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
XPLssTyMChd9kXZEE;1491317499960;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
xfFaHEjAZY6gQKXtv;1491317500393;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
4kqbG38TDNgHCYBiF;1491317500894;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
Bd95NvAp98BBnfWcZ;1491317516740;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
SrfwJhL8XhhMbSW3a;1491317517045;Not bad TA Question;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
6QnDZFNapSSnmdgWW;1491317517333;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
FDCxbtAdkHbsHTcpb;1491317523749;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
Cy5rno6YAk9yyA895;1491317530160;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
ESqcPP7FHeNPckAAy;1491317532959;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
Kemz4xqBEPr8GciHt;1491317545006;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
hzjybuRL6BPRfzkJp;1491317547293;Not bad TA Question;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
KbcdtCoZ5ugJqfcaW;1491317547778;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
YQgpaMbnBLfBAuw4d;1491317548083;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
s64SpEs7CTXNP6bmv;1491317551013;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
FFZAqqBhFEYtFEx2j;1491317551318;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
y4ADCu7jxu6C6jWP8;1491317553648;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
XjHxAggjrg2GCTWYS;1491317553938;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
uvFMRECK6K8RnaSCX;1491317562539;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
Kzwm7y8YHnkNvhmvS;1491317564620;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
nwSxpjYr8Hn62mzmn;1491317574714;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
APLk976Xfmxfn27uX;1491317577986;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
4uqfnLq6sQZbK4b5v;1491317583961;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
rveb6mLMeNR4z9JAe;1491317587946;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
PhrnCvZyMb2ztTzqN;1491317597660;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
SF2ueaPDXpY36ZKwG;1491317599594;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
dp2fWB2k3SA7ATyry;1491317617407;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
kRNYQnjCoXwo5WMAk;1491317619755;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
T48KpHiGq9KvseP6e;1491317629938;Hand raised;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
mkyqgMqN2DFjzA5RC;1491317630233;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
DR9MZjb72GKDa5mQ6;1491317630233;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
a5XPG6Db3n9ehyyE2;1491317639417;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
ojf3K34R9HsA29fEw;1491317639712;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
BoJ7WeFJmhWHz6dJr;1491317640133;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
EHQd3qWaMEq6KJsPY;1491317640427;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
hQjeGTqufzAqwTuPo;1491317640934;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
Cd9ymbswBgncokZkB;1491317641219;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
GJ8tTLdEfmnrS4pja;1491317651436;Meaningless TA Question;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
88bttaeBKrEH6Bj56;1491317651852;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
vgY38z6HFiYkDLyXN;1491317652161;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
o4X4pDGMYicf9L35q;1491317661727;Meaningless TA Question;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
D8Zrp3tKqWAutgR7W;1491317662328;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
w9oSAPQWogKzB9tfZ;1491317662650;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
osaQaGw5ETk4i95mh;1491317672763;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
bAJBtJSesgvCNJLr4;1491317674242;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
7YxjDgah6QWkz4us4;1491317681838;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
eNmwipKkuooLx2bJb;1491317683309;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
Qj5i3rYXeFvSfFuTn;1491317684595;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
DwKyhaWowdJ3wFxEJ;1491317686745;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
o4p6p9KEqGF6BLxmw;1491317689463;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
RqShewGTHKGxFG4cA;1491317692890;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
wiEGfdSroJQPwfz3o;1491317693385;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
qSctLhv7YYyeECHpt;1491317696662;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
jrdemptD5CRX8Q9bb;1491317699257;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
Nk2sCyZwwhXT8D9Jz;1491317706081;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
fNPsftbh3Q9TsyWH9;1491317706566;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
L6ujYrQpKaGmmcYmm;1491317719249;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
ungKavAcF9avS68C3;1491317729059;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
6gRJWijCCcD2q36FP;1491317747892;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
2euyiqcaf5gcjKayR;1491317760627;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
EomYHbeSrisnWrF9M;1491317762417;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
NCKr8Bm7gBgh5Kbab;1491317763946;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
4MQBP5eixqnDzw8r2;1491317764239;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
kTodstjohA33J6SdA;1491317768868;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
Cn6tSXjuycNM3Cmbh;1491317770655;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
x6nKP9DBz5ePEoyEe;1491317777835;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
Mbk6DsmdrntAyoiRk;1491317778140;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
NmGLEJuHdoCnytvk2;1491317780786;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
rbfqiwC4DG5eEuPAv;1491317781072;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
3KXhckBrXCMhPJ2KT;1491317783120;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
eZky9oMHRdBctXfq4;1491317783410;student begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
gHZrkiW9mdL6SFHxQ;1491317785223;Hand raised;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
xcDFRCd4av6kj6y49;1491317785776;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
M7w3JEgYT3ZwnZEoq;1491317786061;student end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
bJn7zDLAQ3ML3iMuj;1491317795102;teacher end talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
PfoBRrkAwZksjLBsh;1491317796271;Not bad TA Question;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
atv9Jb5Kwj6JQRRZq;1491317799090;teacher begin talking;gHzWHZkDEzuw7gr7s;Tuesday_10:30_4/4/17;2;false
