_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
iBTdMJSbhfg2kZAw2;1492095043792;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
qv2FdXfjGitg7orY9;1492095044189;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
969kS8QSrnnvcExoL;1492095054745;Not bad TA Question;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
rGxHsiztQduPT7dta;1492095055076;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
fvr4Hs6HwaQxMAuR5;1492095055846;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
3YSzWFpYj8mXo8jSQ;1492095072316;Meaningless TA Question;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
mxRYLdm7WKJ6oedby;1492095072986;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
WX9Xr9jbMCZ5HGR9X;1492095073342;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
TPordFcQ8dxTzEmXZ;1492095081327;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
DJmtZG9xncxXErYBR;1492095081701;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
wFnxsSbCzaMGezGXH;1492095090138;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
ufg2C9SupryAxWdPj;1492095090776;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
v57kZwT2L3okhm4eq;1492095091809;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
3hZGHMwGYPSrwc7YS;1492095101523;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
Mcrfn5p8P7Y7fb4kQ;1492095136980;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
dwtniGF48ST8s6Pg9;1492095138868;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
cte3NAqx8mK7cBvHj;1492095139249;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
ni2oZuC4BepqDorfa;1492095142652;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
RNAutQLvPp3gp8v44;1492095148222;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
sFqbWeACyLoJLFCww;1492095149725;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
X6dBkdiiqTzRTLEQg;1492095151650;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
uzKQBSwJu2XDtZm6S;1492095154633;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
Bv5guNaDwaJptKhRt;1492095188662;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
pNgYLYwyTbwGMwusb;1492095189048;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
r2MjgxvN5JqxoGaBn;1492095189816;First time student talks;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
GdXfrancA7xa7Y6Mx;1492095190880;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
SyZeHhD5QRLezToCH;1492095191242;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
F3BwKDu57r4HB59xz;1492095192751;Not bad TA Question;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
Dyx5dRqorQFrfjFno;1492095194568;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
zh6sLqvJPnbpeuf4j;1492095194918;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
xD98y9WLDboKvoEtQ;1492095195970;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
PzkWGPgWiJCiAnucM;1492095196336;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
DMAWqQZzQ9m64ditq;1492095205351;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
be2Kqeq6c7NxenQTk;1492095206521;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
6pRhx4Ri53KfL5Y5C;1492095241346;Students present;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
qdJweYRuf38Fz8m9b;1492095304465;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
odPugxGbXXEksMEhE;1492095304862;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
H45Fr56PNJihxmw93;1492095305528;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
TdSM9ovXW5EEThWTn;1492095305911;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
8T74HKyYScWNpQuqC;1492095335012;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
jQYnp4fnsewra6oh5;1492095336061;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
q4kc4K8EERAB4xTMu;1492095354638;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
pXujLFHm6bYky5DtT;1492095361613;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
wqqr3meiF6x7oFY3P;1492095362363;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
AMphHc5HYKcEL7x2d;1492095367621;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
wp2NDJCcB5nnimx95;1492095389615;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
8po88xKGRQ9AZ3QDb;1492095390732;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
XvBougLdfCZHCW843;1492095392834;Meaningless TA Question;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
HtNhHLRqE5NSji9MT;1492095393356;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
CGHjWBghTDrn3MRHd;1492095393765;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
B2sGpsxzBbL83diyj;1492095394133;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
oGirFGAf455w5nD5m;1492095394505;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
M5RMTaknriiBMgize;1492095425267;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
LLMg7gcn7fLpeRebM;1492095427371;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
g3nXgGCsmFXFPwKEh;1492095432315;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
aMjjAQt3i9t2RpR2A;1492095445250;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
EqDWM936uxd4HwdAN;1492095477726;Not bad TA Question;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
Q5EZ498nnopABCewE;1492095478140;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
HF6ZTRrhP5trgEFvQ;1492095478943;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
9hKMNEbgkave8neHu;1492095479797;First time student talks;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
xzvzAj89r9oahoXcf;1492095485129;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
7BcWmeNLxBG8p8tYB;1492095485507;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
kWFfStzC4MnsTCcec;1492095510602;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
K9NLCRAfBoFSAB4vh;1492095510980;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
ZZcWXaMiQSCGgqKpb;1492095511708;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
q9AtGkg5MSpJPHiz4;1492095512089;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
xGTMhBvhd5SLeFFot;1492095519363;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
sFGoQh8yjJPLnEQve;1492095522917;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
To4ppkdcN49hn6k4u;1492095562581;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
bhC8cEDE7LPjJk6uW;1492095563897;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
sqyC46LDtmcDkmzGL;1492095565146;Meaningless TA Question;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
fTmCmiuPgntwWdJSq;1492095565631;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
ZR6amHEYvcc5eWaqR;1492095566653;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
yKs42J8AQdcHMowYD;1492095598585;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
gzmsFfbE7osNZdqCW;1492095603474;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
poYcp2eoDf22LE434;1492095603872;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
jBi6mMkkvnQx53gCp;1492095607486;Meaningless TA Question;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
YHbWkxzT8haTfJQfd;1492095607956;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
avTLWkLh6C4uPgLM7;1492095608329;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
NFZYhTfopWugSvK6k;1492095609412;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
ZG5ZNGSF2dxnnXFjn;1492095611482;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
uXrTfhkieEJxKQd25;1492095617345;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
j5wbkSnXm6t9cjBoC;1492095630998;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
5Zcvhi2NQbauJ9Qv9;1492095631396;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
2FoezhsnGKD76c8EN;1492095632132;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
BGLb2KFp4ZnPvQGRw;1492095632541;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
qMaqb6x7GkngQqmK8;1492095634955;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
yrjSsrrSvgHB8Pwy6;1492095635364;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
mASF3hSZAKkydrQZa;1492095637218;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
9qdqD9SpGXRTSuGzR;1492095637592;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
2LRAKzbHfd2fMuPM2;1492095640222;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
3sCyxBLtE2DvSaxXi;1492095640601;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
i2AMMvxELj7igrqog;1492095641017;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
hGEKenGwDC82L3NXW;1492095641021;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
debKiaT5dxTPhYTRN;1492095665226;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
9yjz9c2HgqnrYyXtr;1492095665811;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
NZy58FjLzcakqaHfQ;1492095674352;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
K3JHsJxT3eApCYjfv;1492095675607;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
BTjX7AWraGWqytr6J;1492095676739;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
ZuipNsqfGXjQmoqKE;1492095677160;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
fcoBThzCKFZYxSuZq;1492095677556;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
iRMCraYPu8Fo3nv99;1492095677983;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
rpm5EP5aX6SjxZ52B;1492095686274;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
hW5T9zrEPNfSApofJ;1492095686703;Not bad TA Question;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
dr97YAiNJay75EPhp;1492095687351;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
77yZqpKg4NnCY3sak;1492095688283;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
FM2rb98NkErno7RZG;1492095688685;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
biqPuPjWveoxJZnj5;1492095692956;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
sRS6ENn7ht7XTRzP9;1492095693873;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
vgFa8wJv42SLJiuD5;1492095708048;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
Sci6EzynFqTvdfNi2;1492095709935;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
26B7KrTfphMcGJ3kk;1492095711715;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
J2jzPfpL7ZNo69bSt;1492095712299;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
2RHcGzPJkfo7ac5TZ;1492095713115;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
85TrFu2QnWLvzxmfP;1492095714418;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
TwfiuRJYidGzEh8sS;1492095728854;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
R8mQghX72qs3Ao2dD;1492095730742;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
zLfyoDNPom9MbWu9v;1492095739975;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
G24ThJ3pSTqLAvSt9;1492095746449;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
fcQDfMeq5ajabD8tZ;1492095750907;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
yacW8nS5pbWEg9kXk;1492095753040;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
vaj5kFe7ZxaKosTAB;1492095753625;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
b8ECDjemMwQzHsymF;1492095753981;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
m6LzhsHxFfjtEPFPE;1492095756877;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
PRXY6ZwvnmfcKzubo;1492095759049;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
wtui2jjEHu3SWGpYj;1492095763207;Not bad TA Question;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
awxM52jrphsT7JWiL;1492095763824;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
HPmAZbS6gx22sBWJz;1492095766459;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
TBNL8RyiKNM54GQMN;1492095767112;Not bad TA Question;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
dxRZDzyxppBWLDfmY;1492095767542;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
xgcLZ9YPssY2LKNt2;1492095769439;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
69FojPPg52kHCkyKG;1492095770512;Not bad TA Question;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
g7vMhs3skGJ68aqic;1492095770908;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
qmYLkCKhRFoJPELMA;1492095772398;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
CLnSquK5xGyNLho3X;1492095774021;Hand raised;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
ZhuJzg37QXLHkDMoY;1492095774553;First time student talks;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
ckLWdMN6tdhskPa3y;1492095778074;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
rFX9uhfXmFhKDJDsF;1492095778479;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
vqgEGF2W5zHoB8N4S;1492095779174;Not bad TA Question;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
sxZFuYMpDhovSauRt;1492095779560;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
BGNTqJgKNXvzeJxqb;1492095779984;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
KvSbMn4Sb6pbQLDhE;1492095786831;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
mSrZm8JEbFHmSQdfb;1492095787212;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
mNb8uRb6CmZazQsfF;1492095792006;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
eR5A2xFA45QzHNFtc;1492095792423;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
HGDk3SMqSv3kjn5jc;1492095793206;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
JxNwMYLFdHj3gtZrW;1492095793616;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
6tWcnmYQKqmgMQu3m;1492095794377;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
eR6uWAiEtYSQfbzf7;1492095794754;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
RjNs8SkqxscR5HKxu;1492095795362;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
8QoBQAbsFyNHFoZ9N;1492095795751;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
c5m4khYM3DiTgyrEG;1492095798427;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
onHHg8i9K9NThXnTR;1492095798793;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
GB6tFNmi5duv6jtAf;1492095801600;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
Rhf9hHip3c7QZWisP;1492095801974;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
nZmrdTviPNuNygEMf;1492095802370;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
ocZR8joYPYznynNAa;1492095802370;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
SctuhPYGAMqvYBdDv;1492095803519;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
gmo77bkYPF9fjZnc4;1492095803925;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
3mbapaiH5c4tsSy7W;1492095804297;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
HRSJJ8pB3M8cKWbqC;1492095804661;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
kEKAZw7nPw3Zh8DLZ;1492095805037;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
n66m9nujBX9AaZM5q;1492095805042;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
fag9wyqAyz8S5nPEN;1492095805705;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
urrgW86EzT7CdGiMX;1492095806070;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
dtHfw4x72D2yH7JKc;1492095806530;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
goC8B2L7LpgMZxSed;1492095806903;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
2DZhKHgpKogQxYbXt;1492095813068;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
2RZwp87Y7mFFxon2s;1492095814949;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
wvuHx8HsnWDfjaoAx;1492095815632;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
Ejeex6tFyYisT9jEc;1492095817968;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
RhNiyBbzcafANRmH6;1492095823057;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
T75iccP6PewqMmz4R;1492095825344;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
bw5mifdF2pebNnogP;1492095832557;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
sSs7HbQLyWFoCg8vF;1492095835945;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
8NAEXDXG6zC3SiuL6;1492095878582;Not bad TA Question;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
mDB4TCv2nS49chNqA;1492095879767;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
ZrFu8FQDGk5kS3j5n;1492095880224;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
97svCsNQ8Ln8Qgvxx;1492095889626;Not bad TA Question;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
ESBzXaGFi4tWWh88M;1492095890061;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
YhnPLnJF8sragbdvt;1492095891971;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
H9CwFmmYuak6ks79C;1492095892515;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
Ty6RooqpMBaRnisz2;1492095894389;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
J9knnvGavmj92Z6mx;1492095915253;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
quoji7P2dA7y2Y5mk;1492095920597;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
yvvAf9au4sChHpaox;1492095950842;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
Fv3MjJD8jx9RtrY7X;1492095953330;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
dJfCKtj32g3jQdBzw;1492095955131;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
CEbeGQiBoitXTfB74;1492095956234;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
sMe2pGpKi9JNvATEg;1492095959170;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
ZPns5jZPLo86qR3hv;1492095961417;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
ce367axj7XxQ65EMR;1492095964173;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
YnJvYGdAAgEhyf3Fj;1492095964841;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
bww63z26zg2ok5Na8;1492095967963;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
9c3vjsRc7EacaoA85;1492095968320;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
Hz9fBRXXG8GKG5Eoj;1492095970628;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
gWxs3ysrE9cTeqrbM;1492095970995;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
YmFKJpoGQ7i8dxzED;1492095975573;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
cNrkFJEceF65DhvXs;1492095975949;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
RbuAqYhkvJTADwmka;1492095976323;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
Pf9NQKE2wGh6pRJTc;1492095976323;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
cuTeyv62KTH6HRSA2;1492095978593;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
dYiqvsJuckJFC6xZh;1492095978959;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
8Z7pscEcqyzJgp2GQ;1492095988204;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
ixYoqgTNrE8px7gTk;1492095988606;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
boHPTZLz9Eahj5PuL;1492095993738;First time student talks;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
Yzt4iyQDz2E6CBd8w;1492096000720;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
Zxoa7fYXCyxybA3tD;1492096001101;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
ffqjB97FRfia7T6HX;1492096016640;student begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
LaQApgjFTqdrukYuY;1492096017017;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
9GYt9Xoz5zxFLpJGC;1492096017625;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
iGQ2qbMQB3zP7gMLa;1492096017990;student end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
DjPxCmgm6C6xS76KY;1492096031735;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
hs4574vitE4Zyxnia;1492096034019;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
YxhBZYnvMe6AaH3c8;1492096084980;teacher end talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
MuheRxNjZoREeZb2m;1492096088365;teacher begin talking;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
bY2ZNXrXSb6QyJQdu;1492096090436;Meaningless TA Question;989YinDBBtoxfL8MR;Thursday_10:30_4/13/17;2;false
