_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
4Nwud3jk95a3gZr8D;1490886296246;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
yMKrw4DQMsvH87K2r;1490886296478;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
8R3nR7pKWCQpqZoAf;1490886319691;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
95GWFZehq98mKh2xt;1490886320575;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
YS7hrg6J5AQZeRiRt;1490886321308;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
2W3XXaXFtJpa6AQMX;1490886321557;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
6FD7GLW74Ttkkdtsw;1490886322741;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
5R9AXqi5E7j87v3sm;1490886325345;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
LZTGANf95JwQiDJo4;1490886340033;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
hGxGgpiSWi7BckHwq;1490886340950;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
JkdDDtNp5PxqAzsgL;1490886342808;First time student talks;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
zPLJDCrFJL5XhapLJ;1490886344038;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
wPTPXmfeojDMWbdk8;1490886344291;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
25CQQtrXhGCaTDTuE;1490886348805;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
hki8Bz5K4pe6RDPoN;1490886350561;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
HtdPxFCRtXJNwH9bz;1490886354898;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
vnunDtYEynRrPGxLx;1490886358254;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
7m6FEQM8Ha5Y4CFnX;1490886383643;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
wbBHH7jqARwsNp5Yh;1490886386607;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
qKwiJWHtD9YeXfoqd;1490886397781;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
AEAaE3xTJrAj6wrWQ;1490886406657;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
GRwWhFRgjGBiSWLKg;1490886407057;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
uqbipuJxZkg6PF5fu;1490886407319;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
XuQNdLm2EzEgTbsqT;1490886408142;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
fmse5zNNhEXaFP9oH;1490886408410;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Ez6MW2iiqxgMKEMw9;1490886417555;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
dZXWXCPi3kNaBn5F3;1490886419322;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
C3nfc3qB5par3v5NN;1490886427837;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
w94kLPaszvewipd9S;1490886430853;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
8amvmnXCStyDDTpM4;1490886447525;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
6gGSYwZeNXLpPqzST;1490886454048;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
2a6drLTjLxhksyw5h;1490886469606;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
yWRff3t5NjyeFNFL7;1490886470153;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
eXxbEZcoZZH8K66Ds;1490886472093;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
FNCWDghgA5qxvgN8b;1490886472361;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
MyJQ8Wbv5QPAWeXSC;1490886481322;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
zeahRyqon2he2EF7x;1490886481615;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Zfw37iMqStjvzjRNe;1490886481894;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
qvu2XSMKai3KLybwQ;1490886482155;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
EqdD9wwqAcBPneniy;1490886489414;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
wXKiWhvbA8awtQudW;1490886505682;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
jxoHBvP66YjuobF6j;1490886514958;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
2MSnaHE9JY2GQPTrk;1490886522852;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
M4rzcrWrHCcaDc8wY;1490886524386;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
nDGx8G4QzFho8czP9;1490886526153;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Hy4PdsbuTPD9WZemw;1490886529941;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
ugiF7b6Q6swDDucmn;1490886532228;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
jSHSmXTdgmGAFFes7;1490886537603;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Z4MQuEPS3RPonkxqD;1490886539366;Meaningless TA Question;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
D2MAb6h7yEeJCXWHj;1490886539668;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
hv9XXCDwTrZmp9mwP;1490886541507;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
fg9uKg7fLqHi4pySg;1490886542354;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
zk4ymeLA58tFEqLBE;1490886551085;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Kv8MahFsz3XJwa65M;1490886551330;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Jx6wiXTij4wNL2YPD;1490886554105;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
J6trZnFgE3QjDpZLz;1490886554737;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
YdDLtdx7mXq2GLztL;1490886588783;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
xeCYb3TCPq3roWru5;1490886591587;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
rEEAgPF9z6AuwTaML;1490886594975;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
iyMq6fA7Dmq8F7ym2;1490886595238;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
xKhucpEik7g4GEuM6;1490886598496;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
AndBP7ZzJ48FZAPau;1490886598757;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Rv5jDKdR5TRFN8nzX;1490886600045;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
DWLzB8y5NC7J9thQu;1490886600299;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
x289LfBoiB3rrEie7;1490886602315;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
s3pX8Hp77Fs7vu7iQ;1490886602585;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
tN3hyCofxverhAqj4;1490886602853;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
JkAQjZs5KebtX5AmB;1490886603105;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
XkCC23G3AsLsPXjkq;1490886608838;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
QdGEPD888BF9AywBJ;1490886610677;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
k8FFYGxqoaSn5fFuC;1490886611579;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
osADr4S4zpo44YW7b;1490886611827;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
3cgRKBRS82MBz9jb8;1490886613327;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
D56vrM7CXk5LiZCgn;1490886615799;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
2FyjZQRx8LSNSexnj;1490886616061;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
KjuMaAN5g7nEFzjLm;1490886616065;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
dm3nYctegoDwjcDr2;1490886616932;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
ixw6it8HbAzjDvMaT;1490886617198;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
YQeCTpBpRT94NcEjc;1490886623339;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
kKd9jZiyug4yJfwGZ;1490886632566;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
pfPDWvgxEeNSS6x6u;1490886633504;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
a3GS3KLLrSPMks5Y2;1490886633760;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
epR2Kg2n2tZXvNXZF;1490886638273;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
E8q7pwRoyAHNR3DE9;1490886638540;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
qJFRqwuAhmkuAY9Rs;1490886641801;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
apnYvyoZL9unYLBz5;1490886645422;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
xHZdSQHT4anJiQwPr;1490886645758;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
3DpswkYkuaigBdKp4;1490886646019;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Wae375oJbNco6xNcy;1490886649156;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
grXCYN9uRGCuzvfGD;1490886652025;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
PDQ7Xoo4qW57KTosd;1490886656951;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
RdQ6PvKHStEFrdhYg;1490886658742;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
6wB5rkKfTDepWm8Ne;1490886660671;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
S8tTTzqboAczWuySd;1490886662940;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
ed8s83hbWsngMYNp7;1490886664944;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
i4x6jgjhgZoxDjAgx;1490886674138;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
uXeZMCk5Aq5uK2u86;1490886675571;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
SLv5qPaY6ZXqh5J3g;1490886677402;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
KYyzEcHAGa7G7bAQc;1490886679860;Not bad TA Question;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
KzLRbuodagAFXYff8;1490886680104;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
fSaXCTSxf7MkrpuSZ;1490886680361;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
nv6nfToNZFqtYtYZG;1490886680844;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
wgbgthZXxDsbx5ger;1490886681109;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
e8P7qDik4awDmWkrw;1490886710382;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
8Zj2smjahDfyoPxZA;1490886732386;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
ZwFuLupHjhhbpEiL9;1490886746025;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
hHPaPnvdNFSHKXEaY;1490886762044;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
cEcDtez6Zrn5nagfC;1490886764361;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
gJY5dzmFdoCdtjMmn;1490886766221;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
LBycrK3JWQWLYTEee;1490886768166;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
wJGCFwFE5KrFDeSDY;1490886768463;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
wwvik98T6usxfSGK6;1490886768467;Meaningless TA Question;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
54DuXw4HnPbLuXGZP;1490886768787;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
CFDgvv2CXA2uMNfKZ;1490886769052;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
4nLNdHG8MZx8dv93H;1490886802828;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Kw949HgNeMCHGua2G;1490886803793;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
uBiWpibjE3rQDo6gt;1490886808183;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
9FT9hm7iqQYNd35Cq;1490886815376;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
kQx85EzHC9JQ3Nssp;1490886824827;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
vrwFFmiYSwJmmoDbn;1490886825922;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
8P6e4yrDcKM8p2zWv;1490886831481;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
5h9oe7kGxRKhusnLY;1490886834885;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
ud52axaNy7Zh8yeYP;1490886839558;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Qw3NqxSRotQKEs229;1490886840242;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
y3YyhgmzNsZWhFsXw;1490886846382;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
z4iamkHz9dGK5SjWw;1490886847731;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
2qsy7AKLXMm2Cniw6;1490886860616;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
BYhZDCTEaLPy3P7mJ;1490886866976;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
68CmXGGJYkeAQzyXx;1490886867345;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
QxBZwrH3KLxhjoEdb;1490886867778;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
KBY2gRPduZutYewfY;1490886875490;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Gz6tu967s4a6dkHa9;1490886879027;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
ZuGAXuigN4vrCNqTL;1490886890572;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
iwxLhvtdCgxQBDbTj;1490886892828;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
LLrPM5zhKRENtkXRz;1490886902970;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Bskhqzceqm5GaADYf;1490886909863;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Abt6ENnWiKnw7cYzB;1490886915485;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
nZ55P6zvch7ppRz8M;1490886919357;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
vbb2TLdbPwHeocvbK;1490886919634;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
jAeu6uAt9Ton6amMq;1490886935706;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
cqTzHAFbm4cZJS8nS;1490886937692;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
R79x9mFsDbDMP63rM;1490886943564;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
k8ttvePSFZ7gpfL5j;1490886955614;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Fs6tCgd7uqmncspd5;1490886955903;Hand raised;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
2bHHyEQwrfvqPCuyb;1490886956330;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
xWq3GxH4sq4S6KhNy;1490886957948;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
QuWiJ5LBSij9uw2Zc;1490886958218;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
biRBcf9pZSXBfikXN;1490886958222;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
tezbmCcQCz9QxxqA9;1490886958506;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
dNF7qdgXxgXLgSRS2;1490886968092;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
arvY3wnvSJpZF5owD;1490886968384;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
piKRyCtKqSzScQhXx;1490886972477;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
DzPuTWAf24coD2o2w;1490886972956;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
igW2A4bkmc5ZFRkQk;1490886978798;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Hjtjoj4n2WGpC9nk8;1490886981464;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
jrRYTvNoYNv2BzsNm;1490886997842;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
k54QaSHHJe5HP2fnz;1490887007137;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
k7oobotCBc48Ro55T;1490887013692;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
LMmkmFYjNzyuSgCcg;1490887015178;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
GbgQQxct3zFjKsSMW;1490887042383;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
2ZEgtEGGJ2GiCxYeu;1490887042665;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
amz8DNQmBpcmwMpEG;1490887043938;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
dFCapBCNhSa3JKjzj;1490887044202;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
AwHZbZKo3zLbvpdmM;1490887045270;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
hA3qATEdT6ZtcMzXH;1490887047041;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
asf4d4bkKwT7hHfKN;1490887057317;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
XEqb32SdkzuBzp5F6;1490887058547;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
LDk46GnrmqSa22qDp;1490887063493;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
ZL5WM2Zhw4fTeoAy3;1490887066777;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
cH7k4mXWd888PRmut;1490887077940;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
RpY4aPAhEAurTzZjK;1490887085145;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
SBf8WrbW6NNdwEd64;1490887092672;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
5FaHhKwo5kWEZSSf6;1490887096346;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
ib9qu7REqfscExoeS;1490887103855;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
DG4AAaKLDdhtXjyoE;1490887105319;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
9NKL3BYGdJg549776;1490887105757;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
TewA6FH5yyNWZayQz;1490887106142;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
DfJwW7wJAMPhjoYqF;1490887114330;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
LuFreiHxufnavRxHL;1490887117604;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
m8Qgq37ehmvo9TnbP;1490887120424;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
7amMWdZqK88uN35i5;1490887121225;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
DGpgeLu6MbcZEtJE3;1490887143706;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
4v9XkwH7RtaYFTNqt;1490887145792;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
gfxntAbb2MCMPdZCE;1490887162691;Meaningless TA Question;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
ET9iS3GHkNd2Tchkd;1490887163445;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
3GPHhMqwCKJCPpNyz;1490887163730;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
byrwmwvJQ9Q59RsBS;1490887164392;student begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
B2cQJDj6sHpboJ2Y7;1490887164663;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
9fL2ED84D6FEufMx8;1490887164935;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
z7TdheGmkrmS397mF;1490887164939;student end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
N8TiR5nZbuybnSsji;1490887167717;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
LJxb2wpcJFDSDqzeF;1490887171585;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
hhw4A3o457qmyC2BP;1490887175791;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
Hriv54FFeHmnNZF5c;1490887177810;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
mmf9JJ5uidxr3QTge;1490887196638;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
iqMPL2XNz5eDvPEro;1490887199325;teacher begin talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
yDjAMCRSACSqZe76P;1490887204601;teacher end talking;BiD983TaZhm7ypdtw;Tuesday_10:30_3/30/17;2;false
