_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
W7Qi7eebjYHa5qNdP;1491491695651;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
gWig2xCXyM7HNsjsi;1491491696736;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
5vEYSEDD9nHfNWMG9;1491491707507;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
4iShhFGWHascfYQto;1491491708940;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
xe5xEir2ddByCcRQS;1491491716767;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
euguYRx5agqDkamqB;1491491723643;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
v3MtzvNEDsCL2d7no;1491491764332;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
3q9NXunyY2RbZqwB7;1491491766231;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
axtGEzRTTm5hgw95r;1491491767335;Not bad TA Question;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
9SvdMdD6gsMgQJGmr;1491491767873;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
rTPwbdygxxFGWNYLu;1491491768190;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
jyKAaQupPv8YRkBjQ;1491491769222;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
TvCN2ykyRLczAkC5s;1491491769539;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
vNfHrLE9EN5DZNwhn;1491491770054;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
YQhhJnegnH9aDp7Kb;1491491770374;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
bJ76xThe5bMZbzP4r;1491491772111;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
eN3aQhHZy7AASiD5d;1491491772432;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
3MPrpupeq7BPRgYqz;1491491773316;Not bad TA Question;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
qWiDZLsa24PHRHfxv;1491491773817;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
XsfRAMmmw6u7rFNHY;1491491774130;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
7ebcqJkzAAx5P2kvh;1491491774980;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
zM4cC9M9tzdw8g9hQ;1491491775300;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
5RoBiYW8BcSDLoBgd;1491491775951;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
Qs3rBmHJ9xaqT2sQ3;1491491776260;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
HgyrEcCb56E4D7sPg;1491491777684;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
o4TxvF2pQRfcfNcwx;1491491777986;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
uX3XkaacHTTDjM7wg;1491491778362;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
Fu58aN6uuq8nPtijB;1491491778666;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
2rDxnFKZhwZBrBvTt;1491491818563;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
cewfr4BzPte7EEY8L;1491491818912;student begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
ufthZxn3udBZT7bxL;1491491821498;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
ik3XJ4ob8W8dDcZkG;1491491821827;student end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
BWLJREdcdipvmLQSL;1491491827318;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
nrxLfTQiM3JsDJHXT;1491491830291;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
Bn4LMZBL9HJMqqYEr;1491491837748;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
SFnhv8SK9uuSaXWuM;1491491839187;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
qobJGGp2cvzu6NGeh;1491491841090;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
7Gs6QNaGTC289NF2e;1491491842909;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
oBRajd3WvwMLmbaEW;1491491874789;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
RkckcMGctiEkb8sa8;1491491877346;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
Piw4WSdveWCJDogFw;1491491881269;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
XQrJon7JxqSndHN6N;1491491886140;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
8CmvZz2imRgvfwwjL;1491491963073;Meaningless TA Question;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
qdvR24aXkmtzmTmoY;1491491964343;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
82iSSKbZ64JGPRkpT;1491491964759;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
cvjNupwg9hpRLiLyR;1491492017106;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
H3NZP2LvCLjfKjj2C;1491492017943;teacher begin talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
eApu6x3Gi6Q3jpgDs;1491492030775;teacher end talking;d3ov56n47SrP6o9Sr;Thursday_10:30_4/6/17;2;false
