_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
TWLkXaNw2dKxugefv;1500477174931;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
WGp8yZceWitkfQ2AH;1500477174940;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
WZbzsBwwJfbfDAsK4;1500477174946;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
mX6TPiz7tYsz4eH7z;1500477174954;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
eLSD6NRNPTg3RgqNG;1500477174957;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
udrGNhqe8YjBqQxNM;1500477178663;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
rDnKTGaKy4QdRiz9P;1500477180163;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
csuXQ4cdKjuqxXkYf;1500477182678;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
kghYFZDmj5JSztvYi;1500477184123;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
APKpcebqLasoowiHb;1500477185534;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
wFr7eQCtQ6ECyNAkg;1500477186926;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
9HSGozw6qKvj8TfTn;1500477194271;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
tKYksiE5NA8r36fz5;1500477195714;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
hbbXT97G7ipRD8DfP;1500477195730;Hand raised;CLDJuRaNcTFNzmAfZ;;2;false
hCjhwsuYnp4N2dAJJ;1500477201857;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
DKDtkgkAfW6KTNoKn;1500477203344;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
PZPsDpbGEK2SWa4Zv;1500477203355;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
4ivEQYwtxBb3HE6m2;1500477203362;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
iRJuN59WAsdxiiYTt;1500477209618;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
MkEks2zg6aeSqGLYC;1500477211129;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
uDoybWKugja94iJBZ;1500477212585;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
bNPqeD5v8wYFvQiMn;1500477215541;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
JRRxe5GezLD9J2FLY;1500477241878;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
LGmwoRcjQkb6qwqx8;1500477243354;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
qa3idLCZNg4Ke3Ws3;1500477254111;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
TWCPfqX9WqD59QTSd;1500477255618;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
h3W3ckJzRJv3rEsrX;1500477260810;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
Ef3eNjoYFjzTdzJsP;1500477263810;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
ecapEXj8aco35reLB;1500477265275;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
YQXXNfMWKMeHnKniJ;1500477265282;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Gm6Eh2pmwmvQm9Tnk;1500477269928;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
qkaW4jaRjWSB6E8jZ;1500477272886;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
9A7Bh9WbkSYcPuqZ9;1500477289230;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
NYsBt7S7EFLNWD3Qi;1500477292256;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
cQXoeCRiBbrQRjgBG;1500477292266;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
KbdKWsBoCcRFy43hc;1500477292273;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
PpWfo7TuEfrJzpRjf;1500477293738;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
Pow5237DcYsziK3JA;1500477293742;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
5wR6eFgY2WeNS9vEj;1500477295628;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
fncTQJYnNsA96DuSw;1500477297069;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
kXyC3gRzJkfRKnmk3;1500477298783;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
4rCANnpdcMRuRH9Kt;1500477303215;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
sWLCnXmwjHydrkdG4;1500477305872;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
ndjeSijbf74Cy72Nf;1500477307385;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
9JzrztD6SQLr8tf8p;1500477307393;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
FXY3FToc2vzjNapRS;1500477307397;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
NQHF2GdA3dt99S2eG;1500477307402;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
yf7cb3DgwJbdDEx6z;1500477307406;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
eZ2TX5ZNSkQH4yeDu;1500477307414;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
zu9g94apASRKGEjwa;1500477308937;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
xmYstBaFxg3iN6Y8S;1500477308947;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
Bx3MvJFgWnhytsC4M;1500477308951;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
7TC39Ksgf2Au98LjL;1500477308957;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
od9Desk4CgxLXEioY;1500477308961;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
DyLaYZHZT2cKyFj36;1500477311653;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
tCK8GTzhMei2PS4Rx;1500477313115;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
QeEvgdXSANd3GqZLB;1500477313124;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
pZ3dsBMbTvYM9LiyS;1500477313128;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
8K5jfh3k3yakZEFbu;1500477314661;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
MTWQDeW2CJ8s3qnrs;1500477316148;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
WpbhEyN4gpESPNqeg;1500477317869;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
XnW2BK9PcDmETLoss;1500477319296;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
9RaJQJELTegX7rDyM;1500477327201;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
KDtqpAzLswzMrHhDv;1500477328703;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
QRpEpQR8RTn4FEB9K;1500477376637;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
MbDj4Aeub5py57Xji;1500477379603;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
c4rvvGNCuJ6Pnjb7i;1500477440469;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
hnKpKoQERHEEhr4At;1500477441962;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
A9RCtAFhfGbdLShni;1500477453461;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
e8p6qfLeDWnnt4AG7;1500477454962;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
xPDHdZxnJCf6JfnjZ;1500477460561;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
aqf5v74CjqFvP6Nao;1500477462206;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Wht5N6s6GY4q2FS7r;1500477473553;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
zGQtwvmYsoi9Y4CHA;1500477475139;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
2pfPvY9kEfnFmPDm6;1500477478416;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
4dRJXS7zA38Gomsjd;1500477482937;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
PbCXkvwc2sEkH4e4s;1500477482944;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
8y3cE3Lss7NkAxbZj;1500477484414;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
mNPHCExA8mBkPt6kH;1500477496991;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
DGj8AWhPpDbKvhfZS;1500477498411;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
5wmisKQjzHGeewHBm;1500477503861;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
yeqLu966fT5acZXMM;1500477505361;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
6gtoi96EJSdYKcfQq;1500477506828;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
4og6cgK6axAAo35ZW;1500477506834;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Cp84D42dibZXYjQQo;1500477506840;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
PjHuvrYtqgftyPmq3;1500477506845;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
QuPS8puheMY8Moi6D;1500477581725;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
KXueFvbR5jXn9rh3X;1500477584659;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
gWJQcGh84nGoxhtn2;1500477605401;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
JaD7xhM7kFksQemki;1500477606906;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
dKZJjNiJZmjjq6o8d;1500477611319;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
6rzvceLruzbBdYDo7;1500477617799;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Pb8DDhvZBLPDpkooy;1500477619911;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
ZiSDuBaamFYmzXyxM;1500477625709;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
YmiDi9f9Aze7wJ4s7;1500477627127;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
ubNdqPdDB48Emb5TP;1500477628557;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
vqiHropLfjnk8WSpt;1500477628564;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
eFPBf6DrCMxip7EKp;1500477630018;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
3t5xpjpZvYyRbDcyG;1500477630024;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
L9xwyHPXJ3rHaP6yn;1500477630025;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
77q2m4F6P3Ho7Sa2S;1500477630031;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
aoqrJKgvwdnKASrDm;1500477648723;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
qNq8eoJcyRazxynbg;1500477653347;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
Bw6fisPWsydHEbRn7;1500477654830;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
HAkJvfokxvW8Pn968;1500477656275;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
3mS9RphzM34CsKz9D;1500477656279;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
okCnrPriAXKqZE244;1500477676790;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
o8xDiNBLnNg75TyFm;1500477678277;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
nqSYasPAZKGBbxcoY;1500477680232;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
on9QZWcy6wpD5xbL6;1500477683163;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
AYRXL2kmiqukKgQ4v;1500477684582;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
KEJxC34udzWpRcYT2;1500477689060;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Qeiob4bo8qkwaDhoo;1500477720444;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
QcM9MxNwNRhDHDQ8y;1500477721910;Meaningless TA Question;CLDJuRaNcTFNzmAfZ;;2;false
TmxF5bYhcbP7mmut2;1500477726323;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
BTWtmiRwH3LEzHWbf;1500477727751;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
euKZj23wTtQoLJZZM;1500477727758;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
PGPEKFChBdjffJA8r;1500477737596;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
m2E5Jne3mNJTT3X4z;1500477739060;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
5AoSDv7gsJNq3cvrQ;1500477761755;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
w9Ct3uWBXaAkHkp9W;1500477763263;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
oygzEPDiFFNrrSjow;1500477763270;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
yGhbjgKmv29Cq65CF;1500477766297;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
oDCyTNWaRTfZjcJGo;1500477770035;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
S35r679FpqWhcFk34;1500477771481;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
hMcgWL5E7Lj2BymBn;1500477771492;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
n2WidYh4xsdMCDhhZ;1500477772929;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
MawcWqb8ebYEEFDk4;1500477774403;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
nbY9A6YxqsvsJov5J;1500477775788;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
69r5qTX9tNmzAENqQ;1500477784135;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
3PTf96mx5q8GFGKzo;1500477785634;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
sTWXxT6PkZAvYe5sA;1500477785640;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
ppPJk7QxxGbL6WkFi;1500477787099;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
3rY7wWPRi5LTik9Ki;1500477789668;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
mTNji8QhMYmcMkCgk;1500477792624;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
pQjkkJuxW8at9LnWb;1500477792630;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
4NCTQFNjBNPAur3pK;1500477794068;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
KfwgW8okZmD4pyytD;1500477794074;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
ikQwjkWX85oecY3fL;1500477795525;Meaningless TA Question;CLDJuRaNcTFNzmAfZ;;2;false
vWtPj7G4co6enhb2P;1500477798442;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
CppTxX6MWKSAECBq7;1500477798453;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
Qbj2GKyYi6x3WARkL;1500477798461;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
4EMY4EsmssExRYiSA;1500477805392;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
iEyfESCJ28rrTHyXC;1500477808343;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
muLkgbadZPSaZBgWo;1500477809811;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
Yv86fRqFERGpAy6dz;1500477811293;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
t92sQGyZzKDG7bMBo;1500477811299;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
AzwBx2abNLqTzNTqQ;1500477815700;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
NXGLhQpsz9hBfvLFa;1500477817168;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
e2yxfCXw8etAs3RKq;1500477821722;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
sxtz9PuNffa7GtdM2;1500477821725;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
F3Gk6wZpjipv5NiTF;1500477824945;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
FDhWq6ovdiqzngE4h;1500477826472;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
MkR7zZhySSiivNNLj;1500477834027;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
H5vCyLhTjqJKadWuP;1500477836999;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
BeHrdCxb4khr2x4zo;1500477842721;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
o78tmZn9qAduYXkRC;1500477844236;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Guuka7h5tc3RuPQhW;1500477866707;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
S34eFciLneBZ4CbCX;1500477868181;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
qeBinPsqun4i6tZgp;1500477875012;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
BuPCSbD9Ykvw2PT8q;1500477878040;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
6KXhPthPDiNShcjjL;1500477881107;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
nvt8u7MMpgSdTJ38m;1500477882680;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
tx6fwWDKMsuZCuYv3;1500477980578;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
vZyvzZrzetn6N28Aa;1500477982024;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
8uwjoi7J4FeWsYEtz;1500477991628;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
zD4pehnnZvqpGQNjv;1500477993187;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
q8FX5CHfaRKbRvWPC;1500477994608;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
33qEo6ymtqB67eAzg;1500477999050;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
xGGppug4hHvJ7LuXS;1500478000528;Meaningless TA Question;CLDJuRaNcTFNzmAfZ;;2;false
haFHDeB5erYFzjLCY;1500478001984;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
fsYRfZzDYHMZmh2gW;1500478007052;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
4mRo6L3WtJCjjtzTg;1500478018839;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
pr9jKYaqRQaZCBpX9;1500478020360;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
vLG7DreERZaprE7yA;1500478020368;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
8ByhtZzMbrgexzjXp;1500478020377;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
TEuwbjfTCzKgGysvE;1500478029487;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
8stot9BqnFXXgD7kb;1500478031023;Hand raised;CLDJuRaNcTFNzmAfZ;;2;false
ErsZFH3782AFPjJTk;1500478032713;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
jhbptaq6G52cHjf3p;1500478034114;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
MmFQBjkXDYRhqojQu;1500478038792;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
7Bzv2RBEy8oY7pHR6;1500478041686;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Qr2xrjhYdtRASZboJ;1500478092268;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
7iFNHpgZ8XdvaW7LE;1500478093808;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
vZHKEr32ujHj7visY;1500478101245;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
L582WL8HSan63LohL;1500478106059;Use of student name;CLDJuRaNcTFNzmAfZ;;2;false
pspW6PwTWnKDjdGgJ;1500478107531;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
CxK3fhFCanWpYt5Mx;1500478109015;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
neSCvevTaGXnMnpyB;1500478109022;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
bsExKt9RA8mFF4ixY;1500478109025;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
BNqNquwjRrunRrR7C;1500478118289;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
Go2Xm47D9KiAjBSe6;1500478125326;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
F8uZTJxLBhjBK4axu;1500478136550;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
CG5KruTrHegbFf97K;1500478138031;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
FzQybKdRiSRcR3Scf;1500478141034;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
RpTeWekqaWHkCPcwN;1500478141071;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
CC8PGoXZT6vs9ouEH;1500478146345;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
86BT5iM5YKuxRqPyD;1500478148492;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
wPC7evwnZvncSGhEY;1500478150247;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Z449sNPTsBEMJH5p9;1500478150262;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
8NQ3jrgGwxFd6DXES;1500478153426;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
YCdsyy9o6Mk96bzDz;1500478167690;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
e7K7EDTE8gooHtTt6;1500478169172;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
SiL7EG5pRmyS9cAxS;1500478170573;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
39zMYNoCL8vFMLMwa;1500478170580;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
dPsFAzNBuSam7JNJP;1500478172037;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
ZEJtkCB6gvGHTHGaM;1500478172042;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Yj7yYJCLGqXTHbMzs;1500478173487;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
JGHudnBtJFxva9B8g;1500478173492;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
tYv2fe7cAGGXxE2G4;1500478178160;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
KzbjYd36t3b3psoyv;1500478179657;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
YiuMnyutBCgzRXWK5;1500478187818;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
ph7Shdvvgkfak5shP;1500478189235;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
SgzNRcnEMuDH4Sc3d;1500478193519;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
iEoqLBfEMBzJW69m5;1500478195054;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
ugAByoMxthodj6iE5;1500478200254;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
wsC4AhuLKPmWwvNev;1500478201817;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
Gzg3n2ri6MTkfE8pH;1500478204430;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
dsHEXJv2cXHXD535C;1500478207512;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
9xujNyN8WKgK7TAuk;1500478209040;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
uNgxhAQzFXXye96RF;1500478219275;pause begin;CLDJuRaNcTFNzmAfZ;;2;false
QywbsSyjTe6WkMssJ;1500478241161;pause end;CLDJuRaNcTFNzmAfZ;;2;false
DegML8BcMF7HLAvFD;1500478242006;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
FCgofLEEW5dT2wfvX;1500478243500;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
iKzgZAuFD7SvQQWBY;1500478243510;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
pgAhnWMWdHWovRM4u;1500478243512;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
h27xgxiZgWgq3DFxL;1500478243518;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
nnDaZrACrreJHk369;1500478244975;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
dHKMMBSduuC9RjpmX;1500478244985;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
cTgufGCNzYpDu7ctk;1500478246454;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
FhsQsHQH8irMLjCcY;1500478246461;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
Sp2EdMuYz6rJYBrtc;1500478246468;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
H2YxgrNyLfSa3Q4Q3;1500478247918;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
kdwxts9pzgqm2seLe;1500478253092;First time student talks;CLDJuRaNcTFNzmAfZ;;2;false
vFNaKbKJ6zn5n26rP;1500478255208;Hand raised;CLDJuRaNcTFNzmAfZ;;2;false
C5xC2LG7Et2yJ54r3;1500478262853;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
pfn926ASjZRxa8QdL;1500478264582;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
YmBAtx9ZKE6zNdfaj;1500478273499;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
J58E9CMyniSB26P87;1500478276574;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
PG2w76wpynt9M2Hn2;1500478333702;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
XcmqaNrmhXpMb8Q3G;1500478338113;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
gyMemzQFY7Wd7juXT;1500478338127;Meaningless TA Question;CLDJuRaNcTFNzmAfZ;;2;false
3EpHa7J3YKGL5giTT;1500478338129;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
RWr7fJG5byxqKiNXR;1500478342678;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
zh2osz3x3WhJE4unz;1500478349443;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
xAkxALgBF5ZLR9vF7;1500478353942;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
dotYq87oP3pb9W7uQ;1500478353945;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
jpKSY3aqFhhsWwGLz;1500478355430;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
NntRveX3ERxPgzc89;1500478356887;Hand raised;CLDJuRaNcTFNzmAfZ;;2;false
eqA7Aqbfxc5WyPvao;1500478358344;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
LepenLhHQr8abDr6a;1500478364130;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
4N3Ext8ymBLqfFTyy;1500478367490;Not bad TA Question;CLDJuRaNcTFNzmAfZ;;2;false
feibahHgX4xuPzWWi;1500478372615;student begin talking;CLDJuRaNcTFNzmAfZ;;2;false
LhJxcL8fDRqmpHost;1500478374155;Hand raised;CLDJuRaNcTFNzmAfZ;;2;false
cuTuBzaj2PWaeqsXK;1500478375655;student end talking;CLDJuRaNcTFNzmAfZ;;2;false
ezyAKaMzr49JA87jb;1500478375662;teacher begin talking;CLDJuRaNcTFNzmAfZ;;2;false
6Hac8Bwt84WCHaNXC;1500478378543;teacher end talking;CLDJuRaNcTFNzmAfZ;;2;false
