_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
afjCSTGhhr8WRt76s;1488901710364;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
wMpN7GS9ZnnsifKey;1488901710618;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
A26KfGKaKtj7HzpHN;1488901711951;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
Z2kxni9xauFePC8K6;1488901712009;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
vacvyG8PdwG9zAJS5;1488901716341;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
jB7PRPX26a5ZPd85b;1488901716389;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
Ad2ffxjS3LSgKrwaD;1488901721963;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
sHvSiZAkR3ApBhYyJ;1488901722016;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
tWdrKYtD4BwpTcNpZ;1488901736441;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
R78uNc7xMptyepB4w;1488901736508;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
JCzkYBsd2oAMDorqG;1488901739512;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
rqQQ3W8kam4qdSZDR;1488901739578;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
a7ZYFh2hxxcxMsasM;1488901786211;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
uEnvfqEXpAm8Hgiu3;1488901786396;Meaningless TA Question;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
MmnPGkz4xK7xNXg23;1488901787513;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
fojfphes7qsCBNSE5;1488901798427;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
LskZZujNKpiafGfa2;1488901806021;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
AFtwM6TXjG7K3KmDT;1488901857980;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
JaK5ut3Wn6AeXfAtE;1488901861232;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
FanvCm5yxkzZ6j3vY;1488901889813;Not bad TA Question;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
pycq9sZ8AuRBZECh2;1488901890569;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
s3btNdtBNKZ6pHaHy;1488901892110;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
a2HvefRRJJcrKsH5G;1488901894428;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
auwurHkkq2fzcyEFr;1488901894575;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
L3DEW2n997EHyZvL6;1488901899312;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
SWWJo2hvimJCMqNhk;1488901905769;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
5gPQ4CApGtnd8DXoM;1488901912961;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
yDKyRwm68E5yXn4gL;1488901921505;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
4qsCidPeuMkmbmqT9;1488901924977;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
5b5yyhPiei6oaZHdq;1488901929199;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
4w4SmMN8rASDCANGz;1488901930317;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
y5zFJrqvFfozmyb3t;1488901930370;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
nryMr5rWh76QuGqrq;1488901932672;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
eDsyfRqL9q6yuhY9A;1488901932710;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
GnEbG7CvhN37NDxR7;1488901936756;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
XepttDuvjQAP3QE2B;1488901936790;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
G5qJQymu9bze3ELDv;1488901939260;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
BE8ThQsKr6XWjjqvf;1488901939302;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
HB4FbXAPAjWr3JzcJ;1488901942365;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
HbPb75AKAersazHeT;1488901942407;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
8W54bsy6kDTvc77pn;1488901944988;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
7PBsJxkrrGoF858yf;1488901945030;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
QW9vC6KQTedc2udmK;1488901978380;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
CMmtvytxtxHusWDFH;1488901979583;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
rfRwJkoigpFnce4KG;1488901994096;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
ce9WN8B5sXjowXNSD;1488901994253;Meaningless TA Question;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
6aPGCsZpD6aMRQKPx;1488901994553;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
Qw9zcysfzDDHMBtrv;1488902013197;Meaningless TA Question;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
i6GQYzbn7afmpH5fg;1488902013518;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
c3btfYiQAx4sedPZ2;1488902014837;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
kywF3Jd8ywNNmFamH;1488902017087;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
9k2MtrqwfxZMZvBw9;1488902017136;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
84TLtC2vTjtXRm5D3;1488902028403;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
qhPHCv5iCFXa8AZee;1488902028458;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
5FDDXo5YpijXc5Bzb;1488902029478;Not bad TA Question;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
XRJem92rKYCfm55GH;1488902030960;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
qE9Ppc9oKXoES8xSf;1488902031065;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
Ck69CYQvRP6WG68Ez;1488902032225;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
98GxFHY6gowNvM2X7;1488902032394;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
9pruvWmFPyFdwRXeo;1488902034048;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
BaBvdPKihSrfKuBHu;1488902034113;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
WHyg6Ye3rRxn7aHyt;1488902095184;Meaningless TA Question;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
JrweBPETB3p5TLfYv;1488902096277;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
89saXKBf2Y7nEsndd;1488902097493;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
WY3gGB3pX5rySCqKe;1488902102501;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
dzeHpdPrtJqBFC4x6;1488902110364;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
TcocY4hsjHWvsfcic;1488902111328;Meaningless TA Question;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
orgKijL2Hy9kLD5xX;1488902111897;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
QvkkmW4bRajbNCmKA;1488902112150;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
ExDTXcrSDiGjJ7zeu;1488902113484;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
v2FC6qNNeuDF6yY2K;1488902113549;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
ND42YWHnd5zvW5Kzc;1488902117490;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
zaKQnPWvRvKySevRD;1488902117551;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
nvQNe93TjWgMtrN4h;1488902120025;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
BRruXZPbavDeLf8MT;1488902120106;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
PieH5Ss38brEbCyyd;1488902148544;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
YYHfWATn3ojG9bd3a;1488902150497;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
Ekgt3knouKgr2yhA7;1488902150815;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
DbMEDqoBdG3wt8w3E;1488902154669;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
orZkbFDsq6eShnTFr;1488902156140;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
esbzWgMht3CfXz5MR;1488902170923;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
fWyrnvvqAHzSY5HBS;1488902174092;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
yekMfR5MPLdNDTcTe;1488902176296;Not bad TA Question;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
79HZwjesSxDWfzxSN;1488902177796;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
QnQamQhdMopKQH8xH;1488902179030;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
xYsnacAt7TpxuN5jB;1488902179067;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
2xBG5o6N7x4QaxGYd;1488902179467;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
DzEEv2FdJq3G836yE;1488902179514;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
E42qRubSKxmKYdo65;1488902182318;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
a7YsZRW7b9xnYfuNf;1488902182380;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
R2vSunvGHgzpxjfCZ;1488902185307;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
gPpXjECp22x6xo2zZ;1488902185397;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
vqhfD9vx9KLJLu4ZC;1488902185945;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
ocbxgoutikNkPyfku;1488902186145;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
8JnXhSfW5W9smqdPL;1488902186183;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
EJPEk3NPeSJDb2fLZ;1488902186187;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
pt2yxFy2t2j3kNycj;1488902194372;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
osa9iR6gD6Nzk7YPY;1488902195120;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
CShJjTo96tAmitJ8g;1488902199612;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
RnfKdh2aT9K6W4JJR;1488902199669;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
EhAm2McQoSxdoJKeG;1488902200365;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
p82XvFCbLxyE2P5oB;1488902200481;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
vMq9JpCNxQsKoaoCw;1488902209206;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
AfggnNRd6QWFAQAP4;1488902209299;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
rBqCSkPKbRZS3RKZG;1488902209653;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
nsA6iZ7pwXu22PzAh;1488902209695;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
2Y6p9rzDKCt46Dyex;1488902217102;Not bad TA Question;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
XmqkaWinHCCjLGL9w;1488902219290;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
kqJoaStPCa7yZTHHG;1488902221110;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
bm849bLqJn9TS2tcn;1488902239922;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
RoNATcfAySf34cHJC;1488902242357;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
G9jnXDwHuFmQLpR4i;1488902245560;Not bad TA Question;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
ewcRm6tTpf8w7K6ML;1488902246646;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
C3qLZoyax9HLBEGFu;1488902247029;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
teM7fH6ygCM9NfubQ;1488902266003;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
kiKJdbQfWaXSncciA;1488902277970;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
pxxcYtzqLHec7mAAD;1488902279836;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
EZw8v5Z63zC3yq3rp;1488902280021;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
eP9eitfxZgFugRFmg;1488902280573;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
mXpFiWCmFtyQZqBrf;1488902280625;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
hxq823jn9faSxBRtQ;1488902326331;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
KKFMQ24FwupGju6r8;1488902334121;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
Xr962NiiSo7QK7wqZ;1488902335076;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
J4bdtMiHzinpsgAQv;1488902337625;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
sHdtyddgn6oRSWxF7;1488902344652;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
fMyn3xF878Khe3H4W;1488902344725;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
hXczPMDvRgWaMYmdo;1488902347059;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
fq2qm25sAWtz3epJw;1488902347098;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
e6Ny56wfJFqSMxHei;1488902351243;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
TH2TavCPdnwzKyrM2;1488902351865;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
TvPQgjNSX3khA2pPf;1488902355972;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
Cd7S3A9utSvyR7wJF;1488902370592;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
xfcAsR9fdAy5pGX6e;1488902396640;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
HHv484mfWbzfCYMEy;1488902408482;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
jKPsAhS38bhMgujoD;1488902472145;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
QwiLHTJPSisYyLJ6J;1488902475198;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
pF5dQi9RqBcnMK67j;1488902487977;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
itLRd4ub7wywrjrRE;1488902506784;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
L3EchQTjBgoWNzTLr;1488902519048;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
PTAe8jTxnqiigdDFQ;1488902519216;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
haywR3YvgvF8vfe5x;1488902524407;Hand raised;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
52DWaaFDtZjoiwnNj;1488902525894;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
FgJkeGhr8fEatv2mi;1488902526057;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
ZFvZX8P9TDtFJ9Jjf;1488902529399;Not bad TA Question;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
sNE9hBk6v9rBKpiFM;1488902529831;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
SN8aLAqqwt938GeeQ;1488902530015;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
7rSRLnY3afMv4y2Jd;1488902530882;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
y5d6SGBX34YY5n7v4;1488902530926;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
8cc6WPg443jP4wgea;1488902545967;Hand raised;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
PGkx5rZifgrAYEQ8K;1488902550074;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
Rn2J2WFjxhfCEWE3B;1488902550135;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
vznRXcwpndXvzGubm;1488902553315;First time student talks;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
78Wbgewbgom8nJEiS;1488902554417;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
F6HNza9sjGpRwGpzX;1488902554478;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
JnyMosAaXnNe3Xo3o;1488902565191;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
PiQ6iLMhChRQy8nuH;1488902565256;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
dJ5LvNDdth6hnKojx;1488902566329;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
vzrCWkTctYnfgjvej;1488902566392;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
CNmbkcxrbSih57ewj;1488902584252;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
wWeEmDzyCWFPMzhDq;1488902599688;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
byAmGa7buw6yLioB7;1488902600689;Not bad TA Question;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
e6xbhKtuzm2Ae4skY;1488902601121;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
xKrw4YYDfnYQKNcNc;1488902601506;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
yvn5memF4CGmyF27G;1488902604877;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
ZrqQNWRasFjyXkwLe;1488902604967;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
e9Hu8DiRJxZnYpoQn;1488902609746;Not bad TA Question;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
B6XhFswdL6fQFRJjM;1488902609845;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
8jWakRL48Bd6mgXuH;1488902610061;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
sAisukKXmBN8cgHv6;1488902610483;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
SvAppEcFqgw2qJw7v;1488902610529;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
rj4jL3HgHNZw2oASq;1488902638063;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
g7eqypaQYEhEZsWu6;1488902644323;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
7LqhKKtvCGEAhSF6H;1488902644771;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
WoBpk7LxxntXSqrDo;1488902647241;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
8HRAiEDdCitnNLcp6;1488902649775;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
NBRMnvxpPzDCdkgFg;1488902663577;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
hjwZKDTjSfATGpkTf;1488902671989;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
jt5pTpdb6dt99hTRz;1488902672039;Not bad TA Question;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
FKm9e43segYSGyPTY;1488902672537;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
JMFPd5wxjJJ7JQgkE;1488902689039;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
xpErDqvdeBHKhxWxH;1488902702271;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
X28owCXsH866gkcLW;1488902703893;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
XEXBtRWNPzec3kiEq;1488902705012;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
pmGjaKueY6FTZyRKQ;1488902710950;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
pxaRPZBY3QyhhyX5b;1488902717089;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
urdva6gycrTDyDMyc;1488902732577;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
Xd78NikKnzjEp9qtn;1488902746763;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
Q6hzJiw83eXxvBPWP;1488902748565;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
4vnjAt55tzTecrMCR;1488902748612;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
EwYZ8ZZGPwd3tA7xL;1488902761415;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
qYK2Pr3rogLMHhK76;1488902761459;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
tEfX8iEDQ2AJxPayT;1488902765620;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
FRbHNc7EwmsGSzsRQ;1488902765674;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
TFD9pkbtWPaD8QbL7;1488902787016;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
JsgsKKXuzQ9kAhreb;1488902804425;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
jMhARW3YDzY6Ga5S8;1488902807261;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
5NAgaRF9f7HftXSWz;1488902807314;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
RDrGFDp4PpLHekQCJ;1488902807662;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
qrbCjJbW2RjrTFfZ9;1488902808847;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
qwNM6u774WQo9TzFy;1488902813169;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
DQ2znoi3xnvGNBqbu;1488902814766;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
N6WyFGkWX5Ms8RJt7;1488902841601;Meaningless TA Question;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
kEGvoaEuAQFRamJGM;1488902842118;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
hNYdbaBoyTfu9BXvW;1488902842349;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
gav282NjiCNwbFJzT;1488902843704;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
k5ATenAFTiuA7b5sw;1488902843793;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
kuabuTprjbqM9dtdd;1488902854233;teacher begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
4X3WwJSquJvJ3yfYX;1488902854343;student end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
qFb4QBKjSKJzJZEww;1488902855540;Not bad TA Question;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
9iRZD6xuo2jMNywxv;1488902855990;teacher end talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
wSefeH4u47N55KQHD;1488902856337;student begin talking;L6bwygqYBatcPR7YW;Tuesday_10:30_3/7/17;2;false
