_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
qhCStGEHtiuDWgaga;1489074518812;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
3DSpftxv7YfXjKbkR;1489074518897;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
NXqKj839tspQXXeWp;1489074527021;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
CuJS6ASBhFaqedFtw;1489074535818;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
ZuCwKeyMbDh72Ysjo;1489074549419;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
ijezCZoaSLowJ4f3x;1489074551384;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
9dLfkJtfuaw8vweYm;1489074557532;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
HwDyfZenNwQKocHJB;1489074575940;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
gMRHRFT5bb36tcGSJ;1489074578709;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
GctAhNn7jMz4n9Ttz;1489074591477;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
3oYrSnDbYoyKduk5v;1489074601004;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
AsZojR4b2G8mYxvje;1489074603270;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
DoeyPguCesr7hBsyr;1489074611635;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
GB7yHoNbhS39hjgPy;1489074618831;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
tCr8fvekfBqXNputS;1489074637216;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
eYMP8QaFfv2uXprtp;1489074640104;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
Jm5kRJA4YuiYWruZx;1489074642445;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
nmiFd7AAnnd3RQgDw;1489074644248;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
Rq3N9ao6YJTrHGX2i;1489074652475;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
3TCYcQfpKnXEccerY;1489074657846;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
6PrfmbeSe9D5ugzie;1489074659686;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
YXPY87cqwKisGQLpG;1489074665479;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
nu4iA5phGjGqLeKRF;1489074665679;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
iwyFH5dF7p4QHspni;1489074665958;student begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
6WtEgSSqHTGw7syKK;1489074667313;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
bAH9FzZw7AjNfJsaM;1489074667391;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
7jTJPD2G458zmPYuo;1489074686208;Hand raised;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
gn2HtPXuJkNxZ2c5x;1489074688812;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
dQj2PfFtXAnQ7cwrB;1489074690129;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
Kv9AANzEgKc7thzFY;1489074694452;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
9KvhBSzxWqBQDcM42;1489074697686;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
WWgMjcvNQRw3jRmiB;1489074706953;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
mLDWTjSF5bvoMJgc5;1489074708418;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
A9MyqdjZKAqQnTuQa;1489074711808;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
mcXfuwKX6ZP35fdb7;1489074713441;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
Xp9SqCTLDJoBfiEp6;1489074722078;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
jZSWEohKT3NPbuK4f;1489074734879;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
yGX65rutMoY9aFWda;1489074737944;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
njM72s2M6sPkxaAPP;1489074761970;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
qktc68F7vjZXHGLTy;1489074763810;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
YLG2HiZFqRhfXwnh7;1489074778568;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
hNvS4CG8SAFBbQCX8;1489074799650;Meaningless TA Question;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
6C8a2djXaoDRw6xaf;1489074799967;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
3DaHnhrpHb7MtjHco;1489074800953;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
wDEPzhS57n53PQd8j;1489074805838;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
Syut7L6vqxpCaWBEN;1489074835928;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
SXPT26k3Pg8wTdSWY;1489074842786;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
wB5AtTbxt7CkFMeqB;1489074844039;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
LmJ5DFEEedZJvsxJX;1489074848791;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
zFnreMrMQgjNt58Ay;1489074849714;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
CGTTKkipHrStg399N;1489074872394;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
GBgeZ5Kog5xppiNt5;1489074893263;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
GeZ4KnxWpWkh4nr8n;1489074904550;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
bFChDWdp6YeqxAtRj;1489074905952;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
5RHjo5eN2kNdbJtrz;1489074906693;Not bad TA Question;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
xAvPPvs2qJCgAN79v;1489074907222;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
hJgLrWPKJgTYvFnm9;1489074908355;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
wjrE4SFCXgQyRHxyT;1489074927168;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
Dkv4GQepsDcQSheKc;1489074927261;student begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
DohPjjgFxncsYfp6H;1489074928823;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
PCpvKwhwFnvkzs5bq;1489074928901;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
FFGuDk3E77hQbQhh3;1489074933461;Meaningless TA Question;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
e5uqnJe6RAN4u3aaz;1489074934147;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
eQnuwjrn62fBysdsP;1489074934679;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
TaZ6QBuGYK2bKdNXT;1489074952099;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
2bGpLFNQfFRt9uXa2;1489074956174;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
A5QB3zkJj7ZcpA5mM;1489074959627;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
FGSaaHon57JLQrkDB;1489074963144;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
JwLFBwJ9eSTWfWYKX;1489074963598;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
N7ponX4KKaPvZ3iKY;1489074968205;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
tRHvhRiphXHyuk4f9;1489074969338;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
jAWgTj2jDppTMjjWs;1489074970826;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
2jer57nKD5uS7dhH7;1489074977234;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
QR8CfqNPqXxiib3Tq;1489074981393;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
dbQurr7GHaSeono7d;1489074987679;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
Jwwf694SRcQgRuBQy;1489074994672;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
aFEgsBg4cmPhbwGGT;1489075011234;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
5t5JbQgqrE4c5XczG;1489075014038;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
QnEu6v8DWQmLj5tM9;1489075020410;Meaningless TA Question;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
rWvDApZhKfX4YypLo;1489075022330;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
kvZis4GncTqfhvi3t;1489075022784;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
QzJX5ade25H3WpABR;1489075052797;student begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
jxytod5LsEwAmFzAM;1489075052886;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
dkdg2kvceKvkit8Py;1489075059354;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
scgocMttaByEHYHvG;1489075059440;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
GgsQo3Cr7ivskNtFJ;1489075062631;Hand raised;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
k9RiFFBd6vAzQFPBG;1489075072110;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
JxaGZQpEdMKtMYLXn;1489075074176;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
t8s6FFnBgLkRg7CkZ;1489075084086;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
sYiqS2vigssgHu8pG;1489075087430;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
EAszcq6YT7SCjFbNd;1489075091853;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
nqBGAHPu2kBNP35xz;1489075094155;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
5boEM3Pn5woH4Ee7R;1489075106906;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
xPDHLNAyXYJXw8igm;1489075108510;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
mT2pBSKDZfBr6wTFA;1489075110111;Meaningless TA Question;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
J8bE9QvtHtDugmJZn;1489075110564;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
5fLCraab5nSN8HtM7;1489075112984;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
Ai7RA785XxaWmCZdS;1489075123430;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
4HETbyquhDY9vPhY2;1489075124861;student begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
hj8TfpcL4wJWr9n7R;1489075129422;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
8k5MMCd2KeTasTtyq;1489075129890;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
FDqrjK765aeifvMhu;1489075135845;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
2WJbheH6w37kjHXnT;1489075137580;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
8d5zud46ifS4ccubE;1489075143428;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
PgigbyGp3EvEBPtn4;1489075145095;student begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
tyK8aSzW4YvmpwDtg;1489075145664;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
oC5x6m8D8QSvGAK3Z;1489075145753;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
94N3SRQNiYwZnMsEY;1489075157643;student begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
SyG8MRNeXoPgYFmM6;1489075157732;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
MrGok8DqPezS7boLW;1489075160848;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
tEasitroZhGhz9qu3;1489075160940;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
BiqAjhgt2cq9Z2Que;1489075175568;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
zFi52xMPu8A2Jh4GJ;1489075190947;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
z5TjMXRLhb8P6W2uR;1489075201886;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
XG2nKjsL7TomYKfvs;1489075201971;student begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
d5Sj3fBhhjTkrKGn2;1489075208273;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
cgEzsyYJgdDYfewu6;1489075208463;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
GLDNtB7g7RK6rsqgt;1489075209112;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
sGqbSiGhcTuEa9jKe;1489075209189;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
erYWzSmjLdcTazvwm;1489075211198;student begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
mLQX7uo6Gjmzy3AHj;1489075211276;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
siiPrHaqYvQYisHcr;1489075213865;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
wFQY9NMbWG3x4sjXP;1489075213947;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
hvCFAPfMCNpJSSnL3;1489075214434;student begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
j9JGWBB346fbGHjtn;1489075214519;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
4af43W7ydhBxbWDKN;1489075217469;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
faHvu9ywSCk9xP3B7;1489075217550;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
2bm4QBgey9H8pcNCN;1489075224863;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
XrDzkb6xNvFyDnqQ5;1489075246043;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
Z3A2hfydwTbC4HKGX;1489075256407;Not bad TA Question;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
YRn6TMAqDKm6LCQqk;1489075260464;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
kpoTDLFc4W8XhBBfz;1489075263932;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
zAawxSnGTdQw3YAnx;1489075264533;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
AoCnKfYri3mECMG98;1489075264627;student begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
9s6E4dmHiCbmbqcCr;1489075268670;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
Jwbks2QvqcA4qstpJ;1489075268752;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
35mJ5LH3fjsXZ833S;1489075280769;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
fatxfvAA44rR8DRXr;1489075283874;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
nod7oy7j3vqmWbNJT;1489075313626;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
ix77mBazD3bSfZzsK;1489075314957;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
9B3wATf4HdrNNevnu;1489075318763;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
vTAbeyfpbpxSBSHdL;1489075318836;student begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
mkSxc3ie5TwrWGuNi;1489075319132;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
6jt3FiawaFCASAB5f;1489075333555;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
ob9FH83gxBkJb8vTb;1489075337170;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
H8hwgQBWq2Eqyae6s;1489075338552;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
DmkgW9sv9dKFXECFy;1489075342405;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
SKLefAvKsFp8wyLtq;1489075342486;student begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
9YayvdbZP3btS2nyF;1489075346261;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
wpc5LxeCtXMi7N4Nk;1489075346380;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
zEycyQ8g3hf2mfwyT;1489075347844;student begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
S35tuhhwMuwSmtydg;1489075347934;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
sjf8bYq3AnxDxywuX;1489075349299;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
PaDa79PRi5dyNQzCg;1489075349376;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
3LcrM9bHQBnRbYiMf;1489075372609;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
GaePojQsCb9chp5y6;1489075376814;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
fpnjTccR594W5voox;1489075380282;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
hY8yuA9BDxxuu73fp;1489075386427;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
DnbbTr6ne3cMabmDw;1489075391195;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
KN5ajLT4w4nLjmZfJ;1489075391285;student begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
KD8Did3v5b3Re3mAK;1489075392835;Not bad TA Question;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
bP5A5Smzqrxxvin9q;1489075395071;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
J4oBNyyYkpMcqXzmi;1489075395145;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
DoQcPMaGZzX7R9NLn;1489075395471;student begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
G28ijRhRZGpE9Avfn;1489075395549;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
SKS7f68B79rNjHXuP;1489075396904;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
tAhnpa9TcM86Txf9W;1489075396982;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
mWykZ2ku6KEA7Gf4G;1489075397858;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
PF4mTxBTkTs35Ntwe;1489075409344;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
N7f53Dr7NTdPTbpqd;1489075410277;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
BeQhHevDBtxs3eohS;1489075424440;student begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
mqABQDFcrEJxfmFJc;1489075433021;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
SEDb3XwocYfmHzFiv;1489075433107;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
SnRHJFiBKxpS3ozwL;1489075435942;student begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
W2mxEbhs8YoaZMXSf;1489075436176;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
F3E8ELmAPk73urePF;1489075438984;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
oDFYqkfcZCAtxvmWM;1489075439074;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
2qgevypQ2mWeec59x;1489075469303;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
x5CEozsuMYjA34RQ8;1489075469823;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
vtdJKQoDAtnu6CS3w;1489075479914;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
aWfBN9vHYAjdMLBGB;1489075491755;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
DcChb2D49JgH9kA84;1489075493271;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
hCgiZgCGMvLmQWPHL;1489075500027;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
9QGW8tjZwvphsWmWk;1489075514125;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
ycwGRDsiC2JMhWxts;1489075526125;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
rGsoiAF8NQttk2NyW;1489075537370;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
87jhxsmQ29MAQt7wT;1489075538689;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
qgpquwfeq4z7dutSA;1489075543533;Meaningless TA Question;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
BXbA8Z87Gm9hPtRRn;1489075544734;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
hA7Qdf7cndHenbBnz;1489075545250;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
5B5SduqscQ28da5Zh;1489075572819;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
X79dw7ZMLhmPfoo57;1489075582049;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
96Ld8Hxahrz8azhwk;1489075594032;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
DWrR5hQ7zmcWKD8FG;1489075614512;student begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
WX3zkd9as62A5bas8;1489075617431;First time student talks;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
bfucDanPyYqetbAXk;1489075617586;First time student talks;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
fmqWoiJuoRCWrtBQw;1489075621134;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
X7dJszTB536fcqi38;1489075624789;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
AhtECdx6Q7JnuiLEv;1489075633442;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
dzFSgqefuXTRfSpm8;1489075637379;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
gw2XEAbdYNx6B2KtE;1489075642852;Meaningless TA Question;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
nwxk6jKzquP46DniS;1489075642944;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
wfc7jAadFXcT2C8pE;1489075643619;teacher begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
2gjkkWkPsjFS4dcHz;1489075660241;teacher end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
k6tjmWYBax8hMZ2xW;1489075660494;student begin talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
kYB3QCKBiSYxkaopL;1489075661395;Hand raised;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
93j7upoKhMP7yteFi;1489075670606;student end talking;wHsr5qtbvtPr7dWC4;Thursday_10:30_3/9/17;2;false
