_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
C4uM3a3bnyGCYcudv;1499268557920;teacher end talking;639XWWqJyBirRAEZg;;;false
qzuBJD8ph5bJzTKgH;1499268558016;teacher begin talking;639XWWqJyBirRAEZg;;;false
LFEHoQ9z8RNqpJPR6;1499268580234;teacher end talking;639XWWqJyBirRAEZg;;;false
heSWsEvLTtpfB4SYA;1499268582823;teacher begin talking;639XWWqJyBirRAEZg;;;false
ZuyMrAtYGQaFhd8gq;1499268594485;teacher end talking;639XWWqJyBirRAEZg;;;false
qsgvLvC538XcofEmd;1499268601597;teacher begin talking;639XWWqJyBirRAEZg;;;false
jj3pKbCWBGvNuLhMQ;1499268627931;teacher end talking;639XWWqJyBirRAEZg;;;false
R5YCucQqp7z3TJn8J;1499268638048;Meaningless TA Question;639XWWqJyBirRAEZg;;;false
vi9ZrebSMwQH3pz6d;1499268642225;teacher begin talking;639XWWqJyBirRAEZg;;;false
dMmRQCEtu8Ri5u3uQ;1499268658598;Not bad TA Question;639XWWqJyBirRAEZg;;;false
fjydpeYynGjJRLZvS;1499268658981;teacher end talking;639XWWqJyBirRAEZg;;;false
5enTeoedmXmBbQtox;1499268663413;Hand raised;639XWWqJyBirRAEZg;;;false
GMZDsELXEyLmnR5gc;1499268667302;student begin talking;639XWWqJyBirRAEZg;;;false
afazjeuZGc57okbNk;1499268669011;First time student talks;639XWWqJyBirRAEZg;;;false
gpnnvspXBqKT7SsWF;1499268672573;Use of student name;639XWWqJyBirRAEZg;;;false
SXyBAyXEcGR7qFtPz;1499268672810;student end talking;639XWWqJyBirRAEZg;;;false
eL4asYJYKYnQccHd2;1499268674431;teacher begin talking;639XWWqJyBirRAEZg;;;false
fs53zZ2BHmYzgHjaF;1499268714784;teacher end talking;639XWWqJyBirRAEZg;;;false
tShxyr5HEPwFdXsPL;1499268717183;First time student talks;639XWWqJyBirRAEZg;;;true
2ypuZBkpk5Z5Jrksr;1499268729573;Hand raised;639XWWqJyBirRAEZg;;;false
HtTAZcvyBNDmS3wpJ;1499268730418;student begin talking;639XWWqJyBirRAEZg;;;false
Ea9ybaMdPkeHPtGdg;1499268739498;student end talking;639XWWqJyBirRAEZg;;;false
73mcANL2xf98vEkiY;1499268739751;teacher begin talking;639XWWqJyBirRAEZg;;;false
shjhArYxEtfqiPSEu;1499268794445;teacher end talking;639XWWqJyBirRAEZg;;;false
TmLpBN9N9kQ5PfLdg;1499268794704;teacher begin talking;639XWWqJyBirRAEZg;;;false
zjLjm2FAe5BRd7NLg;1499268821026;teacher end talking;639XWWqJyBirRAEZg;;;false
5shwAk4xKjk7s72TT;1499268824441;Not bad TA Question;639XWWqJyBirRAEZg;;;false
s6u3gtRsKfTYc7jhH;1499268827281;Not bad TA Question;639XWWqJyBirRAEZg;;;true
SftR3aEkyS88SswMk;1499268829233;Meaningless TA Question;639XWWqJyBirRAEZg;;;false
KvMoh5Sj7tT8iQB5o;1499268831722;student begin talking;639XWWqJyBirRAEZg;;;false
b7usYAEFrf7eWcArg;1499268840871;student end talking;639XWWqJyBirRAEZg;;;false
n9Zkvic52JNxLGbkE;1499268841745;teacher begin talking;639XWWqJyBirRAEZg;;;false
3xrSrnpHFnaJcXLZ9;1499268849789;teacher end talking;639XWWqJyBirRAEZg;;;false
BDdk2cNFDwpEtDQwG;1499268854694;teacher begin talking;639XWWqJyBirRAEZg;;;false
ub7qwzDAB8W4aHJm3;1499268859206;teacher end talking;639XWWqJyBirRAEZg;;;false
GjQAhPjGbCP3cfyrA;1499268864718;Not bad TA Question;639XWWqJyBirRAEZg;;;false
Bw7mjnNyhyokoryLv;1499268866922;student begin talking;639XWWqJyBirRAEZg;;;false
5Pn49Sftv9LT2EZsF;1499268869415;Hand raised;639XWWqJyBirRAEZg;;;false
6LZnQy9ZhdwSWA6Ys;1499268872255;student end talking;639XWWqJyBirRAEZg;;;false
KZe4oSqXM2fryFmp9;1499268872458;teacher begin talking;639XWWqJyBirRAEZg;;;false
hgZzF6RKnxPxrDDAY;1499268872866;teacher end talking;639XWWqJyBirRAEZg;;;false
S7Zvi6pLynP9QWZog;1499268873047;student begin talking;639XWWqJyBirRAEZg;;;false
2xyLSDcNHEfxhwmnE;1499268873935;student end talking;639XWWqJyBirRAEZg;;;false
eGEmoQ4ApDav7tJyp;1499268874743;teacher begin talking;639XWWqJyBirRAEZg;;;false
YKGHCWfLgfAqS8N6B;1499268902483;student begin talking;639XWWqJyBirRAEZg;;;false
Sf9TkyFtb9ZbmNcoQ;1499268902596;student end talking;639XWWqJyBirRAEZg;;;false
YRZzrKx8g4nTaAxHe;1499268909198;teacher end talking;639XWWqJyBirRAEZg;;;false
o2bFZq7oMLzScmTbE;1499268909512;student begin talking;639XWWqJyBirRAEZg;;;false
QjShkFdM4GvY87HoB;1499268909618;student end talking;639XWWqJyBirRAEZg;;;false
oHEdmwDzbHQWdZK3C;1499268912894;teacher begin talking;639XWWqJyBirRAEZg;;;false
TTYP9HkFvBJCeqsiF;1499268913458;teacher end talking;639XWWqJyBirRAEZg;;;false
kJqueSuMa5nNkRDpf;1499268922234;teacher begin talking;639XWWqJyBirRAEZg;;;false
iRZT4MxbcDdqAwXgY;1499268927916;teacher end talking;639XWWqJyBirRAEZg;;;false
7Pu9Sjjy6ZErBnzse;1499268928049;teacher begin talking;639XWWqJyBirRAEZg;;;false
LuMp8YsNnuauP9EzG;1499268931608;teacher end talking;639XWWqJyBirRAEZg;;;false
w9Mueibs9j5Y7zYtA;1499268932064;Not bad TA Question;639XWWqJyBirRAEZg;;;false
eHJm8nhzvYtJoqodR;1499268935853;Hand raised;639XWWqJyBirRAEZg;;;false
KY5bqYYvniJjfNxSD;1499268936064;Hand raised;639XWWqJyBirRAEZg;;;false
grRgxWXuPwe269Z9A;1499268938392;First time student talks;639XWWqJyBirRAEZg;;;false
zv9nsF8fMWT9iKnFb;1499268938968;student begin talking;639XWWqJyBirRAEZg;;;false
s6EKnwCdWTXEmLFy5;1499268942020;student end talking;639XWWqJyBirRAEZg;;;false
uGWcbW2S6ktveEm64;1499268943414;teacher begin talking;639XWWqJyBirRAEZg;;;false
Qsa68MpRd3HH5BN7a;1499268949195;Hand raised;639XWWqJyBirRAEZg;;;false
7TLhTfuQLAapoPZJ6;1499268950692;teacher end talking;639XWWqJyBirRAEZg;;;false
oZmPuoW85QhAEDMoA;1499268950785;student begin talking;639XWWqJyBirRAEZg;;;false
KXN2ApWfKehSdfTWn;1499268951166;student end talking;639XWWqJyBirRAEZg;;;false
ZWxahDHTSaSrWFv5E;1499268951237;teacher begin talking;639XWWqJyBirRAEZg;;;false
8ruH6hxPmw8Ft2F5Q;1499268968398;Use of student name;639XWWqJyBirRAEZg;;;false
kZJjkow6PAXBvKyhG;1499268968803;teacher end talking;639XWWqJyBirRAEZg;;;false
eYosdh7GqT39WmAqn;1499268969927;teacher begin talking;639XWWqJyBirRAEZg;;;false
AwMmyRsEM5iRdzsTc;1499268983556;teacher end talking;639XWWqJyBirRAEZg;;;false
5eexy9XwWkTaGHkf2;1499268993352;teacher begin talking;639XWWqJyBirRAEZg;;;false
42uw8T9dLHNBKuCbg;1499268998489;teacher end talking;639XWWqJyBirRAEZg;;;false
oBXZ5pYTqC7eg7b9c;1499268999905;teacher begin talking;639XWWqJyBirRAEZg;;;false
7LEMXrSJbWXYav5eS;1499269001425;teacher end talking;639XWWqJyBirRAEZg;;;false
2shsExMQiM98kja4S;1499269003970;student begin talking;639XWWqJyBirRAEZg;;;false
Gs4dYc7fr6n65rra6;1499269005571;Hand raised;639XWWqJyBirRAEZg;;;false
GdCfhT76GRBNwReEy;1499269016796;student end talking;639XWWqJyBirRAEZg;;;false
5EEGPsumuMYtv9f3f;1499269017022;teacher begin talking;639XWWqJyBirRAEZg;;;false
x2BTkaRcdLug6tYnJ;1499269057858;teacher end talking;639XWWqJyBirRAEZg;;;false
2SiihYkLWLs862txb;1499269062424;teacher begin talking;639XWWqJyBirRAEZg;;;false
LnxQzYKg5HJtz8drC;1499269062850;Not bad TA Question;639XWWqJyBirRAEZg;;;false
jgkjepeH7C4k6LnQM;1499269062998;teacher end talking;639XWWqJyBirRAEZg;;;false
MWExxj7NcSQP6S9ub;1499269067236;Hand raised;639XWWqJyBirRAEZg;;;false
6w8DJiWpSNNW3hsMv;1499269067374;student begin talking;639XWWqJyBirRAEZg;;;false
633BBWbPY58a4yRQZ;1499269073287;student end talking;639XWWqJyBirRAEZg;;;false
hbepG6ogT2hwxXnXk;1499269073534;teacher begin talking;639XWWqJyBirRAEZg;;;false
AFaaJz5eGk7ZTPEPX;1499269078365;First time student talks;639XWWqJyBirRAEZg;;;false
uAPrD5RtNrKnt9X3u;1499269095937;teacher end talking;639XWWqJyBirRAEZg;;;false
XqE7Eoqy8wgPhX3yv;1499269099122;teacher begin talking;639XWWqJyBirRAEZg;;;false
S9HQDQ26gFzFvqN97;1499269104067;Not bad TA Question;639XWWqJyBirRAEZg;;;false
Bk7qF9HtJF4ScrPs7;1499269107175;teacher end talking;639XWWqJyBirRAEZg;;;false
Bjfkxc6vTTdHsBZ4R;1499269110274;Hand raised;639XWWqJyBirRAEZg;;;false
kL5xiFTGgC6YLLfSM;1499269110468;student begin talking;639XWWqJyBirRAEZg;;;false
jr4NmCxvmgzHNxiCP;1499269116506;student end talking;639XWWqJyBirRAEZg;;;false
JYYPskXQms2kJtj4J;1499269120757;teacher begin talking;639XWWqJyBirRAEZg;;;false
rWgg9J8hNCPqrsG3i;1499269124626;teacher end talking;639XWWqJyBirRAEZg;;;false
FrTaQKXkdLAQy5WMr;1499269125672;teacher begin talking;639XWWqJyBirRAEZg;;;false
irquqjDXoYyS9rB6v;1499269133604;teacher end talking;639XWWqJyBirRAEZg;;;false
YrQztQLEirn8NWT4k;1499269136744;Hand raised;639XWWqJyBirRAEZg;;;false
BeL2re8m44bH6oNcb;1499269138506;teacher begin talking;639XWWqJyBirRAEZg;;;false
9hrZ9hzfdddPXka2H;1499269150993;Hand raised;639XWWqJyBirRAEZg;;;false
FQJmP844ASDAf4YWv;1499269156945;teacher end talking;639XWWqJyBirRAEZg;;;false
fXQkeeTr36h3ARgCX;1499269157828;teacher begin talking;639XWWqJyBirRAEZg;;;false
7QduPnAgcyGsNvS69;1499269160569;Not bad TA Question;639XWWqJyBirRAEZg;;;false
2496fwY5C379EwrtE;1499269160734;teacher end talking;639XWWqJyBirRAEZg;;;false
uSdEJ5P3yhXxaaw5h;1499269162485;student begin talking;639XWWqJyBirRAEZg;;;false
6PM76bCrd3L8MfDby;1499269164170;student end talking;639XWWqJyBirRAEZg;;;false
8uS2hTCnEM355NHYt;1499269166817;Use of student name;639XWWqJyBirRAEZg;;;false
opf3CW3iyLHFq2waN;1499269167721;teacher begin talking;639XWWqJyBirRAEZg;;;false
6muqSGE48RL8KfLNi;1499269180076;Hand raised;639XWWqJyBirRAEZg;;;false
bCJBWNji7HJfv5JFe;1499269209485;teacher end talking;639XWWqJyBirRAEZg;;;false
DR5X3EQSktws8DjLc;1499269212847;Hand raised;639XWWqJyBirRAEZg;;;false
b8vtv6A22En3CpJRS;1499269226800;teacher begin talking;639XWWqJyBirRAEZg;;;false
NqLy9vH48rgd8h7L4;1499269234999;Meaningless TA Question;639XWWqJyBirRAEZg;;;false
PNfLJf7na5MwgqoPL;1499269235167;teacher end talking;639XWWqJyBirRAEZg;;;false
PBWuhuHgJfRD7ivTW;1499269236863;teacher begin talking;639XWWqJyBirRAEZg;;;false
Fkdu5g62EmLtLmALP;1499269239459;teacher end talking;639XWWqJyBirRAEZg;;;false
4XHp4LdudmhJ7Kw5x;1499269242366;teacher begin talking;639XWWqJyBirRAEZg;;;false
zDHDj54MqwxHjAxnX;1499269242758;teacher end talking;639XWWqJyBirRAEZg;;;false
PBS2axAuRhKvjJ8Eh;1499269243186;student begin talking;639XWWqJyBirRAEZg;;;false
fywYNZbjbZz9dDa6k;1499269245163;student end talking;639XWWqJyBirRAEZg;;;false
WupZQWExr7GFMptrW;1499269246023;student begin talking;639XWWqJyBirRAEZg;;;false
TpYLCgTzpcdPuGfTH;1499269248879;student end talking;639XWWqJyBirRAEZg;;;false
t24h7EyxgqP6y8SwJ;1499269250528;student begin talking;639XWWqJyBirRAEZg;;;false
6t4hXGh7gKB9tgqKw;1499269252276;student end talking;639XWWqJyBirRAEZg;;;false
tteHYc86c2WuJWY2Q;1499269252723;teacher begin talking;639XWWqJyBirRAEZg;;;false
xM4qyotiDrfvJYtBv;1499269281364;teacher end talking;639XWWqJyBirRAEZg;;;false
78zApdCQPeaFy5Juy;1499269283054;Meaningless TA Question;639XWWqJyBirRAEZg;;;false
N8dSqZK8affhaobpt;1499269283446;student begin talking;639XWWqJyBirRAEZg;;;false
Em9ymj7BaryzepBZL;1499269284334;student end talking;639XWWqJyBirRAEZg;;;false
dvnKT4irzWJscEKRn;1499269284637;teacher begin talking;639XWWqJyBirRAEZg;;;false
6KYJiNaovfPzJghA2;1499269285765;teacher end talking;639XWWqJyBirRAEZg;;;false
9LCQhNPEz7RbBPiAA;1499269288993;teacher begin talking;639XWWqJyBirRAEZg;;;false
9Tdqe8xmzC4CaMpP3;1499269291927;teacher end talking;639XWWqJyBirRAEZg;;;false
zYErMTZq4qGjxDDur;1499269293520;Not bad TA Question;639XWWqJyBirRAEZg;;;false
A8Lge42frkw87WKsu;1499269297984;student begin talking;639XWWqJyBirRAEZg;;;false
bskSNqZaWEnGjGMti;1499269299537;Use of student name;639XWWqJyBirRAEZg;;;false
DhRE4sggnZm2sucuR;1499269301769;student end talking;639XWWqJyBirRAEZg;;;false
Cn2iYq4fhfhdHgsiP;1499269301940;teacher begin talking;639XWWqJyBirRAEZg;;;false
M8XFvXBoeLcaeRmrx;1499269308471;teacher end talking;639XWWqJyBirRAEZg;;;false
abndH9HGxqqGvtETn;1499269308844;teacher begin talking;639XWWqJyBirRAEZg;;;false
82FyJso8qADh2Bg3H;1499269331524;teacher end talking;639XWWqJyBirRAEZg;;;false
yC5jZaKSRArZT9NJo;1499269332786;Not bad TA Question;639XWWqJyBirRAEZg;;;false
ShaR84cELJiYzAY7Z;1499269335892;Hand raised;639XWWqJyBirRAEZg;;;false
jgNKbMg55k8rKtJSR;1499269337659;student begin talking;639XWWqJyBirRAEZg;;;false
mYZrwvJ56qmWzx9jc;1499269342375;Use of student name;639XWWqJyBirRAEZg;;;false
SDcwJ8Xuvpd7vA5sm;1499269343254;student end talking;639XWWqJyBirRAEZg;;;false
J9XYsw7frvzeRPxQu;1499269343833;teacher begin talking;639XWWqJyBirRAEZg;;;false
iSw6P6P9PX4MyssAb;1499269367716;teacher end talking;639XWWqJyBirRAEZg;;;false
4DzsnRZeeFatvhnJn;1499269371832;Not bad TA Question;639XWWqJyBirRAEZg;;;false
HfmTBscmEGowbyTav;1499269374286;student begin talking;639XWWqJyBirRAEZg;;;false
b3hvs3rcXnZcQP42z;1499269375367;Use of student name;639XWWqJyBirRAEZg;;;false
8fis4myAdjPgWHBHe;1499269380864;student end talking;639XWWqJyBirRAEZg;;;false
QZ3ve432MewbTJAez;1499269382877;teacher begin talking;639XWWqJyBirRAEZg;;;false
jRmacgKRT4NAJ2Xc7;1499269384428;Not bad TA Question;639XWWqJyBirRAEZg;;;false
28JWiXhTmETnbopE2;1499269386878;teacher end talking;639XWWqJyBirRAEZg;;;false
ZQtsu5Wx9ubPNhv5p;1499269387109;student begin talking;639XWWqJyBirRAEZg;;;false
qEMKjtzBvpsdXmstf;1499269389547;Not bad TA Question;639XWWqJyBirRAEZg;;;false
pMvcEhW7YhLGDnSBj;1499269393643;student end talking;639XWWqJyBirRAEZg;;;false
gzBKJaRzfFaZtCjvi;1499269394099;teacher begin talking;639XWWqJyBirRAEZg;;;false
Xx5DFH7RwmviKJkKP;1499269399406;Not bad TA Question;639XWWqJyBirRAEZg;;;true
BbWCbPn5YSvvBvNNg;1499269400440;teacher end talking;639XWWqJyBirRAEZg;;;false
m6xXKphGJkFqGA6J3;1499269401855;teacher begin talking;639XWWqJyBirRAEZg;;;false
D8uPfaRpdJ5a3NT9k;1499269415788;teacher end talking;639XWWqJyBirRAEZg;;;false
XvnWs2aZ3xQZG5zXQ;1499269417057;teacher begin talking;639XWWqJyBirRAEZg;;;false
Wug5yKbaiLPFKhdRo;1499269418919;teacher end talking;639XWWqJyBirRAEZg;;;false
tynC3Y3szvQror6ed;1499269420084;Not bad TA Question;639XWWqJyBirRAEZg;;;false
smE8sDe5PawEEbvWz;1499269427370;Hand raised;639XWWqJyBirRAEZg;;;false
ifb4ZCPm29ZxWqR7c;1499269428409;student begin talking;639XWWqJyBirRAEZg;;;false
vDX9WSh3JtcCGHvpX;1499269432470;student end talking;639XWWqJyBirRAEZg;;;false
fY9ZAvdhPS9F5Dyf4;1499269432846;teacher begin talking;639XWWqJyBirRAEZg;;;false
ya9qmEJy8TA8YQ7cG;1499269447832;teacher end talking;639XWWqJyBirRAEZg;;;false
QevFaNcApYDTSf2Mf;1499269448268;teacher begin talking;639XWWqJyBirRAEZg;;;false
xjNFnHiQiWBFMku9p;1499269448407;teacher end talking;639XWWqJyBirRAEZg;;;false
usfCWSPXPiwyoQrBS;1499269451086;teacher begin talking;639XWWqJyBirRAEZg;;;false
63SQSL2CJNE7sQqvM;1499269481416;teacher end talking;639XWWqJyBirRAEZg;;;false
j663YEdzdCNRZ8gXS;1499269482260;teacher begin talking;639XWWqJyBirRAEZg;;;false
hgAB8Cq8LbePcwKE7;1499269498749;Meaningless TA Question;639XWWqJyBirRAEZg;;;false
iYYDvGsQ7wrCNAcp3;1499269498841;teacher end talking;639XWWqJyBirRAEZg;;;false
9NyzmTXqCpXJGutHS;1499269498932;teacher begin talking;639XWWqJyBirRAEZg;;;false
7Gyxz3wMP89cTg2tc;1499269502140;Meaningless TA Question;639XWWqJyBirRAEZg;;;false
tdz2sXDaBiRrGXe5n;1499269502207;teacher end talking;639XWWqJyBirRAEZg;;;false
CTTZSYo5q7H9eW2Dm;1499269502322;teacher begin talking;639XWWqJyBirRAEZg;;;false
aMmuYwSztXmrHSYFx;1499269533457;teacher end talking;639XWWqJyBirRAEZg;;;false
aaFiKn3sJ3baPFCpn;1499269534191;teacher begin talking;639XWWqJyBirRAEZg;;;false
NEbTb5ePamf2NBLg9;1499269535335;teacher end talking;639XWWqJyBirRAEZg;;;false
vvr6RGEspsZCNEviM;1499269535452;teacher begin talking;639XWWqJyBirRAEZg;;;false
FytcNBZDh6qav9tZ6;1499269547010;teacher end talking;639XWWqJyBirRAEZg;;;false
kWAcAHPFMcH8tbjex;1499269550285;teacher begin talking;639XWWqJyBirRAEZg;;;false
3j4ix53aY7z9QkSPt;1499269564018;Meaningless TA Question;639XWWqJyBirRAEZg;;;false
vt2pAqAjJcQdhzsiL;1499269564192;teacher end talking;639XWWqJyBirRAEZg;;;false
tqQotj7rJzGKQn7rC;1499269564471;teacher begin talking;639XWWqJyBirRAEZg;;;false
gaSd9cpZ7PwYmQ6Ni;1499269617110;teacher end talking;639XWWqJyBirRAEZg;;;false
fHF2ukNzBmNqkDYy7;1499269629681;teacher begin talking;639XWWqJyBirRAEZg;;;false
EaSjZftMEzguPnYkC;1499269660037;teacher end talking;639XWWqJyBirRAEZg;;;false
NCMnwEy9ECX9fF7bY;1499269660129;teacher begin talking;639XWWqJyBirRAEZg;;;false
rNu8XjoZp82dHC84n;1499269661420;teacher end talking;639XWWqJyBirRAEZg;;;false
kwvg3v84vzoTympkc;1499269669561;teacher begin talking;639XWWqJyBirRAEZg;;;false
SE2AWuiLbHypzCCPm;1499269695314;teacher end talking;639XWWqJyBirRAEZg;;;false
girkQehW3KKHMMm6Q;1499269695893;teacher begin talking;639XWWqJyBirRAEZg;;;false
MKiHkTNFbWqfGJjd5;1499269738810;teacher end talking;639XWWqJyBirRAEZg;;;false
GgiPiWmgdNgsZ3TLe;1499269740900;teacher begin talking;639XWWqJyBirRAEZg;;;false
pEXXNWjMMP4LuCs7L;1499269742948;teacher end talking;639XWWqJyBirRAEZg;;;false
5bbivbK6ePCjvjmf7;1499269746402;teacher begin talking;639XWWqJyBirRAEZg;;;false
FB2A3sw6GQZ2JqW8d;1499269746799;Not bad TA Question;639XWWqJyBirRAEZg;;;false
AQWAjAryCYLQXyzMJ;1499269747192;teacher end talking;639XWWqJyBirRAEZg;;;false
zmGEXEpDtdBRmB77J;1499269748900;student begin talking;639XWWqJyBirRAEZg;;;false
CKctocddgdbGQYbrc;1499269754201;Hand raised;639XWWqJyBirRAEZg;;;false
6fgjGzu8cRq4kjHwf;1499269754465;student end talking;639XWWqJyBirRAEZg;;;false
Ry9FKM2zZq5geGdt2;1499269756375;student begin talking;639XWWqJyBirRAEZg;;;false
aKNNPHLDzfoj7eE7F;1499269758681;student end talking;639XWWqJyBirRAEZg;;;false
6XYHg66PvRKKkauWB;1499269758902;teacher begin talking;639XWWqJyBirRAEZg;;;false
wLA5zWEYZ3efZt8wN;1499269783562;teacher end talking;639XWWqJyBirRAEZg;;;false
PZ7ipH2egtMriWrjh;1499269785731;teacher begin talking;639XWWqJyBirRAEZg;;;false
pYjZDKLLrsA7tQpaq;1499269811290;teacher end talking;639XWWqJyBirRAEZg;;;false
W5HJRRGBiN58uqT4S;1499269813948;teacher begin talking;639XWWqJyBirRAEZg;;;false
GceKjNimssgeWmEm6;1499269863822;Not bad TA Question;639XWWqJyBirRAEZg;;;false
TqetAz2GsPr836BeC;1499269864323;teacher end talking;639XWWqJyBirRAEZg;;;false
xCxvw2DoiQ7Z4uLLq;1499269864616;teacher begin talking;639XWWqJyBirRAEZg;;;false
rwv3oi9paAqq4mbGg;1499269887111;teacher end talking;639XWWqJyBirRAEZg;;;false
GBGfKiCq92AiC4wLJ;1499269888627;teacher begin talking;639XWWqJyBirRAEZg;;;false
EWob8jc29ujaRtTcP;1499269902845;teacher end talking;639XWWqJyBirRAEZg;;;false
rFcJq9Jv2TvxsjkES;1499269908746;teacher begin talking;639XWWqJyBirRAEZg;;;false
ajCMGiaokSvxMNbgq;1499269917460;teacher end talking;639XWWqJyBirRAEZg;;;false
