_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
4FXyDgqWSPR9H6knb;1499779484861;teacher end talking;dMBptitDMqFrwguzC;;2;false
6ujJ2j9uS7cvsQXB7;1499779487670;teacher begin talking;dMBptitDMqFrwguzC;;2;false
hptguh2Hix3J2EFgs;1499779504120;teacher end talking;dMBptitDMqFrwguzC;;2;false
39aF9bvFcTCJLeG4i;1499779506105;teacher begin talking;dMBptitDMqFrwguzC;;2;false
n3FzJBQg9Jhbf7XZp;1499779507555;teacher end talking;dMBptitDMqFrwguzC;;2;false
23RY6dhKQfu6CbpBp;1499779508400;teacher begin talking;dMBptitDMqFrwguzC;;2;false
u4Bf848heii5kreDX;1499779508936;teacher end talking;dMBptitDMqFrwguzC;;2;false
7aouZMx9wwgnjK2tR;1499779509304;teacher begin talking;dMBptitDMqFrwguzC;;2;false
gjMFXkodFX2KM2GWm;1499779509311;teacher end talking;dMBptitDMqFrwguzC;;2;false
m5aittWpCxHMHsJCu;1499779509889;teacher begin talking;dMBptitDMqFrwguzC;;2;false
Xx9sdxWFw9rayBn3o;1499779512488;teacher end talking;dMBptitDMqFrwguzC;;2;false
zeBCTT3emSqcFhMsW;1499779518521;teacher begin talking;dMBptitDMqFrwguzC;;2;false
doGSHNwrHttNX5jgN;1499779519310;Meaningless TA Question;dMBptitDMqFrwguzC;;2;false
rAAbmko72Y9otHwfr;1499779519653;teacher end talking;dMBptitDMqFrwguzC;;2;false
os4ov9gKqG9tJj8nH;1499779520061;teacher begin talking;dMBptitDMqFrwguzC;;2;false
A6AAPjHBFnjsyJx6f;1499779553959;teacher end talking;dMBptitDMqFrwguzC;;2;false
fnuEhb43MAPd3buPq;1499779557395;teacher begin talking;dMBptitDMqFrwguzC;;2;false
j6QDYkgxnyrGnBjTZ;1499779562084;teacher end talking;dMBptitDMqFrwguzC;;2;false
ousJ8GLr9Kzy9rtRT;1499779562455;teacher begin talking;dMBptitDMqFrwguzC;;2;false
HKR8mTcHFmeezuv6p;1499779574844;teacher end talking;dMBptitDMqFrwguzC;;2;false
Gqiawn2HxMfQLomHg;1499779576795;teacher begin talking;dMBptitDMqFrwguzC;;2;false
F9W2CCibpkPQurPsF;1499779579557;teacher end talking;dMBptitDMqFrwguzC;;2;false
iBPd3AnxAobkBows7;1499779579918;teacher begin talking;dMBptitDMqFrwguzC;;2;false
N3gZWp6NLWz8ENHM8;1499779592070;teacher end talking;dMBptitDMqFrwguzC;;2;false
MHzHZGmAQXJMg7XCa;1499779594455;teacher begin talking;dMBptitDMqFrwguzC;;2;false
uXWT6joCmR6AWaebE;1499779597174;Not bad TA Question;dMBptitDMqFrwguzC;;2;false
FF8vp8vcujR762Fxf;1499779597536;teacher end talking;dMBptitDMqFrwguzC;;2;false
mx5hhtXpRJc6pLroy;1499779602367;teacher begin talking;dMBptitDMqFrwguzC;;2;false
548PzDg3n64H9oHuW;1499779604846;teacher end talking;dMBptitDMqFrwguzC;;2;false
dGBcHHyZ7dfNqcLsW;1499779608616;teacher begin talking;dMBptitDMqFrwguzC;;2;false
BRsnHfHYheABuRzGA;1499779618158;Meaningless TA Question;dMBptitDMqFrwguzC;;2;false
wc3GJus99NDLtBywD;1499779618502;teacher end talking;dMBptitDMqFrwguzC;;2;false
DAwBAPsvREqFwaSv9;1499779621905;teacher begin talking;dMBptitDMqFrwguzC;;2;false
Lsu8z59fbs2LQNpXs;1499779622494;teacher end talking;dMBptitDMqFrwguzC;;2;false
fCeFwdiR9ziW9Xmux;1499779636330;teacher begin talking;dMBptitDMqFrwguzC;;2;false
SG6CJ2KTh3m8LCXro;1499779637173;teacher end talking;dMBptitDMqFrwguzC;;2;false
nCwjKTtSWb8zfb58X;1499779637859;teacher begin talking;dMBptitDMqFrwguzC;;2;false
PTRc4omenJPorZkGn;1499779641365;teacher end talking;dMBptitDMqFrwguzC;;2;false
c2sFJi8yyA64YFt55;1499779644213;teacher begin talking;dMBptitDMqFrwguzC;;2;false
CeEPkbMnh7rTYbSGk;1499779656096;teacher end talking;dMBptitDMqFrwguzC;;2;false
zApGosPbkJW2Z4eHu;1499779668141;teacher begin talking;dMBptitDMqFrwguzC;;2;false
cFtw9F8WGQtpqtvAs;1499779682812;teacher end talking;dMBptitDMqFrwguzC;;2;false
GjsfRP9ZZfijuXiiD;1499779689129;teacher begin talking;dMBptitDMqFrwguzC;;2;false
e6TBX4cMKsGStQkmA;1499779701767;teacher end talking;dMBptitDMqFrwguzC;;2;false
HSAndDwX7kdmQaDku;1499779702181;teacher begin talking;dMBptitDMqFrwguzC;;2;false
SiDi6etQx3ycyRrKT;1499779718256;teacher end talking;dMBptitDMqFrwguzC;;2;false
WXhSkrQmZzoxKbc36;1499779718956;teacher begin talking;dMBptitDMqFrwguzC;;2;false
ktWqHePrvEDs275Mb;1499779720543;teacher end talking;dMBptitDMqFrwguzC;;2;false
iF5svhisunsmy2tjK;1499779720953;teacher begin talking;dMBptitDMqFrwguzC;;2;false
9mudzXMunSAs9utLz;1499779722963;teacher end talking;dMBptitDMqFrwguzC;;2;false
3HiEo24bsXgPAQHAD;1499779723358;teacher begin talking;dMBptitDMqFrwguzC;;2;false
Zzh96KTJXgqYHy4zy;1499779724129;teacher end talking;dMBptitDMqFrwguzC;;2;false
CFwuGFxSp4LoLgYMw;1499779724562;teacher begin talking;dMBptitDMqFrwguzC;;2;false
shaCDfBphgKpRisnX;1499779727074;teacher end talking;dMBptitDMqFrwguzC;;2;false
2RohimDMqCbjNAmpL;1499779728432;teacher begin talking;dMBptitDMqFrwguzC;;2;false
oLYfLGiZorpmY4iHk;1499779729412;teacher end talking;dMBptitDMqFrwguzC;;2;false
hPdwDQfaw26dermH3;1499779729904;teacher begin talking;dMBptitDMqFrwguzC;;2;false
bGN5AjPkyb2d4AoAi;1499779752953;teacher end talking;dMBptitDMqFrwguzC;;2;false
qx5rNcAuKw6cKpx9j;1499779753388;teacher begin talking;dMBptitDMqFrwguzC;;2;false
GcJ3H3wRrsmqSKesp;1499779755053;teacher end talking;dMBptitDMqFrwguzC;;2;false
9bZPscYzrMre3WFTw;1499779757292;teacher begin talking;dMBptitDMqFrwguzC;;2;false
bSZkZCjDv8o8LGDnw;1499779767144;teacher end talking;dMBptitDMqFrwguzC;;2;false
6gBWNC4j5SveQpbHW;1499779769177;teacher begin talking;dMBptitDMqFrwguzC;;2;false
yR4afxroj3zyB9qtm;1499779776824;teacher end talking;dMBptitDMqFrwguzC;;2;false
EJ3MzeMX6i5Qs77eB;1499779777800;teacher begin talking;dMBptitDMqFrwguzC;;2;false
2pQsdoS5g9xdJgszM;1499779778174;teacher end talking;dMBptitDMqFrwguzC;;2;false
6F3pZn5wE9qyeXKYA;1499779778594;teacher begin talking;dMBptitDMqFrwguzC;;2;false
tarew3GpshYDptmXr;1499779778601;teacher end talking;dMBptitDMqFrwguzC;;2;false
oAK2vF3jc36KtSe6B;1499779779877;teacher begin talking;dMBptitDMqFrwguzC;;2;false
HQEtA64ePDNdcn7wC;1499779788627;teacher end talking;dMBptitDMqFrwguzC;;2;false
JWCimvQdwDfubhSJu;1499779789095;teacher begin talking;dMBptitDMqFrwguzC;;2;false
9h2vHQ8AHdGRadqoK;1499779798513;teacher end talking;dMBptitDMqFrwguzC;;2;false
FnQHzyA4Jgq7Njody;1499779798926;teacher begin talking;dMBptitDMqFrwguzC;;2;false
JF3jWocCr4mhR2un5;1499779798933;teacher end talking;dMBptitDMqFrwguzC;;2;false
Adup69QMMJ6sefkYj;1499779800259;teacher begin talking;dMBptitDMqFrwguzC;;2;false
G3gCdSkRs8S8WRD93;1499779804726;teacher end talking;dMBptitDMqFrwguzC;;2;false
hEfEWA6jWrCeHnrJk;1499779805691;teacher begin talking;dMBptitDMqFrwguzC;;2;false
4tr9xqHJuBdziuwov;1499779833167;teacher end talking;dMBptitDMqFrwguzC;;2;false
2bMg6kdC64MzKuXBJ;1499779834114;teacher begin talking;dMBptitDMqFrwguzC;;2;false
BcseWDN5H5HQwjEcK;1499779849327;teacher end talking;dMBptitDMqFrwguzC;;2;false
43kTzQqveyqnvFBNP;1499779851607;teacher begin talking;dMBptitDMqFrwguzC;;2;false
MMWdTdmL6xw59Xue8;1499779881045;teacher end talking;dMBptitDMqFrwguzC;;2;false
2LBRuZEKCBkh8iisX;1499779883395;teacher begin talking;dMBptitDMqFrwguzC;;2;false
Nkvr9ycGF8rQ9LAak;1499779888756;Meaningless TA Question;dMBptitDMqFrwguzC;;2;false
eFmv4Mu253ddPbWpF;1499779889174;teacher end talking;dMBptitDMqFrwguzC;;2;false
fHgLKRuDRxFKhdv9W;1499779889179;teacher begin talking;dMBptitDMqFrwguzC;;2;false
mw8uSFFqKEdotmgdE;1499779890312;teacher end talking;dMBptitDMqFrwguzC;;2;false
Erx4u89gBpEJrukik;1499779895903;teacher begin talking;dMBptitDMqFrwguzC;;2;false
dCdK53wfQRoAsngis;1499779907798;teacher end talking;dMBptitDMqFrwguzC;;2;false
2rpK2zcGDexThPZPB;1499779908305;teacher begin talking;dMBptitDMqFrwguzC;;2;false
vgHx3AX7TxLdWr2md;1499779916834;Students present;dMBptitDMqFrwguzC;;2;false
WmzJgKPyhaYudAaoy;1499779917213;teacher end talking;dMBptitDMqFrwguzC;;2;false
vTPFZgctsc2mmXc9K;1499779919132;teacher begin talking;dMBptitDMqFrwguzC;;2;false
HqE7nXgnywfsvZgse;1499779925063;teacher end talking;dMBptitDMqFrwguzC;;2;false
WPnDFEjbJfkpreNhW;1499779927319;teacher begin talking;dMBptitDMqFrwguzC;;2;false
TyrYG6hrhnQCDTPB9;1499779927900;teacher end talking;dMBptitDMqFrwguzC;;2;false
Bv8iuX7yLgZqXawYN;1499779928781;teacher begin talking;dMBptitDMqFrwguzC;;2;false
EnvNkFYD5qGjJhKsH;1499779930525;Meaningless TA Question;dMBptitDMqFrwguzC;;2;false
BNCCatnbQcKz7PBpG;1499779930875;teacher end talking;dMBptitDMqFrwguzC;;2;false
L2gMXhnC8PP3iLdfu;1499779932273;teacher begin talking;dMBptitDMqFrwguzC;;2;false
nE82CdxBbd6MviqPJ;1499779933801;Hand raised;dMBptitDMqFrwguzC;;2;false
aZ6MPpRk3efcA3vHx;1499779934223;teacher end talking;dMBptitDMqFrwguzC;;2;false
mqxyiaBetCegyDMv9;1499779934703;student begin talking;dMBptitDMqFrwguzC;;2;false
k7RLYrPEKSwN7tY5p;1499779936396;student end talking;dMBptitDMqFrwguzC;;2;false
Bfh27zXHgquiAnZa8;1499779936943;student begin talking;dMBptitDMqFrwguzC;;2;false
ifwc8mSPF6AydB7tA;1499779947601;student end talking;dMBptitDMqFrwguzC;;2;false
bzPi579DyLBibSeJR;1499779948062;teacher begin talking;dMBptitDMqFrwguzC;;2;false
xw8qFdoXHXYhDMMqS;1499779954392;teacher end talking;dMBptitDMqFrwguzC;;2;false
8cBPm2FfxxfzMYzej;1499779954766;student begin talking;dMBptitDMqFrwguzC;;2;false
LqsGeTZvWocQ45XTt;1499779956226;student end talking;dMBptitDMqFrwguzC;;2;false
i86zzDZnMTMdNi3No;1499779956719;teacher begin talking;dMBptitDMqFrwguzC;;2;false
PaanAGKx6D8RgAxii;1499779959028;teacher end talking;dMBptitDMqFrwguzC;;2;false
pGrpR9aDDoDvtozB3;1499779959433;teacher begin talking;dMBptitDMqFrwguzC;;2;false
oSvESA292SR8caaK2;1499779964256;teacher end talking;dMBptitDMqFrwguzC;;2;false
qX8BkiASWFgsPsxeK;1499779973774;teacher begin talking;dMBptitDMqFrwguzC;;2;false
m58K2oz8NcGQXz8ha;1499780013624;teacher end talking;dMBptitDMqFrwguzC;;2;false
7FEM7qQ5NRZMkoPiH;1499780017179;teacher begin talking;dMBptitDMqFrwguzC;;2;false
RcF6xRHds3HXvTY8A;1499780044098;teacher end talking;dMBptitDMqFrwguzC;;2;false
Due6eog5FkKAoCPXu;1499780046105;teacher begin talking;dMBptitDMqFrwguzC;;2;false
45q2fAfPyHfNezQPd;1499780046686;Meaningless TA Question;dMBptitDMqFrwguzC;;2;false
2F4KyzmsCnpjEigPJ;1499780047141;teacher end talking;dMBptitDMqFrwguzC;;2;false
9BQP5jpa2mLzaozke;1499780060884;teacher begin talking;dMBptitDMqFrwguzC;;2;false
3ppX3wnHMP8nTnHtT;1499780061311;teacher end talking;dMBptitDMqFrwguzC;;2;false
zrjjkcjFD68H2TtFu;1499780087160;teacher begin talking;dMBptitDMqFrwguzC;;2;false
gY6JJpoSFH6zLzyT9;1499780095020;teacher end talking;dMBptitDMqFrwguzC;;2;false
F6JiXsvTz8qvEJyJG;1499780096527;teacher begin talking;dMBptitDMqFrwguzC;;2;false
nhKRovFk3t7ghoNgu;1499780099771;teacher end talking;dMBptitDMqFrwguzC;;2;false
8o42mFYjGr8cukojA;1499780101710;teacher begin talking;dMBptitDMqFrwguzC;;2;false
7Lgg6RvHzcvSWYknv;1499780101718;teacher end talking;dMBptitDMqFrwguzC;;2;false
WNuHyYsYKGaT4wp3r;1499780103583;teacher begin talking;dMBptitDMqFrwguzC;;2;false
T2kGsRj3ruaquPJWF;1499780108039;teacher end talking;dMBptitDMqFrwguzC;;2;false
fEpc5nZP2oeaStEEn;1499780115350;teacher begin talking;dMBptitDMqFrwguzC;;2;false
ySaij5GoLtpn8gaNn;1499780116581;teacher end talking;dMBptitDMqFrwguzC;;2;false
4nq8cahq6CicDf3gE;1499780123097;teacher begin talking;dMBptitDMqFrwguzC;;2;false
hr2T3oZWue2gWYgdR;1499780124594;teacher end talking;dMBptitDMqFrwguzC;;2;false
GxoniYiwv3YXEivmu;1499780127372;teacher begin talking;dMBptitDMqFrwguzC;;2;false
udKgWRuXvEWGy2RkX;1499780128309;teacher end talking;dMBptitDMqFrwguzC;;2;false
X7KvkyrutrePeRrwq;1499780129394;teacher begin talking;dMBptitDMqFrwguzC;;2;false
oKFD7H8A8QJMp5Sqm;1499780129879;teacher end talking;dMBptitDMqFrwguzC;;2;false
vqf6ht8KdeYwKLp89;1499780131080;teacher begin talking;dMBptitDMqFrwguzC;;2;false
kbCTSQt3GA29iNk3W;1499780131548;teacher end talking;dMBptitDMqFrwguzC;;2;false
CiMkcbZiWvzYp853A;1499780139709;teacher begin talking;dMBptitDMqFrwguzC;;2;false
cMEwBQ22To9ELFtEY;1499780165992;teacher end talking;dMBptitDMqFrwguzC;;2;false
TdH3ukBqy5DBR9PfX;1499780167932;teacher begin talking;dMBptitDMqFrwguzC;;2;false
wJa3Qx6dTipGzCp7h;1499780176991;teacher end talking;dMBptitDMqFrwguzC;;2;false
DpTyHXHRdYQTAdfzG;1499780178138;teacher begin talking;dMBptitDMqFrwguzC;;2;false
k66o3emBn8wKj9dXT;1499780195648;teacher end talking;dMBptitDMqFrwguzC;;2;false
6fLwDSJhjHeRLZErd;1499780196470;teacher begin talking;dMBptitDMqFrwguzC;;2;false
d4rN66pkvLWC3mYM4;1499780220488;teacher end talking;dMBptitDMqFrwguzC;;2;false
S9ttoGBgjzNKBdfkY;1499780223931;teacher begin talking;dMBptitDMqFrwguzC;;2;false
suATBpnhP3FjaNiFk;1499780270091;teacher end talking;dMBptitDMqFrwguzC;;2;false
Lz37CLF7e6XfNbxYp;1499780270972;teacher begin talking;dMBptitDMqFrwguzC;;2;false
P5FDmu6fpufE6BoEQ;1499780307873;teacher end talking;dMBptitDMqFrwguzC;;2;false
mSaYsacWcHADdwdFj;1499780310588;teacher begin talking;dMBptitDMqFrwguzC;;2;false
5m9EwJ6hrTB6gnKrz;1499780311131;teacher end talking;dMBptitDMqFrwguzC;;2;false
3efgboJPNWNM48QPX;1499780312015;teacher begin talking;dMBptitDMqFrwguzC;;2;false
NWbmQega7MwPGnCum;1499780336224;teacher end talking;dMBptitDMqFrwguzC;;2;false
GTefdTXtvRTWZ2ZiY;1499780336758;teacher begin talking;dMBptitDMqFrwguzC;;2;false
uJzQBnNY7HpENAoBK;1499780337233;teacher end talking;dMBptitDMqFrwguzC;;2;false
GTRkJvvTxYYMwXhGL;1499780343877;teacher begin talking;dMBptitDMqFrwguzC;;2;false
ZRdMoq2GtfWW3Np49;1499780398346;teacher end talking;dMBptitDMqFrwguzC;;2;false
qsbvdWLPESdQkNwyv;1499780402386;teacher begin talking;dMBptitDMqFrwguzC;;2;false
ThKytgCTmNWrxHwmh;1499780430445;teacher end talking;dMBptitDMqFrwguzC;;2;false
LCWFEwDag9nKmG2NB;1499780435020;teacher begin talking;dMBptitDMqFrwguzC;;2;false
mQJuBumKfyiEYK57e;1499780436082;teacher end talking;dMBptitDMqFrwguzC;;2;false
eKoi3Bb8ndJGJv4SQ;1499780436485;teacher begin talking;dMBptitDMqFrwguzC;;2;false
aKMXep8fi2wsuGehX;1499780436498;teacher end talking;dMBptitDMqFrwguzC;;2;false
iMS6Qawz5pqp9k54t;1499780436873;teacher begin talking;dMBptitDMqFrwguzC;;2;false
6Fr8MxWdt62CcKwjq;1499780437361;teacher end talking;dMBptitDMqFrwguzC;;2;false
y6nkYezyYxt4Typqx;1499780438594;teacher begin talking;dMBptitDMqFrwguzC;;2;false
4XrsaKNfutQBsr7mz;1499780439977;teacher end talking;dMBptitDMqFrwguzC;;2;false
zHyvryMa5tkbXLiKX;1499780440328;teacher begin talking;dMBptitDMqFrwguzC;;2;false
7vDCPnFHjsReQj8aH;1499780458956;teacher end talking;dMBptitDMqFrwguzC;;2;false
j77RrE7WLjYmig5LF;1499780464872;student begin talking;dMBptitDMqFrwguzC;;2;false
6b5hQDymrMiYd68r4;1499780471967;student end talking;dMBptitDMqFrwguzC;;2;false
EXkDWup4NWXxRK77o;1499780473012;teacher begin talking;dMBptitDMqFrwguzC;;2;false
v7h2wSYu2JvSrePDP;1499780478516;teacher end talking;dMBptitDMqFrwguzC;;2;false
73v5DeLNtPSSbEkL8;1499780482599;teacher begin talking;dMBptitDMqFrwguzC;;2;false
YFFAuAHbdajBGKv8T;1499780488108;teacher end talking;dMBptitDMqFrwguzC;;2;false
qNnEh3r35ryrYhgLP;1499780488642;teacher begin talking;dMBptitDMqFrwguzC;;2;false
jQteXEjFRWspLQiFK;1499780493607;teacher end talking;dMBptitDMqFrwguzC;;2;false
3NH5Mh3txATbShGkb;1499780495702;pause begin;dMBptitDMqFrwguzC;;2;false
CnjEMfKdaropexiQ3;1499780629468;pause end;dMBptitDMqFrwguzC;;2;false
xsdgCmTyvYSwJYAvo;1499780630312;teacher begin talking;dMBptitDMqFrwguzC;;2;false
JWEdW5w7NSuYuwtAf;1499780630760;teacher end talking;dMBptitDMqFrwguzC;;2;false
jbhDfKETjQnzQE7qi;1499780633728;teacher begin talking;dMBptitDMqFrwguzC;;2;false
FcGSw4iQEgS59rcqZ;1499780636492;teacher end talking;dMBptitDMqFrwguzC;;2;false
c5sQqEJ3LW5vviJ3z;1499780637762;teacher begin talking;dMBptitDMqFrwguzC;;2;false
k8CnApRYXDApRLrjE;1499780638179;teacher end talking;dMBptitDMqFrwguzC;;2;false
73eu5Hb9QhenXhXeQ;1499780644441;teacher begin talking;dMBptitDMqFrwguzC;;2;false
ZtEDm4YEShbaQh4qF;1499780647143;teacher end talking;dMBptitDMqFrwguzC;;2;false
nYMCh6qPZAShHdSuf;1499780662166;teacher begin talking;dMBptitDMqFrwguzC;;2;false
eNrj2u7iucb62kexp;1499780663768;teacher end talking;dMBptitDMqFrwguzC;;2;false
uhgL2ijnhqbhNrPNx;1499780681214;teacher begin talking;dMBptitDMqFrwguzC;;2;false
9hdrjK6d8ixNYWvT9;1499780683341;teacher end talking;dMBptitDMqFrwguzC;;2;false
G4C4wsX9gtz88mDgu;1499780685681;teacher begin talking;dMBptitDMqFrwguzC;;2;false
6od3wEuLN5uxpBWqF;1499780709670;teacher end talking;dMBptitDMqFrwguzC;;2;false
6EJ34nJr2uBnBuXQh;1499780719408;teacher begin talking;dMBptitDMqFrwguzC;;2;false
4T9dMHNW6juMTM2HX;1499780787454;teacher end talking;dMBptitDMqFrwguzC;;2;false
gcEHTscjwSupYx3md;1499780788940;teacher begin talking;dMBptitDMqFrwguzC;;2;false
3RcfDDB95b6Zvi3tn;1499780825850;teacher end talking;dMBptitDMqFrwguzC;;2;false
j6TRQfoqq7qEo4Z7z;1499780828641;student begin talking;dMBptitDMqFrwguzC;;2;false
3ALCnEds5DwZgEvMT;1499780829014;Hand raised;dMBptitDMqFrwguzC;;2;false
ZLHA4kCTjSWxpDCPi;1499780830823;First time student talks;dMBptitDMqFrwguzC;;2;false
F5YXAAo2uZZJ37kAs;1499780835839;student end talking;dMBptitDMqFrwguzC;;2;false
HJEtnHMpgKYBJQKYJ;1499780836369;teacher begin talking;dMBptitDMqFrwguzC;;2;false
NE5MNy8pqg6R8u2ij;1499780837159;teacher end talking;dMBptitDMqFrwguzC;;2;false
LLYhMwaRujFk9ACmP;1499780840530;teacher begin talking;dMBptitDMqFrwguzC;;2;false
8actFAgW8Pdpn3pcy;1499780847964;teacher end talking;dMBptitDMqFrwguzC;;2;false
dMgT38Ku6CH2EK5u3;1499780848890;teacher begin talking;dMBptitDMqFrwguzC;;2;false
uubkLzvhTEw4A4fJ4;1499780860213;teacher end talking;dMBptitDMqFrwguzC;;2;false
h4HMzCew4MuWEo2KB;1499780861349;teacher begin talking;dMBptitDMqFrwguzC;;2;false
a45zEsNJdHWhE4GbQ;1499780869227;teacher end talking;dMBptitDMqFrwguzC;;2;false
fqs3Y67gwmrZYsEMF;1499780871863;teacher begin talking;dMBptitDMqFrwguzC;;2;false
kkfCLLiFxCftktFXc;1499780874289;teacher end talking;dMBptitDMqFrwguzC;;2;false
aYzfCbffFfsEEMuNh;1499780876413;teacher begin talking;dMBptitDMqFrwguzC;;2;false
q4jDEF9zfgWNGMKYH;1499780879611;teacher end talking;dMBptitDMqFrwguzC;;2;false
mDCNEjtuX7ZkMWLXQ;1499780880594;teacher begin talking;dMBptitDMqFrwguzC;;2;false
5s5cX8rvNWAge83ht;1499780883433;teacher end talking;dMBptitDMqFrwguzC;;2;false
ZsuuiaQdo4Yj64Wrn;1499780885466;Meaningless TA Question;dMBptitDMqFrwguzC;;2;false
ZMjra7ewPMtaQEcJa;1499780885468;teacher begin talking;dMBptitDMqFrwguzC;;2;false
eA5ENMK4QmBK7stov;1499780886012;teacher end talking;dMBptitDMqFrwguzC;;2;false
si8pTwicjnA4orFPb;1499780888130;teacher begin talking;dMBptitDMqFrwguzC;;2;false
TWBugNJQkT9XvysK7;1499780925772;teacher end talking;dMBptitDMqFrwguzC;;2;false
fnMMZpPMfY3wGMTxf;1499780926228;teacher begin talking;dMBptitDMqFrwguzC;;2;false
HWCvBQwFemw3uRobs;1499780926237;teacher end talking;dMBptitDMqFrwguzC;;2;false
Cs9o6Spe59bGvgKGp;1499780926251;teacher begin talking;dMBptitDMqFrwguzC;;2;false
T6CWyPLT5mpE2cmij;1499780954408;teacher end talking;dMBptitDMqFrwguzC;;2;false
SsYB67qe4qiD7Hhdb;1499780958627;teacher begin talking;dMBptitDMqFrwguzC;;2;false
zsyegHurzQhAqDQCt;1499780962974;teacher end talking;dMBptitDMqFrwguzC;;2;false
beyn8kfRzXengNoqm;1499780964848;teacher begin talking;dMBptitDMqFrwguzC;;2;false
itPYAD5SFcs5kCe6C;1499780968763;teacher end talking;dMBptitDMqFrwguzC;;2;false
6Nig6W5JnynFnPRCf;1499780969361;teacher begin talking;dMBptitDMqFrwguzC;;2;false
DoBEkDwcZB9qkzr8N;1499780970260;teacher end talking;dMBptitDMqFrwguzC;;2;false
dBjRmm8o3ZfLpFj8f;1499780970686;teacher begin talking;dMBptitDMqFrwguzC;;2;false
g5RttKQtPbsxHWmkS;1499780971313;teacher end talking;dMBptitDMqFrwguzC;;2;false
BRmrce5i4mRGnonLf;1499780971792;teacher begin talking;dMBptitDMqFrwguzC;;2;false
74a9Yzyx28qTxssE4;1499780975002;teacher end talking;dMBptitDMqFrwguzC;;2;false
JgEDvZFhb5cB2bmWh;1499780975830;teacher begin talking;dMBptitDMqFrwguzC;;2;false
JRymAcspButfY32rv;1499780981730;teacher end talking;dMBptitDMqFrwguzC;;2;false
p2BXrQdNQXNsaFnwT;1499780983605;teacher begin talking;dMBptitDMqFrwguzC;;2;false
dNuE6Mox4KRakaqZ2;1499780992747;teacher end talking;dMBptitDMqFrwguzC;;2;false
CPWRhJfWSAcmxR55m;1499780995281;teacher begin talking;dMBptitDMqFrwguzC;;2;false
EvTFn9dJTJQDpEP83;1499780997718;teacher end talking;dMBptitDMqFrwguzC;;2;false
ZEtmuQYXNhoiEpcp8;1499781001208;Not bad TA Question;dMBptitDMqFrwguzC;;2;false
JNgZWydoG6dndzPKb;1499781001647;Not bad TA Question;dMBptitDMqFrwguzC;;2;true
nvhiYS7RjLxRXMKMW;1499781002020;teacher begin talking;dMBptitDMqFrwguzC;;2;false
isp9tThXMiJDH72DG;1499781004813;teacher end talking;dMBptitDMqFrwguzC;;2;false
jCHPDoZie43czbT4E;1499781007195;teacher begin talking;dMBptitDMqFrwguzC;;2;false
EhJ7sAsndLiwqB4oZ;1499781028618;teacher end talking;dMBptitDMqFrwguzC;;2;false
KgijEsPPQSQ4EgzeY;1499781029037;teacher begin talking;dMBptitDMqFrwguzC;;2;false
PcoaKkBGqhv5PcAqv;1499781071770;teacher end talking;dMBptitDMqFrwguzC;;2;false
Zut8C5Aw7pBkHZT9i;1499781072937;teacher begin talking;dMBptitDMqFrwguzC;;2;false
m66uzHT83c8mY9bfp;1499781098937;teacher end talking;dMBptitDMqFrwguzC;;2;false
vfQKiyiyzi42t8MJR;1499781100878;teacher begin talking;dMBptitDMqFrwguzC;;2;false
F6h3524ZaggEJdbSj;1499781105213;teacher end talking;dMBptitDMqFrwguzC;;2;false
jiDgWGHYrZFNLLe4q;1499781107320;teacher begin talking;dMBptitDMqFrwguzC;;2;false
LPiGf9ryrSWb8XBqr;1499781108099;teacher end talking;dMBptitDMqFrwguzC;;2;false
ueNHX25Bftq3auErj;1499781112137;student begin talking;dMBptitDMqFrwguzC;;2;false
ga75pxcNPESM7oLEG;1499781116301;student end talking;dMBptitDMqFrwguzC;;2;false
pQTcptQMeFMzqXYcS;1499781118240;student begin talking;dMBptitDMqFrwguzC;;2;false
KLtFtZBmTGe2aHECD;1499781120354;student end talking;dMBptitDMqFrwguzC;;2;false
KdLJaSmMs8DvpRXCc;1499781121637;student begin talking;dMBptitDMqFrwguzC;;2;false
s3vgNQo58QYrKSsgJ;1499781122119;student end talking;dMBptitDMqFrwguzC;;2;false
aLGNwYjj2PsgdPFii;1499781122530;teacher begin talking;dMBptitDMqFrwguzC;;2;false
QeXMQnJGWazec6fKj;1499781124388;teacher end talking;dMBptitDMqFrwguzC;;2;false
ds4jHBTn8tkHpZ6g8;1499781126322;teacher begin talking;dMBptitDMqFrwguzC;;2;false
bvBWPsJQQphgi8EGm;1499781141080;teacher end talking;dMBptitDMqFrwguzC;;2;false
W3iyjJ2sLwo3FtPv2;1499781142315;teacher begin talking;dMBptitDMqFrwguzC;;2;false
dSTEtBuEiqfCcfR7T;1499781147185;teacher end talking;dMBptitDMqFrwguzC;;2;false
JAYgZtdWqQEXqdFKZ;1499781149150;teacher begin talking;dMBptitDMqFrwguzC;;2;false
s6Nsx4SX9r99tjGpR;1499781156208;teacher end talking;dMBptitDMqFrwguzC;;2;false
FwXPQXCDAvwehiaor;1499781158462;teacher begin talking;dMBptitDMqFrwguzC;;2;false
aCK5WeP5fPz9NWoMf;1499781162936;teacher end talking;dMBptitDMqFrwguzC;;2;false
ita8v7Hbs2gsquj87;1499781164297;teacher begin talking;dMBptitDMqFrwguzC;;2;false
psqJDHM8CZwifLKhz;1499781187862;teacher end talking;dMBptitDMqFrwguzC;;2;false
