_id;dateTime;type;sessionId;sessionDesc;sessionCond;isUndo
MabDL4tjm9wxNghAX;1501507104372;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
YCMt2DXH7rXp8JTuu;1501507104771;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
ec54w2ZqG3Ep5rQFn;1501507107338;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
HLS92SbsWAGZRA6i2;1501507109790;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
AxaDgCQNuaoLt9PyJ;1501507126873;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
RGCuZriGKWizGnz2h;1501507128996;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
d5k5hupRLwruN87Js;1501507141348;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
jnZvQjReQfQr6ZAae;1501507142129;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
H9bfwpZRKB4P69cgn;1501507148537;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
vMJgcgn4ce639wxan;1501507150780;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
BKcZowccAPeKaquEk;1501507163688;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
vxFFp8xAz9q3q6F4d;1501507164269;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
bXnzxEqiGxTgvhrsW;1501507168833;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
7yWGdQEHTcm2mQbjv;1501507169649;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
9XP9cizGZWjEMgvGE;1501507174705;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
HSZX832u5fivC6GKG;1501507175086;Students present;g9wJDuuzgMgzbJ6kk;;2;false
L67c5exq7NfHhkCqD;1501507175480;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
DSkLaQfTqJMEXMpNE;1501507183666;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
Djvd6y6eRwWfYMbQi;1501507184197;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
z9E4d793tsfiJfiDL;1501507188761;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
WoGJR6AB8waJH6ekt;1501507189243;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
7J4vfCivsT2HEgzpi;1501507194744;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
MSsbwBNNkyNxbQurC;1501507195134;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
CvYidDLnepzwEDMgx;1501507199781;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
nfd8pNK66e7BzaADW;1501507200595;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
2zkjtogbrwZ7bJ5hh;1501507206310;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
Bz3gc9PEnBF5Cji7J;1501507206971;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
LxuqWv9RZbd5km3pB;1501507213312;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
W2xH4pBF5q4yNPKRQ;1501507214746;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
SeNyD7CW9KFgm6H3k;1501507235430;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
Npp8Ew5m9Q2D6ZGzK;1501507235855;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
KBgJ9oaAyJBMnkZto;1501507243601;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
moxct8KzRiSjvq25u;1501507244784;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
pTdNti8ZvWD499HYj;1501507251962;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
Yuf5mKy9wogBx9L52;1501507253888;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
LXGfjrw9NSqcNEf4m;1501507265050;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
3Tgr5nZFqowabiGCa;1501507267154;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
vSYPJMc9NoZYkPcP4;1501507272060;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
kqsGw7iuGqZA2ukFv;1501507273060;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
vfhqMTSuSu8rui6zc;1501507277142;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
3kkwabqNzfNMN4MNy;1501507280948;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
gQrhZBSzt68R4FNmo;1501507281573;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
QuhN9caHci3b6EWNC;1501507282344;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
MimNgBNFrqMYzwtAm;1501507287104;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
SrkNcgmv3dMLKBoKc;1501507320884;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
ir2KerReAykTSyHBN;1501507326684;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
Dh8YsbXDDgDQBqnka;1501507327231;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
NbiB6tgeWBt4gzckB;1501507331490;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
zbXYrXsRzEC6MBNwR;1501507332106;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
FjaX4oo2yv2mkHwBq;1501507337328;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
CeSZijRuNQEYeB57m;1501507337872;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
rnaNFnYPRWB6f5bDM;1501507343000;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
jEQYLkCWXgBKibwB3;1501507343753;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
oG6Xwzpf2AcYbFkpG;1501507347178;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
RtxWBLncPo9hDQnJf;1501507348040;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
w4C3at92PbF2AJfbQ;1501507355823;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
7ZgQnyALZF6k3nc32;1501507356399;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
GActngKcj5dMgjHTa;1501507361957;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
GRFXDeTmHqT95i3Tp;1501507364561;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
pDv5CvMvbdGxrX8ye;1501507365812;Meaningless TA Question;g9wJDuuzgMgzbJ6kk;;2;false
XsNKsraoBNnpHfdz7;1501507366205;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
2TZMa54heAPQE2NnS;1501507368579;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
oCmMqzgN6R2e2bHme;1501507369147;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
Ru7D26zqbp4TEeL8s;1501507372853;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
avoLgpnZmBEpbeBdc;1501507373294;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
T72GGQXzaWemAqAzR;1501507374173;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
i6vPXRs2i9HoLCw2x;1501507375555;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
JFMFp5ihv6m2mCC5F;1501507387300;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
vAM5byxfyZnyrPY4F;1501507391969;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
pvwQya4pqoKaTop5Y;1501507393855;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
MEnXZiJvwA6DtadXC;1501507394248;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
Dy4MBaBFH5qju64ez;1501507394696;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
2vSDrpn7Qa8fK7m2B;1501507395689;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
MY3udE3jHTDHPQ3u5;1501507396550;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
aHwz5AQWtJrDkRo7m;1501507399415;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
yPgudspoK2KixCRXv;1501507401976;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
iYrwjqyQtc4nJuwtG;1501507402730;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
CBb2NjXA7FvCtvpvp;1501507403119;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
7r5uhPucakfPTc2Em;1501507411650;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
CRwnvbXdfLMd5DPgi;1501507412727;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
Zw9ujmxCX56YHpYFH;1501507421762;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
A2k3u4Dknqf4nHPp9;1501507423195;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
fN9rcwpPhePLFGg73;1501507424801;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
ejDPqtYsSDs7fQx6L;1501507426247;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
aEtYAN9cEM6SWi2dp;1501507427365;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
HNJphN3yeKqe3jneL;1501507429248;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
CTAbN27jecfdvt2fa;1501507429251;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
FnJMs5ovk63t3yc8D;1501507432637;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
tYobcirF9M6hEscgw;1501507450378;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
Qp9wHJJyMiugKr7jN;1501507452296;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
nX2wv5dSaQRz64ncG;1501507458574;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
4rvKyia5ob3kvvQw7;1501507459024;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
WQa7nHaw73SpHPTHq;1501507461775;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
ZEPcbHbZuYNNdrZSf;1501507462518;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
wT4SCvmMhtgkAASrc;1501507463264;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
3yJ4fDpQdNmsTenpy;1501507463684;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
TuSeYgJoaAuYjvyE6;1501507465301;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
XQJQDmr74uo4wL5pT;1501507465721;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
do2tGYfdXJRndYstK;1501507486497;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
o63C2CcevtqxpzbRa;1501507487459;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
oQc5vvKd6i9z8jFsH;1501507503219;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
Y4gBQ855RnmwxQeMY;1501507503972;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
EorpBjDeiowXuk9DR;1501507520587;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
PQHddmvfrB6ZztG3S;1501507521058;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
DcK9hP8zSTzntXhBt;1501507523291;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
MwcyfCvNbwsqiyx7w;1501507524601;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
yLMLXfEHSRgKyp6rX;1501507529209;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
u2Z6DFNsEEFvaLoBn;1501507529903;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
JYtP5SYT6u3Ha36tD;1501507532237;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
FNjn6MHs8kdTP9oG4;1501507532667;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
Egc7quHzAizJCFAdS;1501507565361;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
hjKjEpsba8RTv3HWs;1501507567781;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
Gjtj8qWFv4m2yGyXG;1501507573298;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
gDqgBA7DkTWkqZ6qd;1501507574722;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
5LGLhKofx4bmNci2Q;1501507576210;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
W9WDupoNyhQT3cwGZ;1501507578551;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
QTFS3KSatuwHS4eGa;1501507583554;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
9kDd5Cucy7bZiQafi;1501507585628;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
x8YXjnAoTFzuGhAi6;1501507593905;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
ikEHb86ntBMK3xTwG;1501507594686;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
rt3m485dFEZ47JsW4;1501507599781;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
ewi7Z9nixBLcu5rqK;1501507600963;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
Xmofs8HmQLQGY9i2s;1501507604265;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
C8kJkgXMDDuHfj45v;1501507604655;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
PwHHWryaCWBT2WF7j;1501507605099;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
Mhi55jKJ3YmJTMkwM;1501507605494;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
GXNq8gtTDiaHpmPsg;1501507606099;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
LmrqrH2c9wJpELCSv;1501507606490;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
qs7ij6CweERD4i6xs;1501507606493;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
NDNfhR8wFxw9LeuDb;1501507606897;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
YPPRXFXo38f7i4Mjm;1501507611535;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
hAwe2xpySKLEWEufH;1501507614949;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
k7vzecvbLQ2RdAkTc;1501507625728;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
BZqRwinbWHjSojX2B;1501507626546;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
vwAvZ4RYXEYYya3nN;1501507630141;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
Lj9QPANJLBtsvxSne;1501507630528;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
fERG9i88z2eePJdzE;1501507631504;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
NKweGwxyezPT27Pjz;1501507632215;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
t8mx6jCDDbBioG86c;1501507634530;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
dptHvuMfWtDFmc5wc;1501507635354;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
5FBHiFi3Taxt97jBP;1501507636190;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
Xev9LcSzBCMrY63We;1501507636990;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
scMcjbmChsttjgrvm;1501507638184;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
qvYX8HAxQogJt6znN;1501507644756;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
jiZRGdj626aszcXHi;1501507645320;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
eG4qAH4CvX5upXpNL;1501507647279;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
e2LzAPLM5fZiXJaop;1501507648564;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
NPdg3GxTpS5vg8g33;1501507652632;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
87w8a3iWGbRJYPP43;1501507654115;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
vw9SQnqTXoRiBY2Lm;1501507666574;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
cE9RjXABkeukpAtDH;1501507666993;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
ReFmXCawqC9Qz7EA4;1501507669656;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
jcXm69L9dMjY3KR67;1501507678048;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
5AEJrHpWhrB3irfrh;1501507685057;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
wc8z3TuwneExFouDu;1501507692432;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
7jgeE6HbQpRn7H2Z5;1501507695848;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
3xsjRLwaZR4iRPLEs;1501507703728;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
gGCQ3q3jztpFviKWP;1501507704169;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
Q8QcdKkep4SXiNtjq;1501507710169;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
rsW5gi9ewBqkD6oBv;1501507714809;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
Z5PfQosXmLRCFF6Tq;1501507718689;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
EosucBc9kguCxtxMS;1501507734459;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
DKYaXJmW4QizqnSAC;1501507742277;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
46DEd4fnmzqJD5iNs;1501507742884;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
dgAWbNZFCgQGmsEYu;1501507749075;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
RHLfTeiNL7CJRatqM;1501507751268;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
4pFBv7v9HdQjrwSuu;1501507751751;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
GBeDhfLAq4EaLDg6Y;1501507752708;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
KEsyzfHaNdjtRvbmp;1501507762165;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
ZYFtpDitaGFoW6FNH;1501507763137;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
Y5kyDtF89C2BvHMDd;1501507788123;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
eBcY2GpCkebNgjfZw;1501507788565;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
cY8xsrmXzGyj4dJoj;1501507789022;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
Nwse4vBEMJukZvueM;1501507789458;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
5hJE5DGhzWESZstWp;1501507791132;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
9NjpR8nR55H6jnQEx;1501507791553;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
y7YYwf2cXzRcF6yy2;1501507795027;Students present;g9wJDuuzgMgzbJ6kk;;2;false
6RAyttLSXsKmCZuSt;1501507795871;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
SPza9zJfhig2njkxr;1501507796315;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
mB8z7dMnRTKnPuyMR;1501507803175;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
kfMv4ioxgai4wnB4s;1501507803602;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
LECzrgiGKzRPbniRv;1501507819168;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
iFwwAm5NsTDpFsTcY;1501507819644;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
eDyLGDj7h66j8YcMj;1501507832868;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
JxwJnrAxXpXHCNbEk;1501507835196;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
wFCJQF5yoqL7ZkpaZ;1501507848136;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
TS26o8Co2Nh4hBKBa;1501507849229;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
hjPun8w4bshXekge3;1501507850408;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
fZBm5GBtyJFoHZr9y;1501507851323;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
iXjMwLWZtYYyezrRS;1501507852755;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
3zJSeejn5X3ZYGMHG;1501507860648;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
Mfo5FgycNC5g9YvhY;1501507861057;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
HKrqSZhDY5FCBaAvm;1501507861475;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
q78WZbeb3gNtLH7Cu;1501507868904;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
oE98uqTAJjWnWaRTC;1501507870022;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
TX6nHXs5YTLhgGfSt;1501507874008;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
GnHhRz8HBAupBiWiy;1501507875932;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
k7kbN48xmkL6hRjg5;1501507882374;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
yKNr7yoo7ubaDpeAt;1501507882818;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
uuwDLky4TKPRtMPfL;1501507886809;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
oq44srKgbMptEJa2s;1501507888291;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
5XAzDz4bqSXm4sAy5;1501507889737;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
i2ZpFLxvv3S6yRiTq;1501507902044;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
tjQAjX4fJkx6r3Kt2;1501507923830;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
SsF8PfHtcnvpJ5iKQ;1501507924247;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
5YrPu7D8ibzjLMqmt;1501507927324;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
gzYsP2kyMsaC74SW8;1501507928064;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
nMEoaAghSmKqtiRPs;1501507949195;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
RWSi3AGmCpyRuvX3k;1501507949986;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
Z7e6wDy4hMF98PZAu;1501507968840;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
Etkg8eZZKrNChary6;1501507969653;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
bydr7PgwRzefoaQkz;1501507987146;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
BqhJo8Wopz29tfwEL;1501507988131;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
bp4dxewzCTg6LcAEu;1501508002154;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
G8nufRzwZZe7TeACX;1501508004835;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
3CPnDgYaN4pTE4jT4;1501508008956;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
DodTSAXRycx5rv3ya;1501508009387;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
Y65uLTPc9LxeHcy8a;1501508012693;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
d8Si3gdcSCSAYvpxR;1501508013109;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
CQEefJfNACyufGo2b;1501508022522;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
rGGmHJJvFYa3teQYu;1501508026374;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
XuM38brbagb8YjjJP;1501508031798;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
j25rAF3JzybW4JRoH;1501508032768;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
hzhBvE7xSG2wPGiBD;1501508033292;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
yAMFQx7TSWmRCSAa3;1501508034047;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
ZQkwHKkisTKvMbj5X;1501508061104;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
2MbJ4Xi5bWCQ4wmMb;1501508062265;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
eCZRaA9mP3cysiYkj;1501508062706;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
SoDBqeZNdTb7mc6CB;1501508064636;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
NsSHxqr7tJsimevaE;1501508067168;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
ZmJasYKKcrAdyty4u;1501508067683;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
3YQomD7CumjTMa7uz;1501508088141;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
yYh5vhoczM9e4NNHd;1501508089104;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
C8tQEfEtQzYsMSqQd;1501508123073;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
zo66dxXPF9MXHxSdT;1501508124985;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
eS7DCqm2k8PXWEQuH;1501508142007;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
t4rYYWDNXyCQoPR7h;1501508143398;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
jy9E9xSbKRwiLqRxg;1501508152202;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
NfYSKje3ten3ijR9e;1501508152862;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
FMK238STeSCzLSnXx;1501508160164;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
ytY8damjpsADyFntD;1501508160895;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
pKBq8Rj2L82ZFweju;1501508198245;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
Fndj2SMqmiCEsfkDK;1501508201761;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
LBq5m8bEsv9Dgjhix;1501508221267;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
xk4NeBWKCmT8BW6K4;1501508222312;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
wZyEvEm6gY4yeAhEp;1501508235169;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
eRT5DnSMpWk92MHHq;1501508236354;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
GMWzhTW7iBuPCDzmp;1501508237017;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
hhBK6id2edvok8smJ;1501508243365;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
3dLheurTGtWNqzKbT;1501508246033;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
c4rZsFCHqe6yuYM2y;1501508264911;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
8QgS9Lt99wyfmvXQj;1501508281220;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
Tncf95AQEwQuc5Krv;1501508281743;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
ZBEEwhjS2e6odNJMS;1501508282609;teacher end talking;g9wJDuuzgMgzbJ6kk;;2;false
4jZNvRX44yiSAmFk4;1501508283117;teacher begin talking;g9wJDuuzgMgzbJ6kk;;2;false
